,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
29,0.3520545959472656,0.2870151102542877,0.08237767964601517,0.20969651639461517,0.34821897745132446,0.2793889343738556,0.07805818319320679,0.18862281739711761,1732873506,68
30,0.348331093788147,0.28554120659828186,0.08153378218412399,0.20846080780029297,0.34443753957748413,0.277828574180603,0.07718872278928757,0.18906091153621674,1732873506,68
31,0.3452342748641968,0.2866736352443695,0.08218176662921906,0.20899683237075806,0.3412626385688782,0.2782999277114868,0.07745084166526794,0.1892460137605667,1732873506,68
32,0.34290841221809387,0.29004397988319397,0.08412551879882812,0.20869892835617065,0.3379090130329132,0.27790528535842896,0.07723134011030197,0.18908576667308807,1732873506,68
33,0.3386289179325104,0.2860114276409149,0.08180253207683563,0.2097708135843277,0.33480194211006165,0.2783571481704712,0.07748270034790039,0.18873818218708038,1732873506,68
34,0.33497515320777893,0.28455203771591187,0.08096987009048462,0.20821358263492584,0.33108970522880554,0.2762446999549866,0.0763111412525177,0.1896582841873169,1732873506,68
35,0.33170124888420105,0.2841266095638275,0.08072792738676071,0.20562207698822021,0.32767313718795776,0.275044322013855,0.07564938068389893,0.18953324854373932,1732873506,68
36,0.3281179368495941,0.2822294533252716,0.07965347170829773,0.20715993642807007,0.32489117980003357,0.27610650658607483,0.07623480260372162,0.18836361169815063,1732873506,68
37,0.3252415060997009,0.28265073895454407,0.07989143580198288,0.20536839962005615,0.32257744669914246,0.2787734866142273,0.07771465927362442,0.1874692142009735,1732873506,68
38,0.32280004024505615,0.28479254245758057,0.08110678941011429,0.20601391792297363,0.3188665211200714,0.2759885787963867,0.0761696919798851,0.188144713640213,1732873506,68
39,0.31941065192222595,0.2833397686481476,0.08028142899274826,0.20704829692840576,0.3167566657066345,0.2791425883769989,0.0779205858707428,0.1871182769536972,1732873506,68
40,0.31598329544067383,0.2814612090587616,0.07922040671110153,0.20429854094982147,0.312999963760376,0.27595192193984985,0.07614945620298386,0.18718472123146057,1732873506,68
41,0.31226199865341187,0.27839183807373047,0.07750201970338821,0.20099878311157227,0.3095408082008362,0.27374088764190674,0.07493407279253006,0.18770375847816467,1732873506,68
42,0.3102967143058777,0.28173717856407166,0.07937584072351456,0.2052675038576126,0.30698785185813904,0.2748553156852722,0.07554543763399124,0.18739518523216248,1732873507,69
43,0.30657076835632324,0.27849483489990234,0.07755937427282333,0.200771763920784,0.3038969337940216,0.2737710177898407,0.07495057582855225,0.18844008445739746,1732873507,69
44,0.3036919832229614,0.2781199514865875,0.07735071331262589,0.2021019607782364,0.30129489302635193,0.27450376749038696,0.07535231858491898,0.1868715137243271,1732873507,69
45,0.30129846930503845,0.27955135703086853,0.07814896106719971,0.20257845520973206,0.2987727224826813,0.2753838002681732,0.07583623379468918,0.186464324593544,1732873507,69
46,0.29846087098121643,0.2791956663131714,0.07795022428035736,0.20133815705776215,0.2957528829574585,0.2742249369621277,0.07519931346178055,0.18707886338233948,1732873507,69
47,0.2959669828414917,0.27989357709884644,0.07834041863679886,0.20225588977336884,0.29286059737205505,0.2734772264957428,0.07478979974985123,0.1878758817911148,1732873507,69
48,0.2916361391544342,0.2738460302352905,0.07499164342880249,0.1983533799648285,0.28988024592399597,0.27228671312332153,0.07414005696773529,0.18788614869117737,1732873507,69
49,0.29042768478393555,0.2790890038013458,0.07789066433906555,0.20320990681648254,0.28727394342422485,0.27242255210876465,0.07421404868364334,0.18703880906105042,1732873507,69
50,0.28762000799179077,0.27860134840011597,0.07761870324611664,0.19961394369602203,0.2846851348876953,0.2725321650505066,0.07427377998828888,0.1875249147415161,1732873507,69
51,0.28419792652130127,0.2755768895149231,0.07594262063503265,0.19991983473300934,0.28185272216796875,0.27162113785743713,0.07377804070711136,0.18635015189647675,1732873507,69
52,0.28152817487716675,0.27526432275772095,0.07577044516801834,0.1971481591463089,0.2796570658683777,0.27303826808929443,0.07454989105463028,0.1853349357843399,1732873507,69
53,0.27850285172462463,0.27341100573539734,0.07475358247756958,0.19867293536663055,0.27635619044303894,0.27008751034736633,0.07294725626707077,0.1892339289188385,1732873507,69
54,0.2764227092266083,0.2751230001449585,0.07569266855716705,0.19853083789348602,0.2740875482559204,0.2710490822792053,0.07346761226654053,0.18876031041145325,1732873507,69
55,0.2732136845588684,0.2725242078304291,0.07426945120096207,0.19631235301494598,0.27155017852783203,0.27084165811538696,0.07335519790649414,0.18742907047271729,1732873507,69
56,0.27040550112724304,0.27113303542137146,0.07351312786340714,0.1982937753200531,0.2690902054309845,0.2709236443042755,0.0733996257185936,0.18516550958156586,1732873507,69
57,0.2679503262042999,0.27119961380958557,0.07354923337697983,0.19757717847824097,0.26706981658935547,0.2725084125995636,0.07426083832979202,0.18533800542354584,1732873507,69
58,0.2670527398586273,0.2768916189670563,0.07666897028684616,0.19907672703266144,0.265284925699234,0.2748718559741974,0.07555454224348068,0.1867174357175827,1732873507,69
59,0.26362577080726624,0.27318936586380005,0.0746324360370636,0.19798250496387482,0.26173245906829834,0.2705146372318268,0.07317817211151123,0.18756923079490662,1732873508,70
60,0.26054978370666504,0.2707596719264984,0.07331079244613647,0.1954294741153717,0.2592262327671051,0.2700371742248535,0.07292007654905319,0.18631593883037567,1732873508,70
61,0.2585704028606415,0.2720848023891449,0.07403014600276947,0.197733074426651,0.25719642639160156,0.2712562382221222,0.07357995212078094,0.1860135793685913,1732873508,70
62,0.2555690407752991,0.26960286498069763,0.07268571108579636,0.19400277733802795,0.25484198331832886,0.2711547017097473,0.07352486997842789,0.18797826766967773,1732873508,70
63,0.25339752435684204,0.27021944522857666,0.07301854342222214,0.19533789157867432,0.25205570459365845,0.26933276653289795,0.07254013419151306,0.1916602998971939,1732873508,70
64,0.25122639536857605,0.2706615924835205,0.0732576996088028,0.19773203134536743,0.25019118189811707,0.27096307277679443,0.07342098653316498,0.18714210391044617,1732873508,70
65,0.2480565458536148,0.2674019932746887,0.07150383293628693,0.19399242103099823,0.24761219322681427,0.26981163024902344,0.07279831916093826,0.1862374246120453,1732873508,70
66,0.2460804134607315,0.26831039786338806,0.0719904750585556,0.19397972524166107,0.24567018449306488,0.2709181606769562,0.07339664548635483,0.18712417781352997,1732873508,70
67,0.24319548904895782,0.26590803265571594,0.07070707529783249,0.19250652194023132,0.24368718266487122,0.2718800902366638,0.07391878217458725,0.18374627828598022,1732873508,70
68,0.24136696755886078,0.26744604110717773,0.0715273916721344,0.19330604374408722,0.24051140248775482,0.26821815967559814,0.07194097340106964,0.18473853170871735,1732873508,70
69,0.23974847793579102,0.26940271258354187,0.0725778266787529,0.1969137042760849,0.23852896690368652,0.268904447555542,0.07230959832668304,0.18453186750411987,1732873508,70
70,0.23641358315944672,0.26512622833251953,0.0702919214963913,0.19146238267421722,0.2357354611158371,0.2665294110774994,0.07103793323040009,0.1869250386953354,1732873508,70
71,0.23371540009975433,0.2630499005317688,0.06919525563716888,0.1909213811159134,0.23331984877586365,0.265468567609787,0.0704735666513443,0.18940742313861847,1732873508,70
72,0.23215459287166595,0.2653242349624634,0.07039694488048553,0.19277562201023102,0.23273715376853943,0.2713862657546997,0.07365050166845322,0.1829405277967453,1732873508,70
73,0.22928281128406525,0.26245173811912537,0.06888090819120407,0.1908361166715622,0.22989477217197418,0.26859351992607117,0.07214247435331345,0.1846536248922348,1732873508,70
74,0.2267102748155594,0.26060402393341064,0.0679144635796547,0.19123990833759308,0.22740758955478668,0.2670842111110687,0.07133397459983826,0.18372979760169983,1732873508,70
75,0.22562569379806519,0.2645026743412018,0.06996165961027145,0.19175048172473907,0.22572819888591766,0.26856109499931335,0.07212505489587784,0.18299859762191772,1732873509,71
76,0.22265294194221497,0.2607784867286682,0.06800542026758194,0.19098316133022308,0.22357778251171112,0.268203467130661,0.07193309813737869,0.18238481879234314,1732873509,71
77,0.22109469771385193,0.26280972361564636,0.06906895339488983,0.1898597925901413,0.22184109687805176,0.26929861307144165,0.07252173870801926,0.18203814327716827,1732873509,71
78,0.21868515014648438,0.26135799288749695,0.06830800324678421,0.19012126326560974,0.21953977644443512,0.26819929480552673,0.07193086296319962,0.18315476179122925,1732873509,71
79,0.2158951759338379,0.25810709595680237,0.06661927700042725,0.1898791342973709,0.21665950119495392,0.2647879123687744,0.07011263817548752,0.18501055240631104,1732873509,71
80,0.21400126814842224,0.25845763087272644,0.06680034846067429,0.189296156167984,0.21547482907772064,0.2678251564502716,0.07173030823469162,0.18275345861911774,1732873509,71
81,0.21246197819709778,0.2601762115955353,0.06769165396690369,0.18815506994724274,0.2133518010377884,0.26713478565216064,0.0713609904050827,0.18718118965625763,1732873509,71
82,0.21004867553710938,0.2583799958229065,0.06676022708415985,0.1883227527141571,0.21082808077335358,0.2648577392101288,0.07014962285757065,0.18733097612857819,1732873509,71
83,0.20755092799663544,0.25605636835098267,0.06556486338376999,0.18686848878860474,0.20951727032661438,0.2672213017940521,0.07140722870826721,0.1835179626941681,1732873509,71
84,0.20708543062210083,0.26174724102020264,0.06851161271333694,0.19213049113750458,0.20707228779792786,0.26505082845687866,0.0702519491314888,0.18419316411018372,1732873509,71
85,0.2032395899295807,0.2538699507713318,0.06444995105266571,0.1854025423526764,0.20550882816314697,0.2662908732891083,0.07091082632541656,0.18308478593826294,1732873509,71
86,0.20234200358390808,0.25773054361343384,0.06642504036426544,0.18797482550144196,0.20365263521671295,0.2663222551345825,0.07092754542827606,0.182198628783226,1732873509,71
87,0.20020785927772522,0.25670406222343445,0.06589697301387787,0.18613135814666748,0.20171436667442322,0.2659439742565155,0.0707261934876442,0.18235179781913757,1732873509,71
88,0.19723302125930786,0.2522582411766052,0.0636342242360115,0.18427549302577972,0.199288010597229,0.2636735737323761,0.06952375918626785,0.1853194236755371,1732873509,71
89,0.19581639766693115,0.2538151741027832,0.0644221380352974,0.1857941746711731,0.19895610213279724,0.2692756950855255,0.07250940054655075,0.1824609488248825,1732873509,71
90,0.19406038522720337,0.25408872961997986,0.06456108391284943,0.185166597366333,0.19638581573963165,0.2662878632545471,0.07090922445058823,0.18385441601276398,1732873510,72
91,0.19239510595798492,0.25445547699928284,0.06474759429693222,0.18684236705303192,0.19626322388648987,0.27253207564353943,0.0742737278342247,0.1827700138092041,1732873510,72
92,0.19054348766803741,0.25412335991859436,0.06457867473363876,0.18513020873069763,0.19299207627773285,0.2668209969997406,0.07119344919919968,0.18268245458602905,1732873510,72
93,0.18784284591674805,0.25029754638671875,0.06264886260032654,0.18301373720169067,0.19071851670742035,0.26476025581359863,0.07009799778461456,0.18456339836120605,1732873510,72
94,0.18698760867118835,0.2538582682609558,0.06444401293992996,0.18302775919437408,0.189079150557518,0.2651047110557556,0.07028050720691681,0.1809791624546051,1732873510,72
95,0.18519368767738342,0.25353309512138367,0.06427903473377228,0.18443086743354797,0.1873430758714676,0.26496025919914246,0.07020394504070282,0.18264560401439667,1732873510,72
96,0.18238534033298492,0.24892309308052063,0.061962708830833435,0.18221768736839294,0.18609099090099335,0.26666346192359924,0.07110939919948578,0.18203775584697723,1732873510,72
97,0.18124476075172424,0.25119414925575256,0.06309850513935089,0.18344201147556305,0.18402448296546936,0.26513931155204773,0.07029885798692703,0.18359248340129852,1732873510,72
98,0.17911434173583984,0.24945954978466034,0.06223006546497345,0.18339096009731293,0.18217280507087708,0.2644788324832916,0.06994905322790146,0.18207210302352905,1732873510,72
99,0.1775817722082138,0.250003844499588,0.062501922249794,0.1823519766330719,0.18041296303272247,0.26400479674339294,0.0696985274553299,0.18163517117500305,1732873510,72
100,0.1765257716178894,0.252159059047699,0.06358419358730316,0.18514125049114227,0.17890892922878265,0.26443803310394287,0.06992746889591217,0.183119997382164,1732873510,72
101,0.1744043380022049,0.24993231892585754,0.06246616318821907,0.1839279681444168,0.17770929634571075,0.26594847440719604,0.07072858512401581,0.18227443099021912,1732873510,72
102,0.1728968769311905,0.25052788853645325,0.0627642273902893,0.18354587256908417,0.17595341801643372,0.265256404876709,0.07036095857620239,0.18143922090530396,1732873510,72
103,0.1709241271018982,0.24873219430446625,0.06186770275235176,0.18369457125663757,0.1745060831308365,0.2656487226486206,0.07056924700737,0.1838807761669159,1732873510,72
104,0.1693335771560669,0.2486477643251419,0.0618257112801075,0.18167786300182343,0.1726134568452835,0.2643265128135681,0.06986849755048752,0.18182246387004852,1732873510,72
105,0.16838835179805756,0.2512438893318176,0.06312349438667297,0.18392840027809143,0.17101117968559265,0.26410502195358276,0.06975145637989044,0.1812661588191986,1732873510,72
106,0.16534996032714844,0.2448754608631134,0.05996399372816086,0.17990221083164215,0.16933266818523407,0.26346349716186523,0.06941301375627518,0.18376852571964264,1732873510,72
107,0.16502603888511658,0.2496996819972992,0.06234993040561676,0.18438585102558136,0.1684524565935135,0.26588699221611023,0.0706958994269371,0.18103909492492676,1732873511,73
108,0.16293080151081085,0.24725452065467834,0.06113479658961296,0.18108227849006653,0.1667957603931427,0.265221506357193,0.07034245133399963,0.18148173391819,1732873511,73
109,0.1611301153898239,0.2461244761943817,0.06057725474238396,0.17856605350971222,0.16465087234973907,0.2626659870147705,0.06899341940879822,0.18048425018787384,1732873511,73
110,0.15999838709831238,0.24746456742286682,0.06123870983719826,0.1815224289894104,0.164084330201149,0.26604026556015015,0.07077741622924805,0.18101824820041656,1732873511,73
111,0.15749266743659973,0.24305956065654755,0.059077952057123184,0.17746502161026,0.16400758922100067,0.2710942327976227,0.07349207997322083,0.18345248699188232,1732873511,73
112,0.15747840702533722,0.24855557084083557,0.061779871582984924,0.18095959722995758,0.1600673347711563,0.2614060640335083,0.06833312660455704,0.1842002421617508,1732873511,73
113,0.15428535640239716,0.24138140678405762,0.05826498568058014,0.17662619054317474,0.15928222239017487,0.2638663351535797,0.06962543725967407,0.18099269270896912,1732873511,73
114,0.1529819816350937,0.2417578548192978,0.05844686180353165,0.17668910324573517,0.1583416610956192,0.2655530273914337,0.07051840424537659,0.18140171468257904,1732873511,73
115,0.15207985043525696,0.24358662962913513,0.059334445744752884,0.17965006828308105,0.15659399330615997,0.2640223801136017,0.06970781087875366,0.18338416516780853,1732873511,73
116,0.1500978320837021,0.24117907881736755,0.05816734582185745,0.17611247301101685,0.15554998815059662,0.26521527767181396,0.0703391432762146,0.18216589093208313,1732873511,73
117,0.1499716341495514,0.24619027972221375,0.06060965731739998,0.17940887808799744,0.153443843126297,0.262246698141098,0.06877333670854568,0.1816386580467224,1732873511,73
118,0.14846061170101166,0.24530671536922455,0.06017538160085678,0.17987148463726044,0.15236367285251617,0.2632000744342804,0.06927428394556046,0.18100552260875702,1732873511,73
119,0.1467011421918869,0.24353918433189392,0.059311337769031525,0.17796669900417328,0.15213190019130707,0.26727184653282166,0.07143423706293106,0.18048518896102905,1732873511,73
120,0.14516042172908783,0.2424001842737198,0.05875784903764725,0.17775560915470123,0.15046726167201996,0.2657563090324402,0.07062641531229019,0.18510793149471283,1732873511,73
121,0.1434180736541748,0.24049656093120575,0.057838596403598785,0.17580346763134003,0.14948466420173645,0.26678547263145447,0.0711744874715805,0.18715736269950867,1732873511,73
122,0.14157596230506897,0.23797905445098877,0.056634027510881424,0.17530131340026855,0.14792394638061523,0.26570674777030945,0.07060007750988007,0.1815287172794342,1732873511,73
123,0.14014080166816711,0.23730789124965668,0.05631503462791443,0.17376211285591125,0.14604413509368896,0.26322025060653687,0.06928489357233047,0.18503092229366302,1732873511,73
124,0.13939169049263,0.23929151892662048,0.057260431349277496,0.17627106606960297,0.1447187066078186,0.26285114884376526,0.06909073144197464,0.1825709193944931,1732873511,73
125,0.13802815973758698,0.23869965970516205,0.0569775253534317,0.17306391894817352,0.14346955716609955,0.26262423396110535,0.06897148489952087,0.1871875673532486,1732873512,74
126,0.1365315318107605,0.2374018430709839,0.056359633803367615,0.17506536841392517,0.144832581281662,0.27240970730781555,0.07420704513788223,0.18233036994934082,1732873512,74
127,0.13573095202445984,0.239038348197937,0.057139333337545395,0.17616108059883118,0.14172807335853577,0.2650974988937378,0.07027667760848999,0.1816830188035965,1732873512,74
128,0.13378041982650757,0.23569095134735107,0.0555502213537693,0.17290857434272766,0.14006109535694122,0.2631233334541321,0.06923388689756393,0.18184888362884521,1732873512,74
129,0.13329251110553741,0.23844069242477417,0.05685396119952202,0.1755506694316864,0.13873542845249176,0.2624121308326721,0.06886012107133865,0.18134503066539764,1732873512,74
130,0.13118138909339905,0.23427791893482208,0.054886143654584885,0.17283980548381805,0.1384996622800827,0.2658100426197052,0.0706549808382988,0.1830296665430069,1732873512,74
131,0.1307705193758011,0.23743078112602234,0.05637337267398834,0.1738433539867401,0.1364462822675705,0.26227596402168274,0.06878868490457535,0.17984835803508759,1732873512,74
132,0.13081254065036774,0.24229778349399567,0.05870821326971054,0.17726390063762665,0.13524839282035828,0.26190897822380066,0.06859631091356277,0.18017366528511047,1732873512,74
133,0.1278049647808075,0.2341209352016449,0.054812610149383545,0.17238208651542664,0.13444368541240692,0.26292914152145386,0.06913173943758011,0.18325099349021912,1732873512,74
134,0.12711136043071747,0.23564237356185913,0.055527329444885254,0.1718290150165558,0.13326707482337952,0.2625422477722168,0.06892843544483185,0.1810777187347412,1732873512,74
135,0.12555114924907684,0.23359404504299164,0.05456617847084999,0.17093445360660553,0.1340990513563156,0.26977530121803284,0.07277870923280716,0.1812008023262024,1732873512,74
136,0.12470852583646774,0.2344820350408554,0.05498182401061058,0.17285430431365967,0.13146118819713593,0.26364362239837646,0.06950796395540237,0.18200664222240448,1732873512,74
137,0.1226869449019432,0.2302210032939911,0.05300171300768852,0.16840992867946625,0.13091552257537842,0.2655271589756012,0.07050467282533646,0.18129287660121918,1732873512,74
138,0.12187185138463974,0.23109886050224304,0.05340668559074402,0.1704803705215454,0.12959113717079163,0.2643928825855255,0.06990358978509903,0.1823556274175644,1732873512,74
139,0.12159725278615952,0.23445646464824677,0.05496983602643013,0.17267349362373352,0.12845180928707123,0.2639079988002777,0.06964743882417679,0.18049286305904388,1732873512,74
140,0.12130364775657654,0.23734168708324432,0.056331075727939606,0.1737215220928192,0.12721018493175507,0.26291555166244507,0.06912458688020706,0.18067875504493713,1732873512,74
141,0.11853563785552979,0.22962190210819244,0.05272622033953667,0.17133909463882446,0.1268167346715927,0.2651447355747223,0.07030172646045685,0.1811724454164505,1732873512,74
142,0.11853602528572083,0.23387260735034943,0.05469639599323273,0.17160485684871674,0.12538477778434753,0.26332440972328186,0.06933974474668503,0.18116731941699982,1732873512,74
143,0.11744851619005203,0.2334054708480835,0.05447811260819435,0.17188593745231628,0.1243366077542305,0.26303210854530334,0.06918588280677795,0.18141387403011322,1732873513,75
144,0.11544754356145859,0.2286548912525177,0.05228305980563164,0.16803410649299622,0.12355420738458633,0.2635447680950165,0.0694558396935463,0.18656781315803528,1732873513,75
145,0.11518946290016174,0.23158378899097443,0.053631048649549484,0.17415380477905273,0.12228510528802872,0.2622548043727875,0.06877757608890533,0.18130192160606384,1732873513,75
146,0.1147422343492508,0.23363979160785675,0.054587554186582565,0.17223864793777466,0.1226172000169754,0.26699307560920715,0.07128530740737915,0.1795613020658493,1732873513,75
147,0.11296959221363068,0.22999808192253113,0.05289911478757858,0.16693411767482758,0.12029239535331726,0.26145896315574646,0.06836079061031342,0.18199636042118073,1732873513,75
148,0.11243469268083572,0.23150314390659332,0.053593702614307404,0.17167165875434875,0.12157595157623291,0.2696918547153473,0.07273370027542114,0.18436406552791595,1732873513,75
149,0.11132224649190903,0.23041215538978577,0.05308976024389267,0.16985084116458893,0.11915723979473114,0.26377612352371216,0.06957785040140152,0.18068572878837585,1732873513,75
150,0.11000144481658936,0.2283632755279541,0.05214978754520416,0.1691736876964569,0.11838703602552414,0.26411449909210205,0.06975647062063217,0.18176473677158356,1732873513,75
151,0.10939756780862808,0.2292611002922058,0.05256064981222153,0.1689499467611313,0.117610864341259,0.26429682970046997,0.0698528066277504,0.18127213418483734,1732873513,75
152,0.10780588537454605,0.22593821585178375,0.05104807764291763,0.16522707045078278,0.11668483167886734,0.26393187046051025,0.06966003030538559,0.18232309818267822,1732873513,75
153,0.10766158998012543,0.22896333038806915,0.05242420732975006,0.1710437685251236,0.11555215716362,0.26264050602912903,0.06898003816604614,0.1867648810148239,1732873513,75
154,0.1063065156340599,0.22649815678596497,0.051301416009664536,0.16752997040748596,0.11426538974046707,0.260785311460495,0.06800898164510727,0.18458905816078186,1732873513,75
155,0.10577190667390823,0.22762520611286163,0.05181323364377022,0.16819292306900024,0.11358313262462616,0.26116418838500977,0.06820672750473022,0.18289123475551605,1732873513,75
156,0.10444627702236176,0.22526560723781586,0.05074459686875343,0.16666589677333832,0.1130056232213974,0.26195669174194336,0.06862130761146545,0.1838739961385727,1732873513,75
157,0.10407707095146179,0.22700540721416473,0.05153145268559456,0.1673807054758072,0.11241479218006134,0.2625386714935303,0.06892655044794083,0.18857936561107635,1732873513,75
158,0.10302682220935822,0.22573639452457428,0.05095691978931427,0.16618922352790833,0.11168434470891953,0.2626192271709442,0.06896886229515076,0.18551860749721527,1732873513,75
159,0.10073137283325195,0.21862195432186127,0.04779556021094322,0.16309519112110138,0.1129051074385643,0.2700960636138916,0.07295188307762146,0.18325549364089966,1732873514,76
160,0.09949586540460587,0.216385155916214,0.04682253673672676,0.16028808057308197,0.11270377039909363,0.2721112072467804,0.07404451072216034,0.18442270159721375,1732873514,76
161,0.09983938187360764,0.2212418019771576,0.048947934061288834,0.16343384981155396,0.109462670981884,0.26256823539733887,0.06894207745790482,0.18152624368667603,1732873514,76
162,0.10060524940490723,0.22783708572387695,0.05190974101424217,0.16952607035636902,0.10880863666534424,0.2627573013305664,0.06904139369726181,0.18011784553527832,1732873514,76
163,0.09876517951488495,0.22281965613365173,0.049648601561784744,0.16412419080734253,0.10908716171979904,0.2664576768875122,0.07099969685077667,0.18395626544952393,1732873514,76
164,0.09781207889318466,0.22168847918510437,0.049145784229040146,0.1641249805688858,0.10717974603176117,0.2618180513381958,0.06854868680238724,0.18241514265537262,1732873514,76
165,0.09693540632724762,0.22070708870887756,0.0487116202712059,0.16269978880882263,0.10624150931835175,0.260784775018692,0.06800869852304459,0.18288324773311615,1732873514,76
166,0.09691570699214935,0.223580464720726,0.04998822137713432,0.16605468094348907,0.10581579804420471,0.2617725431919098,0.06852485984563828,0.1820196807384491,1732873514,76
167,0.09551921486854553,0.2203858494758606,0.048569921404123306,0.16413186490535736,0.10541383922100067,0.26274362206459045,0.06903420388698578,0.18282446265220642,1732873514,76
168,0.09531198441982269,0.22251111268997192,0.049511197954416275,0.165024071931839,0.10543780773878098,0.2653317153453827,0.0704009160399437,0.18219448626041412,1732873514,76
169,0.09381528943777084,0.21845531463623047,0.047722723335027695,0.1617579162120819,0.10437631607055664,0.2637309432029724,0.06955401599407196,0.18182417750358582,1732873514,76
170,0.09313052147626877,0.21824434399604797,0.04763059318065643,0.16446080803871155,0.10395382344722748,0.2644883692264557,0.06995410472154617,0.18216562271118164,1732873514,76
171,0.09271776676177979,0.21917015314102173,0.04803555831313133,0.1628158837556839,0.10432223230600357,0.268300324678421,0.07198505848646164,0.1822507232427597,1732873514,76
