,0
1511,-0.14242117
1512,-0.8987192
1513,-0.8748752
1514,-0.4255345
1515,-0.794606
1516,-0.6043287
1517,0.7290921
1518,-0.88353896
1519,-0.22793181
1520,-0.86412036
1521,-0.944496
1522,-0.6768171
1523,-0.2235273
1524,-0.5954396
1525,-0.9841936
1526,-0.9034252
1527,-0.9911784
1528,-0.8339048
1529,-0.21253806
1530,-0.7834463
1531,-0.9295667
1532,-0.32788977
1533,-0.99999976
1534,-0.99975735
1535,-0.9999907
1536,-0.72213167
1537,-0.9257793
1538,-0.9917264
1539,-0.15064356
1540,-0.47169062
1541,-0.9999364
1542,-0.9099305
1543,-0.6922406
1544,-0.88017356
1545,-0.9971247
1546,-0.35493872
1547,-0.4782394
1548,-0.0645577
1549,-0.46321276
1550,-0.7378263
1551,-0.030637454
1552,-0.6907369
1553,-0.38266617
1554,-0.26406246
1555,-0.6533771
1556,-0.84021556
1557,-0.9673036
1558,-0.63878214
1559,-0.67232424
1560,-0.108315654
1561,-0.99978644
1562,-0.61168694
1563,-0.89703816
1564,-0.84158003
1565,-0.9918092
1566,-0.8505906
1567,-0.038144562
1568,-0.90425825
1569,-0.114689216
1570,-0.7342063
1571,-0.9565139
1572,-0.4366146
1573,-0.48937255
1574,-0.99999976
1575,-0.95588595
1576,-0.9011616
1577,-0.80333656
1578,-0.5961726
1579,-0.59450746
1580,-0.6536354
1581,-0.94225854
1582,-0.59456396
1583,-0.6773995
1584,-0.99743
1585,-0.59210974
1586,-0.9959235
1587,-0.66775376
1588,-0.6916018
1589,-0.23375887
1590,-0.040984057
1591,-0.6367298
1592,-0.7900508
1593,-0.5864717
1594,-0.13174321
1595,-0.07593552
1596,-0.6734396
1597,-0.7571923
1598,-0.90553224
1599,-0.5232825
1600,-0.9672414
1601,-0.9999666
1602,-0.9649497
1603,-0.8283167
1604,-0.98395514
1605,-0.59560055
1606,-0.9559897
1607,-0.6689647
1608,-0.16772904
1609,-0.66833484
1610,-0.6296471
1611,-0.6040469
1612,-0.75557977
1613,-0.938693
1614,-0.682285
1615,-0.99387175
1616,-0.6097572
1617,-0.6019726
1618,-0.27763125
1619,-0.76821274
1620,-0.778183
1621,-0.6191837
1622,-0.9634261
1623,-0.38985315
1624,-0.8422551
1625,-0.949982
1626,-0.4441632
1627,-0.87840945
1628,-0.8919644
1629,-0.5547798
1630,-0.66350645
1631,-0.7443779
1632,-0.9999919
1633,-0.9999997
1634,-0.06584169
1635,-0.8101659
1636,-0.24873617
1637,-0.1566031
1638,-0.3836652
1639,-0.6563373
1640,-0.71860623
1641,-0.64152694
1642,-0.9973129
1643,-0.9860574
1644,-0.991467
1645,-0.9001566
1646,-0.9897134
1647,-0.88998955
1648,-0.05278474
1649,-0.99045676
1650,-0.2269326
1651,-0.32095632
1652,-0.95823276
1653,-0.26167482
1654,-0.09137445
1655,-0.9968778
1656,-0.9990659
1657,-0.999997
1658,-0.9999994
1659,-0.9999791
1660,-0.58367276
1661,-0.7986125
1662,-0.73898995
1663,-0.8148395
1664,-0.65090984
1665,-0.98318434
1666,-0.66359633
1667,-0.75919706
1668,-0.9204422
1669,-0.035202373
1670,-0.6609451
1671,-0.9952013
1672,-0.98573947
1673,-0.9708528
1674,-0.9577946
1675,-0.677347
1676,-0.1966595
1677,-0.4687051
1678,-0.65418786
1679,-0.589357
1680,-0.058130257
1681,-0.6435712
1682,-0.9979733
1683,-0.43990222
1684,-0.44274282
1685,-0.704703
1686,-0.9817378
1687,-0.90702695
1688,-0.78761965
1689,-0.67332125
1690,-0.9226495
1691,-0.87694585
1692,-0.9126804
1693,-0.38842443
1694,-0.9999977
1695,-0.91990095
1696,-0.9791319
1697,-0.5724443
1698,0.14688341
1699,-0.87205845
1700,-0.9236947
1701,-0.9999986
1702,-0.87918955
1703,-0.78595054
1704,-0.35313886
1705,-0.648028
1706,-0.3428618
1707,-0.907903
1708,-0.10888225
1709,-0.25722876
1710,-0.9973933
1711,-0.6382512
1712,-0.7216887
1713,-0.91892743
1714,-0.7193077
1715,-0.40430978
1716,-0.65826535
1717,-0.6390962
1718,-0.38972536
1719,-0.5219261
1720,-0.80852085
1721,-0.6456304
1722,-0.6721277
1723,-0.98406565
1724,-0.67334974
1725,-0.27708814
1726,-0.026293503
1727,-0.87617826
1728,-0.58852184
1729,-0.5723884
1730,-0.99179006
1731,-0.8141126
1732,-0.9906347
1733,-0.5561796
1734,-0.69194365
1735,-0.9659703
1736,-0.70132744
1737,-0.5557605
1738,-0.95560575
1739,-0.88282967
1740,-0.074164055
1741,-0.12732302
1742,-0.86246294
1743,-0.6302376
1744,-0.9242131
1745,-0.8889619
1746,-0.82727206
1747,-0.4585823
1748,-0.975912
1749,-0.67996746
1750,-0.40333128
1751,-0.66316855
1752,-0.2491158
1753,-0.57137185
1754,-0.90390646
1755,-0.8719429
1756,-0.9074077
1757,-0.77739817
1758,-0.9999839
1759,-0.8922767
1760,-0.75062835
1761,-0.5699839
1762,-0.7645444
1763,-0.9999997
1764,-0.9999998
1765,-0.99940723
1766,-0.24306557
1767,-0.4894808
1768,-0.9122885
1769,-0.46358114
1770,-0.9139078
1771,-0.9999244
1772,-0.7599845
1773,-0.7011217
1774,-0.616536
1775,-0.6068386
1776,-0.03760527
1777,-0.77258366
1778,-0.5168136
1779,-0.4771201
1780,-0.85971713
1781,-0.11927603
1782,-0.46447504
1783,-0.9466128
1784,-0.75765806
1785,-0.9162321
1786,-0.021736559
1787,-0.9260259
1788,-0.99998355
1789,-0.14569987
1790,-0.7089036
1791,-0.9999234
1792,-0.51479936
1793,-0.44336182
1794,-0.5367143
1795,-0.16552779
1796,-0.95290464
1797,-0.9999976
1798,-0.7682731
1799,-0.9006637
1800,-0.84658086
1801,-0.86720043
1802,-0.86856693
1803,-0.8140851
1804,-0.9999932
1805,-0.887873
1806,-0.60242736
1807,-0.8909507
1808,-0.9594003
1809,-0.98355067
1810,-0.9999998
1811,-0.5161068
1812,-0.956541
1813,-0.79688096
1814,-0.897747
1815,-0.9662303
1816,-0.74456626
1817,-0.9831808
1818,-0.19237733
1819,-0.9953758
1820,-0.44847968
1821,-0.1593551
1822,-0.99999964
1823,-0.26751247
1824,-0.82527137
1825,-0.8764314
1826,-0.99987274
1827,0.92290366
1828,-0.09441876
1829,-0.9656377
1830,-0.22755076
1831,-0.041721474
1832,-0.82650936
1833,-0.68630254
1834,-0.68791246
1835,-0.5679017
1836,-0.634027
1837,-0.039526228
1838,-0.50811696
1839,-0.5116365
1840,-0.67203814
1841,-0.85446894
1842,-0.96914536
1843,-0.703879
1844,-0.90460515
1845,-0.84360754
1846,-0.539596
1847,-0.7158348
1848,-0.588157
1849,-0.5951439
1850,0.023038035
1851,-0.69421595
1852,-0.7556888
1853,-0.892021
1854,-0.7261331
1855,-0.68551636
1856,-0.5484768
1857,-0.9999998
1858,-0.88285017
1859,-0.9999971
1860,-0.88948005
1861,-0.97564924
1862,-0.44126138
1863,-0.5645408
1864,-0.9999999
1865,-0.83367497
1866,-0.9999735
1867,-0.8292589
1868,-0.9999994
1869,-0.864294
1870,-0.49018347
1871,-0.7570183
1872,-0.99989176
1873,-0.9900245
1874,-0.3937189
1875,-0.8491171
1876,-0.9017549
1877,-0.587216
1878,-0.78019536
1879,-0.99999994
1880,-0.41138422
1881,-0.58178014
1882,-0.46787903
1883,-0.99210846
1884,-0.41393214
1885,-0.2778856
1886,-0.99995023
1887,-0.863566
1888,-0.42964476
1889,-0.6417603
1890,-0.9026496
1891,-0.38245785
1892,-0.44284028
1893,-0.4465678
1894,-0.9999997
1895,-0.72210944
1896,-0.41044593
1897,-0.3014833
1898,-0.9999998
1899,-0.8308243
1900,-0.5552066
1901,-0.33103594
1902,-0.9799129
1903,0.5211235
1904,-0.92302793
1905,-0.62782425
1906,-0.45008993
1907,-0.26457837
1908,-0.2327578
1909,-0.99999946
1910,-0.78033435
1911,-0.6267222
1912,-0.46751037
1913,-0.6865326
1914,-0.9451225
1915,-0.9026559
1916,-0.88965327
1917,-0.80136013
1918,-0.9295201
1919,-0.6409672
1920,-0.50942904
1921,-0.6118146
1922,-0.7608492
1923,-0.52492
1924,-0.91014236
1925,-0.92128074
1926,-0.88524044
1927,-0.66468143
1928,-0.71534985
1929,-0.8768535
1930,-0.91782767
1931,-0.4137649
1932,-0.628561
1933,0.1959616
1934,-0.9999745
1935,-0.88531417
1936,-0.95667917
1937,-0.9998446
1938,-0.9015374
1939,-0.8533278
1940,-0.9999997
1941,-0.9485982
1942,-0.9963803
1943,-0.27286297
1944,0.8004255
1945,-0.8702898
1946,-0.6579541
1947,-0.5236993
1948,-0.99999833
1949,-0.87260246
1950,-0.94735956
1951,-0.85928994
1952,-0.452131
1953,-0.82412183
1954,-0.80761534
1955,-0.84033185
1956,-0.8064497
1957,-0.93640006
1958,-0.41621408
1959,-0.6160965
1960,-0.8854967
1961,-0.5612438
1962,-0.90567064
1963,-0.3138307
1964,-0.7625844
1965,-0.42623067
1966,-0.9568369
1967,-0.689086
1968,-0.63124084
1969,-0.7061724
1970,-0.9037136
1971,-0.39515868
1972,-0.16159372
1973,-0.6337536
1974,-0.25525147
1975,-0.99999946
1976,-1.0
1977,-0.9999989
1978,-0.8294335
1979,-0.99812925
1980,-0.783379
1981,-0.99996
1982,-0.781148
1983,-0.74024004
1984,-0.81095916
1985,-0.7316762
1986,-0.8356046
1987,-0.99999124
1988,-0.90560764
1989,-0.9152227
1990,-0.9999944
1991,-0.9541899
1992,-0.8946509
1993,-0.775516
1994,-0.99999905
1995,-0.09121493
1996,-0.89471394
1997,-1.0
1998,-0.74522024
1999,-0.15119462
2000,-0.13052115
2001,-0.820304
2002,-0.7461688
2003,-0.17195722
2004,-0.9999968
2005,-0.67889977
2006,-0.9768799
2007,-0.1378618
2008,-0.9999997
2009,-0.07604706
2010,-0.8651524
2011,-0.71271145
2012,-0.99998575
2013,-0.73177063
2014,-0.9999722
2015,-0.13125853
2016,-0.9710022
2017,-0.4645138
2018,-0.9902693
2019,-0.88486874
2020,-0.10416999
2021,-0.277655
2022,-0.8592026
2023,-0.29350805
2024,-0.9045876
2025,-0.89328516
2026,-0.30686116
2027,-0.9999027
2028,-0.9588398
2029,-0.03261121
2030,-0.48073703
2031,-0.8685409
2032,-0.78585005
2033,-0.19439629
2034,-0.80973715
2035,-0.9849975
2036,0.12129896
2037,-0.81936634
2038,-0.5933829
2039,-0.8023356
2040,-0.99996775
2041,-0.7137936
2042,-0.9651506
2043,-0.3851143
2044,-0.77126116
2045,-0.7746654
2046,-0.8539152
2047,-0.101449065
2048,-0.27407622
2049,-0.962505
2050,-0.23513432
2051,-0.6088669
2052,-0.8285228
2053,-0.9997869
2054,-0.44999626
2055,-0.99999976
2056,-0.9996871
2057,-0.31332248
2058,-0.9999983
2059,-0.99999934
2060,-0.5345374
2061,-0.2138948
2062,-0.9999994
2063,-0.5588789
2064,-0.9999998
2065,-0.99997604
2066,-0.3623752
2067,-0.99999934
2068,-0.9999896
2069,-0.19951844
2070,-0.9519595
2071,-0.8097983
2072,-0.8747922
2073,-0.97288173
2074,-0.9999841
2075,-0.90809244
2076,-0.99992335
2077,-0.99999976
2078,-0.7965675
2079,-0.7510518
2080,-0.99995524
2081,-0.99982804
2082,-0.87276226
2083,-0.17708053
2084,-0.80008817
2085,-0.34844673
2086,-0.6452648
2087,-0.97474015
2088,-0.999786
2089,-0.47424123
2090,-0.9632223
2091,-0.16321366
2092,-0.999978
2093,-0.24023306
2094,-0.8713992
2095,-0.26639807
2096,-0.7982106
2097,-0.8279496
2098,-0.8899163
2099,-0.43077683
2100,-0.674995
2101,-0.50120264
2102,-0.9997196
2103,-0.87947583
2104,-0.96443444
2105,-0.16089039
2106,-0.8018448
2107,-0.79440093
2108,-0.9661154
2109,-0.8765838
2110,-0.1241383
2111,-0.8511255
2112,-0.15825419
2113,-0.8714309
2114,-0.7730237
2115,-0.8254352
2116,-0.14640911
2117,-0.99803776
2118,-0.91903156
2119,-0.8844068
2120,-0.7752347
2121,-0.9919248
2122,-0.35673383
2123,-0.2604172
2124,-0.74922067
2125,-0.2173073
2126,-0.9605326
2127,-0.2563689
2128,-0.32646963
2129,-0.6508386
2130,-0.3122917
2131,-0.3398173
2132,-0.2239872
2133,-0.7248743
2134,-0.40928742
2135,-0.27862632
2136,0.7604155
2137,-0.62898463
2138,-0.7349124
2139,-0.8629119
2140,-0.89698917
2141,-0.7312004
2142,-0.9999954
2143,-0.60239255
2144,-0.9757012
2145,-0.6517828
2146,-0.6133073
2147,-0.31749386
2148,-0.9727076
2149,-0.234572
2150,-0.30800018
2151,-0.9999997
2152,-0.68919694
2153,-0.9449135
2154,-0.6649021
2155,-0.5696227
2156,-0.2729207
2157,-0.72428226
2158,-0.9731242
2159,-0.96721274
2160,-0.7110774
2161,-0.27552593
2162,-0.34498444
2163,-0.69313973
2164,-0.73426276
2165,-0.9771664
2166,-0.6472275
2167,-0.79721874
2168,-0.52231485
2169,-0.61174387
2170,-0.6425812
2171,-0.45275787
2172,-0.99159974
2173,-0.27017334
2174,-0.68849224
2175,-0.9649951
2176,-0.81263787
2177,-0.15458286
2178,-0.32515213
2179,-0.30656978
2180,-0.26704398
2181,-0.64798313
2182,-0.6273624
2183,-0.9887821
2184,-0.9689956
2185,-0.65818685
2186,-0.2937318
2187,-0.66611874
2188,-0.26943022
2189,-0.41285288
2190,-0.29493114
2191,-0.87079775
2192,-0.9999991
2193,-0.26182625
2194,-0.29926425
2195,-0.99324894
2196,-0.31093985
2197,-0.22483444
2198,-0.7141695
2199,-0.47288224
2200,-0.64343673
2201,-0.6297882
2202,-0.553806
2203,-0.73335105
2204,-0.70821214
2205,-0.97079295
2206,-0.4203916
2207,-0.92231774
2208,-0.5554467
2209,-0.55709857
2210,-0.30169347
2211,-0.63886917
2212,-0.7167197
2213,-0.3265417
2214,-0.7934148
2215,-0.6673392
2216,-0.5682759
2217,-0.377465
2218,-0.3940748
2219,-0.25471225
2220,-0.84597313
2221,-0.65390843
2222,-0.31527072
2223,-0.9729675
2224,-0.638376
2225,-0.25905594
2226,-0.40763962
2227,-0.17092586
2228,-0.24373496
2229,-0.6574947
2230,-0.22462995
2231,-0.5789955
2232,-0.3787513
2233,-0.5882061
2234,-0.64455724
2235,-0.43108395
2236,-0.8265308
2237,-0.9293453
2238,-0.34983635
2239,-0.6811974
2240,-0.9544026
2241,-0.80702835
2242,-0.42542806
2243,-0.49635872
2244,-0.8975978
2245,-0.94545996
2246,-0.2601931
2247,-0.43815234
2248,-0.36225334
2249,-0.32913765
2250,-0.2493918
2251,-0.90680224
2252,-0.4082706
2253,-0.86749446
2254,-0.39157996
2255,-0.25076592
2256,-0.26358292
2257,-0.9999997
2258,-0.3010017
2259,-0.9999997
2260,-0.2771327
2261,-0.2695248
2262,-0.45489234
2263,-0.51489264
2264,-0.38086352
2265,-0.31117883
2266,-0.32090712
2267,-0.99999994
2268,-0.32727587
2269,-0.9999982
2270,-0.7278825
2271,-0.6914683
2272,-0.26205146
2273,-0.67326266
2274,-0.2963373
2275,-0.96354216
2276,-0.24145865
2277,-0.08073246
2278,-0.60907465
2279,-0.82579195
2280,-0.62223494
2281,-0.62853295
2282,-0.3328923
2283,-0.26959753
2284,-0.6126484
2285,-0.3286507
2286,-0.7904493
2287,-0.93179065
2288,-0.92482126
2289,-0.9999974
2290,-0.8534654
2291,-0.2407951
2292,-0.93547404
2293,-0.93130875
2294,-0.5938062
2295,-0.976299
2296,-0.61774904
2297,-0.4123874
2298,-0.66256064
2299,-0.22528496
2300,-0.8311794
2301,-0.9404659
2302,-0.93748957
2303,-0.90245783
2304,-0.8251025
2305,-0.7832595
2306,-0.7782564
2307,-0.6700148
2308,-0.37215617
2309,-0.3221265
2310,-0.92062426
2311,-0.6282645
2312,-0.49822676
2313,-0.5002097
2314,-0.66054606
2315,-0.84624946
2316,-0.7805867
2317,-0.9999998
2318,-0.6574516
2319,-0.8520042
2320,-0.3496959
2321,-0.2583728
2322,-0.9999988
2323,-0.5532956
2324,-0.85014874
2325,-0.73722094
2326,-0.9742139
2327,-0.9394583
2328,-0.2740906
2329,-0.8272979
2330,-0.39353162
2331,-0.6430051
2332,-0.653254
2333,-0.6475127
2334,-0.7164336
2335,-0.6983281
2336,-0.8841393
2337,-0.77556103
2338,-0.7388136
2339,-0.78478265
2340,-0.288435
2341,-0.62180007
2342,-0.3209958
2343,-0.730564
2344,-0.99999875
2345,-0.6220112
2346,-0.99993193
2347,-0.2497443
2348,-0.68402755
2349,-0.62379193
2350,-0.9999978
2351,-0.40283713
2352,-0.46615094
2353,-0.7086231
2354,-0.66411024
2355,-0.6087997
2356,-0.9487411
2357,-0.3324632
2358,-0.8546602
2359,-0.9712821
2360,-0.74450547
2361,-0.75281143
2362,-0.89344364
2363,-0.6853398
2364,-0.7074375
2365,-0.99782234
2366,-0.9200384
2367,-0.72401637
2368,-0.72503763
2369,-0.63379383
2370,-0.6386668
2371,-0.63724935
2372,-0.26858038
2373,-0.83104485
2374,-0.92807335
2375,-0.6811528
2376,-0.45214245
2377,-0.87195504
2378,-0.62470496
2379,-0.7280945
2380,-0.97927505
2381,-0.99609005
2382,-0.99999934
2383,-0.23954143
2384,-0.32357892
2385,-0.97708666
2386,-0.9336245
2387,-0.99467564
2388,-0.7191404
2389,-0.6497947
2390,-0.73245215
2391,-0.15275167
2392,-0.6841942
2393,-0.31876594
2394,-0.6419665
2395,-0.29081094
2396,-0.5765571
2397,-0.44577375
2398,-0.9699865
2399,-0.8031779
2400,-0.8678492
2401,-0.63134265
2402,-0.71515673
2403,-0.6782969
2404,-0.60935897
2405,-0.7068624
2406,-0.9999993
2407,-0.53851193
2408,-0.7449914
2409,-0.9538062
2410,-0.5948891
2411,-0.8842966
2412,-0.26333418
2413,-0.6143147
2414,-0.68763196
2415,-0.8563727
2416,-0.7000083
2417,-0.64482546
2418,-0.72346056
2419,-0.44103256
2420,-0.7173913
2421,-0.93989503
2422,-0.68530583
2423,-0.51527214
2424,-0.37751165
2425,-0.42667857
2426,-0.24967453
2427,-0.50008714
2428,-0.99559665
2429,-0.616729
2430,-0.9999993
2431,-0.7080702
2432,-0.9325026
2433,-0.9994383
2434,-0.8019532
2435,-0.36856842
2436,-0.7165169
2437,-0.6301795
2438,-0.8254178
2439,-0.24646363
2440,-0.6265472
2441,-0.6636789
2442,-0.5247288
2443,-0.4916725
2444,-0.9343845
2445,-0.6632969
2446,-0.6400545
2447,-0.94190824
2448,-0.873767
2449,-0.6550939
2450,-0.9999992
2451,-0.7393213
2452,-0.9998866
2453,-0.65463
2454,-0.48850188
2455,-0.9999985
2456,-0.75341874
2457,-0.8573564
2458,-0.4077711
2459,-0.6437973
2460,-0.8304348
2461,-0.24172714
2462,-0.89201266
2463,-0.7482381
2464,-0.4867981
2465,-0.6372632
2466,-0.6241514
2467,-0.11745351
2468,-0.72783136
2469,-0.6264819
2470,-0.99999976
2471,-0.974514
2472,-0.43016455
2473,-0.6227389
2474,-0.61464345
2475,-0.61021864
2476,-0.22194545
2477,-0.8315625
2478,-0.6453085
2479,-0.9999986
2480,-0.5845788
2481,-0.2781573
2482,-0.21771455
2483,-0.95417166
2484,-0.6958646
2485,-0.64826983
2486,-0.92158574
2487,-0.60771793
2488,-0.6996464
2489,-0.9273902
2490,-0.9397156
2491,-0.6226112
2492,-0.99999774
2493,-0.884463
2494,-0.63280094
2495,-0.31579134
2496,-0.67591375
2497,-0.6449406
2498,-0.9999992
2499,-0.85256135
2500,-0.6176181
2501,-0.8289804
2502,-0.30677205
2503,-0.8415636
2504,-0.3291983
2505,-0.9999994
2506,-0.6784558
2507,-0.7241916
2508,-0.6537078
2509,-0.61171734
2510,-0.5801748
2511,-0.996822
2512,-0.5200476
2513,-0.5950907
2514,-0.32866082
2515,-0.585891
2516,-0.9996825
2517,-0.65947586
2518,-0.27651456
2519,-0.61884016
2520,-0.6583566
2521,-0.87116164
2522,-0.97452575
2523,-0.64193773
2524,-0.9909476
2525,-0.6510418
2526,-0.6397688
2527,-0.66806835
2528,-0.8109865
2529,-0.8286124
2530,-0.9209717
2531,-0.24792016
2532,-0.8375466
2533,-0.928858
2534,-0.7034178
2535,-0.34935078
2536,-0.97168857
2537,-0.52241474
2538,-0.38911065
2539,-0.32990935
2540,-0.31282648
2541,-0.85687816
2542,-0.6504393
2543,-0.8971761
2544,-0.623272
2545,-0.6749317
2546,-0.65381485
2547,-0.99999934
2548,-0.69034123
2549,-0.6795298
2550,-0.61179155
2551,-0.21909814
2552,-0.9999958
2553,-0.66181636
2554,-0.2427119
2555,-0.6946768
2556,-0.692164
2557,-0.42177293
2558,-0.47584605
2559,-0.93770164
2560,-0.32344508
2561,-0.2152967
2562,-0.57676417
2563,-0.23298422
2564,-0.7522211
2565,-0.30012864
2566,-0.7127801
2567,-0.75924236
2568,-0.42125002
2569,-0.35593796
2570,-0.47357625
2571,-0.8344703
2572,-0.49749726
2573,-0.61708903
2574,-0.29459876
2575,-0.2868481
2576,-0.84369427
2577,-0.70283175
2578,-0.7525866
2579,-0.7995134
2580,-0.79566896
2581,-0.73104084
2582,-0.2352637
2583,-0.9613598
2584,-0.39978656
2585,-0.4799781
2586,-0.8758504
2587,-0.71486145
2588,-0.6734246
2589,-0.64218247
2590,-0.7135102
2591,-0.32064784
2592,-0.3503736
2593,-0.23100528
2594,-0.9628392
2595,-0.5636997
2596,-0.21706691
2597,-0.6341135
2598,-0.7070308
2599,-0.71318483
2600,-0.32343042
2601,-0.53579074
2602,-0.99481165
2603,-0.2661487
2604,-0.32751954
2605,-0.30720994
2606,-0.70661736
2607,-0.6637619
2608,-0.65413165
2609,-0.97124594
2610,-0.63647324
2611,-0.8443519
2612,-0.44506386
2613,-0.6175505
2614,-0.8299457
2615,-0.78189015
2616,-0.67363477
2617,-0.6612541
2618,-0.6388128
2619,-0.9132454
2620,-0.7994231
2621,-0.6309892
2622,-0.8828672
2623,-0.5225339
2624,-0.7260427
2625,-0.6169568
2626,-0.9999934
2627,-0.6398326
2628,-0.6982732
2629,-0.9999997
2630,-0.7537683
2631,-0.7390701
2632,-0.8357038
2633,-0.21975727
2634,-0.6204548
2635,-0.7028044
2636,-0.48033905
2637,-0.6872279
2638,-0.28214946
2639,-0.2455672
2640,-0.289848
2641,-0.61593574
2642,-0.25316685
2643,-0.34310797
2644,-0.7153968
2645,-0.31636414
2646,-0.37297618
2647,-0.75144124
2648,-0.26097527
2649,-0.64295334
2650,-0.6887304
2651,-0.7530077
2652,-0.61144686
2653,-0.23712279
2654,-0.96222913
2655,-0.7882111
2656,-0.41845334
2657,-0.62412935
2658,-0.70684487
2659,-0.70761675
2660,-0.21954492
2661,-0.22761908
2662,-0.6465673
2663,-0.71997076
2664,-0.991246
2665,-0.9999991
2666,-0.48386437
2667,-0.27470195
2668,-0.3745605
2669,-0.23150791
2670,-0.5529111
2671,-0.28613356
2672,-0.29153302
2673,-0.85055035
2674,-0.91365397
2675,-0.7761151
2676,-0.34668952
2677,-0.30355397
2678,-0.41523758
2679,-0.37613282
2680,-0.9283029
2681,-0.7578503
2682,-0.6636351
2683,-0.6167234
2684,-0.92820126
2685,-0.6334951
2686,-0.418144
2687,-0.35527205
2688,-0.9490197
2689,-0.7410243
2690,-0.3221338
2691,-0.708881
2692,-0.8129401
2693,-0.4650647
2694,-0.79121125
2695,-0.61591357
2696,-0.6255828
2697,-0.9194819
2698,-0.292568
2699,-0.6620261
2700,-0.9999968
2701,-0.9734772
2702,-0.62563366
2703,-0.6163487
2704,-0.30715615
2705,-0.99625003
2706,-0.48559448
2707,-0.83784765
2708,-0.70297533
2709,-0.99999934
2710,-0.32621416
2711,-0.7258481
2712,-0.547699
2713,-0.9541763
2714,-0.6667315
2715,-0.6671939
2716,-0.7018161
2717,-0.70336884
2718,-0.75056154
2719,-0.61985546
2720,-0.6152624
2721,-0.55259556
2722,-0.99999714
2723,-0.21577032
2724,-0.6298734
2725,-0.7227189
2726,-0.21961534
2727,-0.88632846
2728,-0.6435272
2729,-0.24140158
2730,-0.75368345
2731,-0.7754265
2732,-0.7618281
2733,-0.9940296
2734,-0.21690519
2735,-0.5736837
2736,-0.38142338
2737,-0.70871264
2738,-0.26977566
2739,-0.3305531
2740,-0.65293676
2741,-0.98534733
2742,-0.9948091
2743,-0.35005897
2744,-0.32535845
2745,-0.25002807
2746,-0.59648496
2747,-0.24803619
2748,-0.94535094
2749,-0.7345283
2750,-0.21858793
2751,-0.5093774
2752,-0.44242743
2753,-0.33529133
2754,-0.9785453
2755,-0.6821583
2756,-0.76607674
2757,-0.28345367
2758,-0.24523538
2759,-0.25350216
2760,-0.40496847
2761,-0.32664233
2762,-0.2782055
2763,-0.8235595
2764,-0.23665416
2765,-0.94661915
2766,-0.9999994
2767,-0.3525317
2768,-0.71060973
2769,-0.25235847
2770,-0.8880451
2771,-0.9999966
2772,-0.8186353
2773,-0.23270515
2774,-0.24388036
2775,-0.7738881
2776,-0.34261754
2777,-0.45335567
2778,-0.6502384
2779,-0.6460466
2780,-0.98942643
2781,-0.46933222
2782,-0.9997746
2783,-0.92489845
2784,-0.76228386
2785,-0.4454873
2786,-0.24970692
2787,-0.9325509
2788,-0.39881808
2789,-0.5276443
2790,-0.80150527
2791,-0.8199307
2792,-0.23208655
2793,-0.99077827
2794,-0.3219855
2795,-0.6506243
2796,-0.9594645
2797,-0.42857224
2798,-0.27351892
2799,-0.24135523
2800,-0.9999984
2801,-0.43861246
2802,-0.51185685
2803,-0.80287224
2804,-0.31761697
2805,-0.8471636
2806,-0.41678247
2807,-0.3903711
2808,-0.37990427
2809,-0.61853325
2810,-0.67510444
2811,-0.28111368
2812,-0.66697747
2813,-0.7012264
2814,-0.98874533
2815,-0.5086165
2816,-0.9828518
2817,-0.7454952
2818,-0.7203278
2819,-0.6076806
2820,-0.96321005
2821,-0.29267728
2822,-0.7012379
2823,-0.22688557
2824,-0.78649575
2825,-0.5063773
2826,-0.6412882
2827,-0.3004795
2828,-0.8029936
2829,-0.26357856
2830,-0.99999887
2831,-0.53949314
2832,-0.6868017
2833,-0.63528836
2834,-0.2900549
2835,-0.6222637
2836,-0.2762566
2837,-0.2262145
2838,-0.79080504
2839,-0.5466868
2840,-0.8142026
2841,-0.72653383
2842,-0.290489
2843,-0.22024967
2844,-0.87404215
2845,-0.34134874
2846,-0.33100006
2847,-0.61045855
2848,-0.9997139
2849,-0.76068974
2850,-0.75244486
2851,-0.21874203
2852,-0.58527577
2853,-0.24734284
2854,-0.2577437
2855,-0.95766073
2856,-0.30983236
2857,-0.2655555
2858,-0.3789927
2859,-0.34320244
2860,-0.3186123
2861,-0.61156857
2862,-0.68140805
2863,-0.6732675
2864,-0.9887734
2865,-0.33430266
2866,-0.24929325
2867,-0.2271551
2868,-0.48725724
2869,-0.8249256
2870,-0.7219864
2871,-0.25089332
2872,-0.60152155
2873,-0.26648527
2874,-0.9220041
2875,-0.36265117
2876,-0.6424118
2877,-0.44859403
2878,-0.79137945
2879,-0.29878256
2880,-0.37012634
2881,-0.74164724
2882,-0.6895536
2883,-0.23274916
2884,-0.21868114
2885,-0.94238836
2886,-0.97213185
2887,-0.71867955
2888,-0.629568
2889,-0.25200322
2890,-0.26489532
2891,-0.79205006
2892,-0.29060003
2893,-0.3506652
2894,-0.7023918
2895,-0.8540596
2896,-0.2488345
2897,-0.39421353
2898,-0.4561738
2899,-0.7263534
2900,-0.83828723
2901,-0.3267377
2902,-0.25131598
2903,-0.28808114
2904,-0.74448246
2905,-0.29341117
2906,-0.9027421
2907,-0.3336738
2908,-0.66727644
2909,-0.8666015
2910,-0.57944334
2911,-0.27027658
2912,-0.23859946
2913,-0.28044963
2914,-0.4502987
2915,-0.3736862
2916,-0.53823006
2917,-0.281666
