,loss,rmse,mse,mae,val_loss,val_rmse,val_mse,val_mae,_timestamp,_runtime
89,0.28723853826522827,0.5042570233345032,0.2542751729488373,0.3922945261001587,0.13992562890052795,0.3270561695098877,0.10696574300527573,0.22852863371372223,1732290066,52
90,0.2983057498931885,0.5151200294494629,0.2653486430644989,0.39664319157600403,0.13266624510288239,0.31577301025390625,0.09971258789300919,0.21996034681797028,1732290066,52
91,0.294022798538208,0.5109521150588989,0.2610720694065094,0.39814990758895874,0.1360282152891159,0.32106220722198486,0.10308094322681427,0.22206856310367584,1732290066,52
92,0.29436618089675903,0.5112941861152649,0.2614217698574066,0.3949793577194214,0.1308567225933075,0.31291496753692627,0.09791576862335205,0.2177373468875885,1732290066,52
93,0.30444979667663574,0.52106773853302,0.27151158452033997,0.39370232820510864,0.13330404460430145,0.3168111741542816,0.10036931931972504,0.2214972972869873,1732290066,52
94,0.29911065101623535,0.5159252882003784,0.2661789059638977,0.40155091881752014,0.13956710696220398,0.32655584812164307,0.10663871467113495,0.2286110669374466,1732290066,52
95,0.29136523604393005,0.508369505405426,0.2584395706653595,0.3917214870452881,0.1356990784406662,0.32058820128440857,0.10277678817510605,0.22223663330078125,1732290066,52
96,0.28797438740730286,0.5050296783447266,0.25505495071411133,0.3911118805408478,0.13272951543331146,0.3159324824810028,0.09981334209442139,0.21946334838867188,1732290066,52
97,0.266846626996994,0.4836665987968445,0.23393338918685913,0.36953526735305786,0.13892947137355804,0.32560670375823975,0.10601972043514252,0.2255323976278305,1732290066,52
98,0.28437259793281555,0.5014637112617493,0.2514658570289612,0.38829725980758667,0.13342107832431793,0.31704553961753845,0.1005178764462471,0.21943145990371704,1732290066,52
99,0.2820742130279541,0.499173104763031,0.24917377531528473,0.3803943395614624,0.12955057621002197,0.31089121103286743,0.09665334224700928,0.21757830679416656,1732290066,52
100,0.28321129083633423,0.5003165602684021,0.25031664967536926,0.384559690952301,0.12895196676254272,0.3099357783794403,0.09606018662452698,0.21628765761852264,1732290067,53
101,0.2641352415084839,0.48088034987449646,0.23124590516090393,0.3678814768791199,0.13607794046401978,0.32123425602912903,0.10319145023822784,0.2233320027589798,1732290067,53
102,0.2683749794960022,0.485274076461792,0.23549093306064606,0.3720124065876007,0.12950097024440765,0.31083738803863525,0.09661988914012909,0.21639394760131836,1732290067,53
103,0.25863784551620483,0.4751414954662323,0.22575944662094116,0.3664894104003906,0.12803150713443756,0.3084743022918701,0.09515640139579773,0.21339935064315796,1732290067,53
104,0.26987224817276,0.4868262708187103,0.23699980974197388,0.37546804547309875,0.13183565437793732,0.31458914279937744,0.0989663377404213,0.21693919599056244,1732290067,53
105,0.26827824115753174,0.4851921796798706,0.23541145026683807,0.36879557371139526,0.12662373483181,0.30620259046554565,0.09376002848148346,0.21237529814243317,1732290067,53
106,0.2752314805984497,0.49231114983558655,0.24237027764320374,0.37490275502204895,0.12665902078151703,0.30626893043518066,0.09380066394805908,0.2131621539592743,1732290067,53
107,0.269671767950058,0.48663726449012756,0.23681582510471344,0.36976635456085205,0.13243460655212402,0.3155654966831207,0.09958157688379288,0.21755735576152802,1732290067,53
108,0.25950655341148376,0.4760837256908417,0.2266557216644287,0.36592116951942444,0.12752129137516022,0.30769017338752747,0.09467324614524841,0.21144118905067444,1732290067,53
109,0.26472872495651245,0.4815421998500824,0.23188288509845734,0.3660717308521271,0.12805385887622833,0.30856233835220337,0.0952107161283493,0.21237491071224213,1732290067,53
110,0.27397221326828003,0.4910513758659363,0.24113145470619202,0.3778253197669983,0.13692787289619446,0.3226296603679657,0.1040899008512497,0.22158175706863403,1732290067,53
111,0.25814685225486755,0.47466954588890076,0.22531118988990784,0.36504867672920227,0.12446904182434082,0.3027145564556122,0.09163610637187958,0.2075929343700409,1732290067,53
112,0.26074227690696716,0.47740110754966736,0.2279118299484253,0.3639014661312103,0.12969185411930084,0.3112303614616394,0.09686434268951416,0.2129158079624176,1732290067,53
113,0.25113004446029663,0.46723106503486633,0.2183048576116562,0.3605995178222656,0.13523149490356445,0.32001423835754395,0.10240911692380905,0.21983392536640167,1732290067,53
114,0.24884600937366486,0.4647860825061798,0.21602611243724823,0.3558311462402344,0.12586361169815063,0.30503523349761963,0.09304650127887726,0.21054819226264954,1732290067,53
115,0.2638324797153473,0.48064300417900085,0.23101769387722015,0.3613160252571106,0.13768137991428375,0.3238356411457062,0.10486951470375061,0.22242414951324463,1732290068,54
116,0.2416820526123047,0.45702600479125977,0.20887278020381927,0.34625792503356934,0.1243654415011406,0.3025871217250824,0.09155896306037903,0.2090645432472229,1732290068,54
117,0.24739733338356018,0.4632417857646942,0.21459294855594635,0.35407811403274536,0.12675274908542633,0.3065142333507538,0.09395097196102142,0.21076658368110657,1732290068,54
118,0.24650704860687256,0.4622851014137268,0.21370750665664673,0.35205358266830444,0.12706001102924347,0.3070232570171356,0.09426328539848328,0.2126876711845398,1732290068,54
119,0.24067895114421844,0.45594361424446106,0.20788457989692688,0.34814178943634033,0.12033747881650925,0.29588180780410767,0.08754604309797287,0.20493251085281372,1732290068,54
120,0.23333695530891418,0.4478255808353424,0.20054775476455688,0.34567680954933167,0.12378054112195969,0.30165210366249084,0.0909939855337143,0.20616836845874786,1732290068,54
121,0.24268363416194916,0.4581476151943207,0.20989924669265747,0.35233235359191895,0.12602922320365906,0.3053644597530365,0.09324745088815689,0.2081170231103897,1732290068,54
122,0.23925919830799103,0.4544002115726471,0.20647954940795898,0.34390002489089966,0.1195492371916771,0.2945713400840759,0.08677227795124054,0.20318643748760223,1732290068,54
123,0.24248911440372467,0.45794564485549927,0.20971421897411346,0.3440035581588745,0.1310013234615326,0.3134147822856903,0.0982288271188736,0.21437261998653412,1732290068,54
124,0.22921626269817352,0.44322219491004944,0.19644592702388763,0.3368372321128845,0.12271907180547714,0.29991886019706726,0.08995132893323898,0.2060684859752655,1732290068,54
125,0.21684500575065613,0.42904481291770935,0.18407945334911346,0.3313892185688019,0.12657670676708221,0.30629026889801025,0.09381372481584549,0.20968790352344513,1732290068,54
126,0.22623445093631744,0.43985632061958313,0.19347357749938965,0.3329068720340729,0.11651700735092163,0.289411336183548,0.08375892788171768,0.20449088513851166,1732290068,54
127,0.24119392037391663,0.4565501809120178,0.20843806862831116,0.34974199533462524,0.1257053166627884,0.30488020181655884,0.0929519385099411,0.2084210067987442,1732290068,54
128,0.21827875077724457,0.43072912096977234,0.18552756309509277,0.3299519419670105,0.1318655163049698,0.3148285746574402,0.09911702573299408,0.2158747911453247,1732290068,54
129,0.21343614161014557,0.42507654428482056,0.18069006502628326,0.3241318464279175,0.1258123368024826,0.30507180094718933,0.09306880086660385,0.2077215015888214,1732290068,54
130,0.2222420871257782,0.4353165626525879,0.18950051069259644,0.33297353982925415,0.12090494483709335,0.29692721366882324,0.0881657749414444,0.20394472777843475,1732290068,54
131,0.21128737926483154,0.4225520193576813,0.17855019867420197,0.32440677285194397,0.12097189575433731,0.2970474660396576,0.0882372036576271,0.20388594269752502,1732290069,55
132,0.22243903577327728,0.4355528950691223,0.18970632553100586,0.3336942195892334,0.1278010457754135,0.30833548307418823,0.09507077187299728,0.21035905182361603,1732290069,55
133,0.21902337670326233,0.43161943554878235,0.18629533052444458,0.3273317813873291,0.11911708861589432,0.2939247190952301,0.08639173954725266,0.2005576640367508,1732290069,55
134,0.21059007942676544,0.42174267768859863,0.1778668910264969,0.3194698989391327,0.11588262021541595,0.28837814927101135,0.08316196501255035,0.20027850568294525,1732290069,55
135,0.21106135845184326,0.42230623960494995,0.1783425509929657,0.322119802236557,0.12621203064918518,0.30577051639556885,0.09349561482667923,0.20843200385570526,1732290069,55
136,0.21221734583377838,0.4236780107021332,0.17950306832790375,0.3240979015827179,0.12436138838529587,0.3027367889881134,0.09164956212043762,0.20526225864887238,1732290069,55
137,0.2079017013311386,0.41855958104133606,0.17519211769104004,0.3121934235095978,0.11524585634469986,0.28729569911956787,0.08253882080316544,0.19904884696006775,1732290069,55
138,0.21343275904655457,0.42512068152427673,0.18072760105133057,0.32306167483329773,0.12414509057998657,0.30239421129226685,0.09144226461648941,0.20478852093219757,1732290069,55
139,0.20720559358596802,0.4177379310131073,0.17450498044490814,0.3215097486972809,0.12228141725063324,0.29930463433265686,0.08958325535058975,0.20271046459674835,1732290069,55
140,0.20824012160301208,0.4189797043800354,0.17554399371147156,0.31795451045036316,0.11699966341257095,0.2903550863265991,0.08430606871843338,0.1972949057817459,1732290069,55
141,0.2148255854845047,0.42677152156829834,0.18213392794132233,0.3205268979072571,0.1173287034034729,0.2909288704395294,0.08463961631059647,0.19769227504730225,1732290069,55
142,0.2067137211561203,0.41716524958610535,0.17402684688568115,0.31693556904792786,0.12134793400764465,0.29776453971862793,0.0886637270450592,0.20245404541492462,1732290069,55
143,0.2029348462820053,0.4126168489456177,0.17025266587734222,0.3126462996006012,0.12002132833003998,0.295536071062088,0.0873415619134903,0.20133879780769348,1732290069,55
144,0.19563615322113037,0.4036809802055359,0.1629583239555359,0.3070898652076721,0.11923526972532272,0.29421019554138184,0.08655964583158493,0.20046398043632507,1732290069,55
145,0.20287957787513733,0.4125601053237915,0.17020583152770996,0.31454727053642273,0.11754456162452698,0.2913300693035126,0.08487321436405182,0.19625845551490784,1732290070,56
146,0.21155157685279846,0.42294442653656006,0.17888198792934418,0.3173557221889496,0.12476835399866104,0.3034810721874237,0.09210075438022614,0.2043764442205429,1732290070,56
147,0.19582802057266235,0.4039338231086731,0.16316254436969757,0.30794575810432434,0.11584583669900894,0.28841444849967957,0.08318289369344711,0.197427898645401,1732290070,56
148,0.19978341460227966,0.4088062047958374,0.1671225130558014,0.31289803981781006,0.11838215589523315,0.2927853465080261,0.08572326600551605,0.1998983472585678,1732290070,56
149,0.2013222724199295,0.41068872809410095,0.16866523027420044,0.31217631697654724,0.11968827992677689,0.2950151860713959,0.0870339646935463,0.19805994629859924,1732290070,56
150,0.20754055678844452,0.41819658875465393,0.17488838732242584,0.3176672160625458,0.1196751520037651,0.29500076174736023,0.08702544867992401,0.19832409918308258,1732290070,56
151,0.18931283056735992,0.39580973982810974,0.1566653549671173,0.3032516539096832,0.11688685417175293,0.2902444005012512,0.08424181491136551,0.19662781059741974,1732290070,56
152,0.19685791432857513,0.4052344262599945,0.16421493887901306,0.30521929264068604,0.12516306340694427,0.30417564511299133,0.09252282232046127,0.2055688202381134,1732290070,56
153,0.19054782390594482,0.3973788321018219,0.15790994465351105,0.301382452249527,0.11966515332460403,0.2950080335140228,0.08702973276376724,0.19847151637077332,1732290070,56
154,0.1938883364200592,0.4015655815601349,0.16125492751598358,0.3005249500274658,0.125071182847023,0.3040396571159363,0.09244012087583542,0.2050471156835556,1732290070,56
155,0.19167473912239075,0.39880529046058655,0.15904566645622253,0.30195873975753784,0.11689940094947815,0.2902977168560028,0.08427277207374573,0.1957489401102066,1732290070,56
156,0.18799810111522675,0.3941747546195984,0.1553737372159958,0.3011486828327179,0.11594003438949585,0.28864914178848267,0.083318330347538,0.1934220790863037,1732290070,56
157,0.1879013478755951,0.3940577507019043,0.15528151392936707,0.2990559935569763,0.11362992972135544,0.28462666273117065,0.08101233839988708,0.19440530240535736,1732290070,56
158,0.19544333219528198,0.4035194218158722,0.16282792389392853,0.30149367451667786,0.11380159854888916,0.284936785697937,0.08118896931409836,0.19418957829475403,1732290071,57
159,0.18564918637275696,0.39120182394981384,0.1530388742685318,0.2939591109752655,0.11147140711545944,0.28082698583602905,0.07886379212141037,0.19902397692203522,1732290071,57
160,0.18904359638690948,0.39552250504493713,0.15643805265426636,0.30200621485710144,0.11630932986736298,0.2893204689025879,0.0837063267827034,0.1953164041042328,1732290071,57
161,0.2000877559185028,0.4092515707015991,0.16748684644699097,0.3039458990097046,0.11397000402212143,0.28525683283805847,0.08137146383523941,0.19304679334163666,1732290071,57
162,0.1863524317741394,0.39211714267730713,0.15375584363937378,0.29501935839653015,0.11736724525690079,0.29115796089172363,0.08477295935153961,0.1962197721004486,1732290071,57
163,0.18343429267406464,0.38838401436805725,0.15084214508533478,0.2945411205291748,0.1145879402756691,0.28635358810424805,0.08199838548898697,0.19329285621643066,1732290071,57
164,0.1788262277841568,0.38241174817085266,0.14623874425888062,0.28663361072540283,0.11418285220861435,0.285653680562973,0.08159802854061127,0.1921686977148056,1732290071,57
165,0.17717930674552917,0.38025879859924316,0.14459675550460815,0.28692618012428284,0.11280401796102524,0.2832385301589966,0.08022406697273254,0.19177675247192383,1732290071,57
166,0.17728698253631592,0.38040632009506226,0.14470897614955902,0.2872520387172699,0.11248587816953659,0.28268399834632874,0.07991024851799011,0.19195035099983215,1732290071,57
167,0.17060129344463348,0.3715207576751709,0.13802766799926758,0.27609652280807495,0.1114138588309288,0.2807895541191101,0.07884276658296585,0.19389569759368896,1732290071,57
168,0.169449120759964,0.36997324228286743,0.13688018918037415,0.2775323688983917,0.11199714243412018,0.2818346619606018,0.07943077385425568,0.1922907531261444,1732290071,57
169,0.16960272192955017,0.37018677592277527,0.1370382457971573,0.278475821018219,0.11113139241933823,0.2803025543689728,0.07856951653957367,0.19278603792190552,1732290071,57
170,0.1750234216451645,0.3774435818195343,0.14246365427970886,0.28089404106140137,0.11127915233373642,0.280574232339859,0.07872190326452255,0.19325578212738037,1732290071,57
171,0.18104827404022217,0.38534772396087646,0.14849287271499634,0.29130372405052185,0.11246582865715027,0.2826883792877197,0.07991272211074829,0.19277964532375336,1732290071,57
172,0.16620095074176788,0.3655816912651062,0.13364997506141663,0.2760888636112213,0.11458680778741837,0.28642329573631287,0.08203829824924469,0.1934688240289688,1732290071,57
