,0
4463,-0.5800328
4464,-0.7900164
4465,-0.5800328
4466,-0.6325287
4467,-0.8425123
4468,-0.7900164
4469,-0.7900164
4470,-0.5800328
4471,-0.5800328
4472,-0.7900164
4473,-0.5800328
4474,-0.7900164
4475,-0.5800328
4476,-0.28090584
4477,-0.5800328
4478,-0.95978117
4479,-0.7900164
4480,-0.5800328
4481,-0.7900164
4482,-0.5800328
4483,-0.9999933
4484,-0.5800328
4485,-0.5800328
4486,-0.32021454
4487,-0.7900164
4488,-0.5800328
4489,-0.5800328
4490,-0.5800328
4491,-0.7900164
4492,-0.7900164
4493,-0.5800328
4494,-0.5800328
4495,-0.5800328
4496,-0.7900164
4497,-0.8950082
4498,-0.5800328
4499,-0.8950082
4500,-0.5800328
4501,-0.5800328
4502,-0.5800328
4503,-0.7900164
4504,-0.8950082
4505,-0.5800328
4506,-0.8950082
4507,-0.5800328
4508,-0.5800328
4509,-0.5800328
4510,-0.8950082
4511,-0.5800328
4512,-0.7900164
4513,-0.5800328
4514,-0.5800328
4515,-0.9926827
4516,-0.5800328
4517,-0.9270844
4518,-0.94961786
4519,-0.5800328
4520,-0.7900164
4521,-0.90785444
4522,-0.7900164
4523,-0.8950082
4524,-0.8950082
4525,-0.7900164
4526,-0.5800328
4527,-0.5800328
4528,-0.717723
4529,-0.5800328
4530,-0.5800328
4531,-0.5800328
4532,-0.5800328
4533,-0.5800328
4534,-0.5800328
4535,-0.7900164
4536,-0.5800328
4537,-0.5800328
4538,-0.5800328
4539,-0.7900164
4540,-0.5800328
4541,-0.5800328
4542,-0.5800328
4543,-0.5800328
4544,-0.5800328
4545,-0.99983346
4546,-0.5800328
4547,-0.95833385
4548,-0.91666794
4549,-0.7900164
4550,-0.9999767
4551,-0.5800328
4552,-0.8950082
4553,-0.9999994
4554,-0.8950082
4555,-0.5800328
4556,-0.5800328
4557,-0.6325287
4558,-0.5800328
4559,-0.5800328
4560,-0.5800328
4561,-0.5800328
4562,-0.5800328
4563,-0.5800328
4564,-0.5800328
4565,-0.5800328
4566,-0.5800328
4567,-0.9999998
4568,-0.5800328
4569,-0.7900164
4570,-0.5800328
4571,-0.7900164
4572,-0.8950082
4573,-0.8950082
4574,-0.5800328
4575,-0.8950082
4576,-0.5800328
4577,-0.21369779
4578,-0.5800328
4579,-0.5800328
4580,-0.6088332
4581,-0.8950082
4582,-0.5800328
4583,-0.7900164
4584,-0.7900164
4585,-0.5800328
4586,-0.7900164
4587,-0.7900164
4588,-0.7900164
4589,-0.5800328
4590,-0.5800328
4591,-0.8950082
4592,-0.5800328
4593,-0.9990933
4594,-0.5800328
4595,-0.7900164
4596,-0.6850246
4597,-0.5800328
4598,-0.5800328
4599,-0.5800328
4600,-0.5800328
4601,-0.7900164
4602,-0.99999946
4603,-0.7900164
4604,-0.6325287
4605,-0.7900164
4606,-0.5800328
4607,-0.35699692
4608,-0.7900164
4609,-0.5800328
4610,-0.7900164
4611,-0.21278602
4612,-0.7900164
4613,-0.6325287
4614,-0.5800328
4615,-0.7900164
4616,-0.7900164
4617,-0.7900164
4618,-0.7900164
4619,-0.7117438
4620,-0.5800328
4621,-0.6325287
4622,-0.5800328
4623,-0.6571806
4624,-0.8950082
4625,-0.5800328
4626,-0.5800328
4627,-0.99506694
4628,-0.7900164
4629,-0.97669995
4630,-0.7900164
4631,-0.7900164
4632,-0.7900164
4633,-0.5800328
4634,-0.5800328
4635,-0.5800328
4636,-0.5800328
4637,-0.5800328
4638,-0.5800328
4639,-0.70982474
4640,-0.5800328
4641,-0.5800328
4642,-0.5800328
4643,-0.99925333
4644,-0.7900164
4645,-0.5800328
4646,-0.7900164
4647,-0.7900164
4648,-0.9997541
4649,-0.7900164
4650,-0.5800328
4651,-0.5800328
4652,-0.5800328
4653,-0.5800328
4654,-0.8950082
4655,-0.91666764
4656,-0.5800328
4657,-0.9166678
4658,-0.6325287
4659,-0.9856791
4660,-0.5800328
4661,-0.5800328
4662,-0.8950082
4663,-0.8950082
4664,-0.8950082
4665,-0.5800328
4666,-0.5800328
4667,-0.8950082
4668,-0.7900164
4669,-0.7900164
4670,-0.7900164
4671,-0.7900164
4672,-0.7900164
4673,-0.5800328
4674,-0.5800328
4675,-0.5800328
4676,-0.5800328
4677,-0.5800328
4678,-0.5800328
4679,-0.5800328
4680,-0.5800328
4681,-0.7900164
4682,-0.9999989
4683,-0.5800328
4684,-0.5800328
4685,-0.8950082
4686,-0.8950082
4687,-0.8950082
4688,-0.5800328
4689,-0.7900164
4690,-0.5800328
4691,-0.5800328
4692,-0.9998239
4693,-0.21959482
4694,-0.7900164
4695,-0.7900164
4696,-0.5800328
4697,-0.5800328
4698,-0.7900164
4699,-0.7900164
4700,-0.5800328
4701,-0.7900164
4702,-0.7900164
4703,-0.5800328
4704,-0.99999964
4705,-0.5800328
4706,-0.5800328
4707,-0.5800328
4708,-0.5800328
4709,-0.5800328
4710,-0.5800328
4711,-0.5800328
4712,-0.5800328
4713,-0.7900164
4714,-0.5800328
4715,-0.5800328
4716,-0.5800328
4717,-0.5800328
4718,-0.5800328
4719,-0.5800328
4720,-0.8950082
4721,-0.5800328
4722,-0.5800328
4723,-0.7900164
4724,-0.5800328
4725,-0.5800328
4726,-0.6325287
4727,-0.99911475
4728,-0.5800328
4729,-0.9999978
4730,-0.5800328
4731,-0.24331287
4732,-0.34341183
4733,-0.21049882
4734,-0.5800328
4735,-0.5800328
4736,-0.5800328
4737,-0.5800328
4738,-0.7900164
4739,-0.42687476
4740,-0.5800328
4741,-0.5800328
4742,-0.7900164
4743,-0.99998474
4744,-0.7900164
4745,-0.9999989
4746,-0.5800328
4747,-0.5800328
4748,-0.5800328
4749,-0.5800328
4750,-0.7900164
4751,-0.7900164
4752,-0.5800328
4753,-0.5800328
4754,-0.5800328
4755,-0.5800328
4756,-0.8950082
4757,-0.5800328
4758,-0.5800328
4759,-0.5800328
4760,-0.7900164
4761,-0.5800328
4762,-0.5800328
4763,-0.5800328
4764,-0.8950082
4765,-0.5800328
4766,-0.9364176
4767,-0.7900164
4768,-0.7900164
4769,-0.7900164
4770,-0.7900164
4771,-0.7900164
4772,-0.7900164
4773,-0.92708236
4774,-0.9999961
4775,-0.9999836
4776,-0.7900164
4777,-0.7900164
4778,-0.5800328
4779,-0.5800328
4780,-0.7900164
4781,-0.5800328
4782,-0.5800328
4783,-0.5800328
4784,-0.5800328
4785,-0.5800328
4786,-0.7900164
4787,-0.9994766
4788,-0.5800328
4789,-0.7900164
4790,-0.7900164
4791,-0.8950082
4792,-0.9999981
4793,-0.60036165
4794,-0.9999989
4795,-0.7900164
4796,-0.5800328
4797,-0.9999989
4798,-0.5800328
4799,-0.7900164
4800,-0.6325287
4801,-0.5800328
4802,-0.5800328
4803,-0.5800328
4804,-0.7900164
4805,-0.5800328
4806,-0.5800328
4807,-0.9999805
4808,-0.5800328
4809,-0.5800328
4810,-0.5800328
4811,-0.5800328
4812,-0.5800328
4813,-0.99311763
4814,-0.5800328
4815,-0.5800328
4816,-0.7900164
4817,-0.5800328
4818,-0.5800328
4819,-0.9999995
4820,-0.5800328
4821,-0.5800328
4822,-0.5800328
4823,-0.5800328
4824,-0.5800328
4825,-0.7900164
4826,-0.5800328
4827,-0.8950082
4828,-0.7900164
4829,-0.8950082
4830,-0.6325287
4831,-0.6850246
4832,-0.5800328
4833,-0.5800328
4834,-0.7900164
4835,-0.5800328
4836,-0.5800328
4837,-0.5800328
4838,-0.5800328
4839,-0.5800328
4840,-0.5800328
4841,-0.5800328
4842,-0.5800328
4843,-0.7900164
4844,-0.5800328
4845,-0.9925969
4846,-0.9999986
4847,-0.5800328
4848,-0.9999971
4849,-0.5800328
4850,-0.5800328
4851,-0.5800328
4852,-0.5800328
4853,-0.5800328
4854,-0.97900164
4855,-0.7900164
4856,-0.97900164
4857,-0.97900164
4858,-0.9958334
4859,-0.7900164
4860,-0.7900164
4861,-0.5800328
4862,-0.7900164
4863,-0.5800328
4864,-0.29013893
4865,-0.7900164
4866,-0.5800328
4867,-0.5800328
4868,-0.5800328
4869,-0.5800328
4870,-0.99969655
4871,-0.9999989
4872,-0.65262747
4873,-0.5800328
4874,-0.7900164
4875,-0.5800328
4876,-0.7900164
4877,-0.78580236
4878,-0.34545285
4879,-0.9999989
4880,-0.5800328
4881,-0.5800328
4882,-0.7900164
4883,-0.7900164
4884,-0.5800328
4885,-0.5800328
4886,-0.5800328
4887,-0.2847578
4888,-0.8950082
4889,-0.8950082
4890,-0.5800328
4891,-0.7900164
4892,-0.5800328
4893,-0.979167
4894,-0.5800328
4895,-0.979167
4896,-0.5800328
4897,-0.6850246
4898,-0.5800328
4899,-0.9999989
4900,-0.5800328
4901,-0.5800328
4902,-0.5800328
4903,-0.5800328
4904,-0.5800328
4905,-0.5800328
4906,-0.6510334
4907,-0.5800328
4908,-0.7900164
4909,-0.5800328
4910,-0.9999989
4911,-0.5800328
4912,-0.9973819
4913,-0.5800328
4914,-0.5800328
4915,-0.5800328
4916,-0.8057657
4917,-0.5800328
4918,-0.9999998
4919,-0.19281444
4920,-0.5800328
4921,-0.8950082
4922,-0.9999875
4923,-0.8950082
4924,-0.5800328
4925,-0.6325287
4926,-0.5800328
4927,-0.7900164
4928,-0.7900164
4929,-0.7900164
4930,-0.7900164
4931,-0.7900164
4932,-0.7900164
4933,-0.7900164
4934,-0.6325287
4935,-0.5800328
4936,-0.6739011
4937,-0.94708985
4938,-0.5800328
4939,-0.9999532
4940,-0.5800328
4941,-0.5800328
4942,-0.5800328
4943,-0.9310669
4944,-0.7900164
4945,-0.5800328
4946,-0.7900164
4947,-0.5800328
4948,-0.5800328
4949,-0.5800328
4950,-0.7900164
4951,-0.7900164
4952,-0.7900164
4953,-0.5800328
4954,-0.5800328
4955,-0.5995642
4956,-0.5800328
4957,-0.5800328
4958,-0.7900164
4959,-0.78697115
4960,-0.5800328
4961,-0.5800328
4962,-0.5800328
4963,-0.9999988
4964,-0.5800328
4965,-0.5800328
4966,-0.7900164
4967,-0.7900164
4968,-0.7900164
4969,-0.7900164
4970,-0.7900164
4971,-0.5800328
4972,-0.7900164
4973,-0.7900164
4974,-0.7900164
4975,-0.5800328
4976,-0.99999946
4977,-0.93119574
4978,-0.9999989
4979,-0.91666764
4980,-0.5800328
4981,-0.5800328
4982,-0.5800328
4983,-0.5800328
4984,-0.5800328
4985,-0.5800328
4986,-0.5800328
4987,-0.5800328
4988,-0.5800328
4989,-0.5800328
4990,-0.5800328
4991,-0.9970603
4992,-0.5800328
4993,-0.5800328
4994,-0.5800328
4995,-0.5800328
4996,-0.7900164
4997,-0.5800328
4998,-0.5800328
4999,-0.5800328
5000,-0.5800328
5001,-0.7900164
5002,-0.87253916
5003,-0.5800328
5004,-0.8950082
5005,-0.7900164
5006,-0.8950082
5007,-0.9999964
5008,-0.93229973
5009,-0.5800328
5010,-0.5800328
5011,-0.5800328
5012,-0.5800328
5013,-0.5800328
5014,-0.5800328
5015,-0.91547924
5016,-0.5800328
5017,-0.5800328
5018,-0.5800328
5019,-0.5800328
5020,-0.5800328
5021,-0.7900164
5022,-0.5800328
5023,-0.7900164
5024,-0.5800328
5025,-0.21534835
5026,-0.5800328
5027,-0.5800328
5028,-0.7900164
5029,-0.7900164
5030,-0.7900164
5031,-0.7900164
5032,-0.66432285
5033,-0.5800328
5034,-0.7900164
5035,-0.5800328
5036,-0.7900164
5037,-0.7900164
5038,-0.7900164
5039,-0.7900164
5040,-0.8950082
5041,-0.3070748
5042,-0.7900164
5043,-0.7900164
5044,-0.7900164
5045,-0.7900164
5046,-0.9999844
5047,-0.5800328
5048,-0.7900164
5049,-0.973902
5050,-0.5800328
5051,-0.999978
5052,-0.5800328
5053,-0.20812967
5054,-0.5800328
5055,-0.5800328
5056,-0.7900164
5057,-0.7900164
5058,-0.7900164
5059,-0.7900164
5060,-0.5800328
5061,-0.5800328
5062,-0.5800328
5063,-0.5800328
5064,-0.378276
5065,-0.5800328
5066,-0.5800328
5067,-0.5800328
5068,-0.5800328
5069,-0.5800328
5070,-0.7900164
5071,-0.7900164
5072,-0.5800328
5073,-0.7900164
5074,-0.5800328
5075,-0.7900164
5076,-0.5800328
5077,-0.5800328
5078,-0.7900164
5079,-0.7900164
5080,-0.7900164
5081,-0.74928576
5082,-0.7900164
5083,-0.7900164
5084,-0.5800328
5085,-0.5800328
5086,-0.5800328
5087,-0.5800328
5088,-0.9911438
5089,-0.5800328
5090,-0.5800328
5091,-0.5800328
5092,-0.5800328
5093,-0.7900164
5094,-0.7900164
5095,-0.7900164
5096,-0.7900164
5097,-0.7900164
5098,-0.910106
5099,-0.9999583
5100,-0.5800328
5101,-0.7900164
5102,-0.99999905
5103,-0.28763402
5104,-0.7900164
5105,-0.7900164
5106,-0.5800328
5107,-0.5800328
5108,-0.19970179
5109,-0.5800328
5110,-0.5800328
5111,-0.7900164
5112,-0.9998961
5113,-0.5800328
5114,-0.7900164
5115,-0.7900164
5116,-0.20411895
5117,-0.99998766
5118,-0.5800328
5119,-0.5800328
5120,-0.9906101
5121,-0.5800328
5122,-0.5800328
5123,-0.9999948
5124,-0.6325287
5125,-0.5800328
5126,-0.5800328
5127,-0.5800328
5128,-0.5800328
5129,-0.5800328
5130,-0.7900164
5131,-0.5800328
5132,-0.7900164
5133,-0.5800328
5134,-0.5800328
5135,-0.5800328
5136,-0.6325287
5137,-0.7900164
5138,-0.5800328
5139,-0.5800328
5140,-0.5800328
5141,-0.5800328
5142,-0.40585163
5143,-0.31434268
5144,-0.6325287
5145,-0.7900164
5146,-0.7900164
5147,-0.4812452
5148,-0.5800328
5149,-0.19580454
5150,-0.5800328
5151,-0.5800328
5152,-0.3341641
5153,-0.5800328
5154,-0.5800328
5155,-0.7900164
5156,-0.5800328
5157,-0.5800328
5158,-0.5800328
5159,-0.7900164
5160,-0.7900164
5161,-0.5800328
5162,-0.5800328
5163,-0.5800328
5164,-0.7900164
5165,-0.7900164
5166,-0.5800328
5167,-0.99995327
5168,-0.5800328
5169,-0.9999985
5170,-0.5800328
5171,-0.5800328
5172,-0.5800328
5173,-0.5800328
5174,-0.7900164
5175,-0.7900164
5176,-0.6325287
5177,-0.5800328
5178,-0.5800328
5179,-0.9901969
5180,-0.9213674
5181,-0.5800328
5182,-0.5800328
5183,-0.7900164
5184,-0.99999946
5185,-0.9995861
5186,-0.7375205
5187,-0.7900164
5188,-0.7900164
5189,-0.5800328
5190,-0.5800328
5191,-0.9973004
5192,-0.7900164
5193,-0.7900164
5194,-0.99987316
5195,-0.9999975
5196,-0.7900164
5197,-0.2347656
5198,-0.9999989
5199,-0.9999877
5200,-0.5800328
5201,-0.5800328
5202,-0.5800328
5203,-0.5800328
5204,-0.5800328
5205,-0.5800328
5206,-0.7900164
5207,-0.7900164
5208,-0.7900164
5209,-0.5800328
5210,-0.5800328
5211,-0.7900164
5212,-0.7900164
5213,-0.5800328
5214,-0.5800328
5215,-0.91666794
5216,-0.5800328
5217,-0.5800328
5218,-0.5800328
5219,-0.7900164
5220,-0.6325287
5221,-0.5800328
5222,-0.5800328
5223,-0.5800328
5224,-0.7900164
5225,-0.6325287
5226,-0.5800328
5227,-0.7900164
5228,-0.5800328
5229,-0.5800328
5230,-0.5800328
5231,-0.22121231
5232,-0.7900164
5233,-0.7900164
5234,-0.7900164
5235,-0.5800328
5236,-0.6325287
5237,-0.99526536
5238,-0.5800328
5239,-0.99999756
5240,-0.7900164
5241,-0.5800328
5242,-0.7900164
5243,-0.7900164
5244,-0.5800328
5245,-0.7900164
5246,-0.5800328
5247,-0.5800328
5248,-0.5800328
5249,-0.5800328
5250,-0.5800328
5251,-0.5800328
5252,-0.5800328
5253,-0.5800328
5254,-0.5800328
5255,-0.5800328
5256,-0.999978
5257,-0.5800328
5258,-0.7900164
5259,-0.99996465
5260,-0.6325287
5261,-0.8950082
5262,-0.8950082
5263,-0.99970424
5264,-0.97900164
5265,-0.8950082
5266,-0.5800328
5267,-0.5800328
5268,-0.8950082
5269,-0.5800328
5270,-0.5800328
5271,-0.5800328
5272,-0.5800328
5273,-0.25652146
5274,-0.7900164
5275,-0.5800328
5276,-0.99994516
5277,-0.5800328
5278,-0.5800328
5279,-0.5800328
5280,-0.98910505
5281,-0.9992079
5282,-0.5800328
5283,-0.5800328
5284,-0.5800328
5285,-0.5800328
5286,-0.7267303
5287,-0.6075024
5288,-0.5800328
5289,-0.5800328
5290,-0.5800328
5291,-0.5800328
5292,-0.5800328
5293,-0.5800328
5294,-0.6325287
5295,-0.5800328
5296,-0.9999991
5297,-0.7900164
5298,-0.7900164
5299,-0.7900164
5300,-0.7900164
5301,-0.7900164
5302,-0.7900164
5303,-0.5800328
5304,-0.5275369
5305,-0.5800328
5306,-0.70868856
5307,-0.42585185
5308,-0.2931946
5309,-0.6325287
5310,-0.9999989
5311,-0.22203544
5312,-0.5800328
5313,-0.6325287
5314,-0.9999989
5315,-0.99987435
5316,-0.5800328
5317,-0.9999959
5318,-0.5800328
5319,-0.5800328
5320,-0.5275369
5321,-0.5800328
5322,-0.5800328
5323,-0.5800328
5324,-0.5800328
5325,-0.5800328
5326,-0.9999989
5327,-0.7548474
5328,-0.5800328
5329,-0.7900164
5330,-0.7900164
5331,-0.5800328
5332,-0.5800328
5333,-0.9985604
5334,-0.5800328
5335,-0.5800328
5336,-0.5800328
5337,-0.5800328
5338,-0.5800328
5339,-0.5800328
5340,-0.5800328
5341,-0.5800328
5342,-0.5800328
5343,-0.7900164
5344,-0.5800328
5345,-0.22166716
5346,-0.7900164
5347,-0.60319275
5348,-0.5800328
5349,-0.5800328
5350,-0.5800328
5351,-0.7900164
5352,-0.99999887
5353,-0.7900164
5354,-0.7900164
5355,-0.7900164
5356,-0.7900164
5357,-0.7900164
5358,-0.7900164
5359,-0.7900164
5360,-0.7900164
5361,-0.7900164
5362,-0.7900164
5363,-0.7900164
5364,-0.5800328
5365,-0.31501254
5366,-0.5800328
5367,-0.5800328
5368,-0.3002027
5369,-0.5800328
5370,-0.3352906
5371,-0.5800328
5372,-0.5800328
5373,-0.7900164
5374,-0.7900164
5375,-0.7900164
5376,-0.979795
5377,-0.9546767
5378,-0.5800328
5379,-0.7900164
5380,-0.7900164
5381,-0.99999493
5382,-0.5800328
5383,-0.5800328
5384,-0.5800328
5385,-0.7900164
5386,-0.7900164
5387,-0.5800328
5388,-0.7900164
5389,-0.7900164
5390,-0.7900164
5391,-0.7900164
5392,-0.7900164
5393,-0.7900164
5394,-0.5800328
5395,-0.5800328
5396,-0.5800328
5397,-0.5800328
5398,-0.91666627
5399,-0.5800328
5400,-0.5800328
5401,-0.7900164
5402,-0.7900164
5403,-0.7900164
5404,-0.70683783
5405,-0.99999756
5406,-0.7900164
5407,-0.7900164
5408,-0.7900164
5409,-0.5800328
5410,-0.7900164
5411,-0.7900164
5412,-0.7900164
5413,-0.7900164
5414,-0.68932915
5415,-0.7900164
5416,-0.7900164
5417,-0.9580033
5418,-0.5800328
5419,-0.5800328
5420,-0.5800328
5421,-0.5800328
5422,-0.5800328
5423,-0.97900164
5424,-0.5800328
5425,-0.5800328
5426,-0.7900164
5427,-0.7375205
5428,-0.999999
5429,-0.7900164
5430,-0.9834447
5431,-0.7900164
5432,-0.5800328
5433,-0.5800328
5434,-0.66778564
5435,-0.5800328
5436,-0.5800328
5437,-0.7900164
5438,-0.5800328
5439,-0.5800328
5440,-0.5800328
5441,-0.9999941
5442,-0.6054551
5443,-0.7900164
5444,-0.7900164
5445,-0.7900164
5446,-0.7900164
5447,-0.9999989
5448,-0.7900164
5449,-0.7900164
5450,-0.5800328
5451,-0.5800328
5452,-0.5800328
5453,-0.5800328
5454,-0.7900164
5455,-0.5800328
5456,-0.5800328
5457,-0.5800328
5458,-0.5800328
5459,-0.7900164
5460,-0.5800328
5461,-0.5800328
5462,-0.5800328
5463,-0.5800328
5464,-0.73060316
5465,-0.27822128
5466,-0.7900164
5467,-0.5800328
5468,-0.5800328
5469,-0.97900164
5470,-0.7900164
5471,-0.5800328
5472,-0.8143982
5473,-0.7900164
5474,-0.538836
5475,-0.5800328
5476,-0.6325287
5477,-0.5800328
5478,-0.8700777
5479,-0.5800328
5480,-0.5800328
5481,-0.7900164
5482,-0.7900164
5483,-0.7900164
5484,-0.7900164
5485,-0.5800328
5486,-0.5800328
5487,-0.5800328
5488,-0.7900164
5489,-0.7900164
5490,-0.7900164
5491,-0.5800328
5492,-0.5800328
5493,-0.7900164
5494,-0.99979186
5495,-0.7900164
5496,-0.7900164
5497,-0.5800328
5498,-0.5800328
5499,-0.98227423
5500,-0.5800328
5501,-0.7900164
5502,-0.5800328
5503,-0.5800328
5504,-0.5800328
5505,-0.7900164
5506,-0.5800328
5507,-0.5800328
5508,-0.5800328
5509,-0.5800328
5510,-0.5800328
5511,-0.6841005
5512,-0.5800328
5513,-0.5800328
5514,-0.9950704
5515,-0.7900164
5516,-0.91666794
5517,-0.5800328
5518,-0.5800328
5519,-0.5800328
5520,-0.5800328
5521,-0.6325287
5522,-0.7900164
5523,-0.7900164
5524,-0.7900164
5525,-0.60181004
5526,-0.5800328
5527,-0.99999386
5528,-0.8950082
5529,-0.7900164
5530,-0.7900164
5531,-0.8950082
5532,-0.8950082
5533,-0.5800328
5534,-0.5800328
5535,-0.99740577
5536,-0.9939899
5537,-0.5800328
5538,-0.5800328
5539,-0.6982486
5540,-0.5800328
5541,-0.5800328
5542,-0.7900164
5543,-0.5800328
5544,-0.99985474
5545,-0.9922341
5546,-0.5800328
5547,-0.97888297
5548,-0.5800328
5549,-0.9476223
5550,-0.9986177
5551,-0.5800328
5552,-0.7900164
5553,-0.7900164
5554,-0.22141056
5555,-0.9583339
5556,-0.5800328
5557,-0.7900164
5558,-0.7900164
5559,-0.7900164
5560,-0.5800328
5561,-0.80322987
5562,-0.9895018
5563,-0.5800328
5564,-0.5800328
5565,-0.9999999
5566,-0.6325287
5567,-0.5800328
5568,-0.5800328
5569,-0.5800328
5570,-0.5800328
5571,-0.5800328
5572,-0.5800328
5573,-0.5800328
5574,-0.208586
5575,-0.5800328
5576,-0.5800328
5577,-0.6325287
5578,-0.5800328
5579,-0.5800328
5580,-0.5800328
5581,-0.5800328
5582,-0.5800328
5583,-0.5800328
5584,-0.5800328
5585,-0.5800328
5586,-0.9999995
5587,-0.99745655
5588,-0.5800328
5589,-0.5800328
5590,-0.5800328
5591,-0.7900164
5592,-0.5800328
5593,-0.7900164
5594,-0.5800328
5595,-0.5800328
5596,-0.5800328
5597,-0.7900164
5598,-0.5800328
5599,-0.5800328
5600,-0.5800328
5601,-0.5800328
5602,-0.7900164
5603,-0.7353664
5604,-0.7900164
5605,-0.5800328
5606,-0.5800328
5607,-0.9941237
5608,-0.7900164
5609,-0.5800328
5610,-0.5800328
5611,-0.5800328
5612,-0.5800328
5613,-0.5800328
5614,-0.5800328
5615,-0.5800328
5616,-0.5800328
5617,-0.5800328
5618,-0.5800328
5619,-0.5800328
5620,-0.3317369
5621,-0.5800328
5622,-0.9499787
5623,-0.5800328
5624,-0.5800328
5625,-0.5800328
5626,-0.5800328
5627,-0.5800328
5628,-0.5800328
5629,-0.5800328
5630,-0.5800328
5631,-0.5800328
5632,-0.5800328
5633,-0.5800328
5634,-0.5800328
5635,-0.5800328
5636,-0.5800328
5637,-0.5800328
5638,-0.5800328
5639,-0.5800328
5640,-0.6850246
5641,-0.5800328
5642,-0.7900164
5643,-0.31134835
5644,-0.8950082
5645,-0.8425123
5646,-0.5800328
5647,-0.5800328
5648,-0.5800328
5649,-0.5800328
5650,-0.5800328
5651,-0.5800328
5652,-0.6626643
5653,-0.5800328
5654,-0.5800328
5655,-0.6325287
5656,-0.5800328
5657,-0.5800328
5658,-0.5800328
5659,-0.9974493
5660,-0.5800328
5661,-0.5800328
5662,-0.30212235
5663,-0.7900164
5664,-0.5800328
5665,-0.5800328
5666,-0.5800328
5667,-0.9999989
5668,-0.7900164
5669,-0.5800328
5670,-0.5800328
5671,-0.5800328
5672,-0.5800328
5673,-0.5800328
5674,-0.5800328
5675,-0.5800328
5676,-0.5800328
5677,-0.2672788
5678,-0.5800328
5679,-0.5800328
5680,-0.5800328
5681,-0.69038284
5682,-0.5800328
5683,-0.6325287
5684,-0.6325287
5685,-0.5800328
5686,-0.5800328
5687,-0.5800328
5688,-0.6325287
5689,-0.20763884
5690,-0.5800328
5691,-0.6024202
5692,-0.9648778
5693,-0.5800328
5694,-0.5800328
5695,-0.7900164
5696,-0.6325287
5697,-0.7900164
5698,-0.8950082
5699,-0.6394746
5700,-0.99216706
5701,-0.7900164
5702,-0.6060111
5703,-0.7900164
5704,-0.7900164
5705,-0.7900164
5706,-0.5800328
5707,-0.6325287
5708,-0.5800328
5709,-0.5800328
5710,-0.8950082
5711,-0.5800328
5712,-0.7900164
5713,-0.7900164
5714,-0.7900164
5715,-0.5800328
5716,-0.9999989
5717,-0.5800328
5718,-0.5800328
5719,-0.91666794
5720,-0.5800328
5721,-0.7900164
5722,-0.5800328
5723,-0.6325287
5724,-0.8950082
5725,-0.5800328
5726,-0.97900164
5727,-0.5800328
5728,-0.5800328
5729,-0.5800328
5730,-0.5800328
5731,-0.7900164
5732,-0.5800328
5733,-0.5800328
5734,-0.6325287
5735,-0.5800328
5736,-0.5800328
5737,-0.5800328
5738,-0.7900164
5739,-0.7900164
5740,-0.5800328
5741,-0.5800328
5742,-0.9971441
5743,-0.99996024
5744,-0.5800328
5745,-0.5800328
5746,-0.5800328
5747,-0.5800328
5748,-0.9740203
5749,-0.7900164
5750,-0.7900164
5751,-0.5800328
5752,-0.21941237
5753,-0.5800328
5754,-0.6325287
5755,-0.2877771
5756,-0.5800328
5757,-0.5800328
5758,-0.5800328
5759,-0.5800328
5760,-0.5800328
5761,-0.99999255
5762,-0.64719725
5763,-0.7900164
5764,-0.5800328
5765,-0.5800328
5766,-0.7900164
5767,-0.999999
5768,-0.7900164
5769,-0.5800328
5770,-0.99995214
5771,-0.5800328
5772,-0.7900164
5773,-0.5800328
5774,-0.74840444
5775,-0.5800328
5776,-0.5800328
5777,-0.5800328
5778,-0.5800328
5779,-0.5800328
5780,-0.5800328
5781,-0.7900164
5782,-0.95833397
5783,-0.7900164
5784,-0.7900164
5785,-0.7900164
5786,-0.5800328
5787,-0.9921725
5788,-0.7900164
5789,-0.5800328
5790,-0.6325287
5791,-0.7900164
5792,-0.7900164
5793,-0.35123697
5794,-0.22922832
5795,-0.5800328
5796,-0.2176435
5797,-0.5800328
5798,-0.5800328
5799,-0.7900164
5800,-0.5800328
5801,-0.7900164
5802,-0.7900164
5803,-0.7900164
5804,-0.7900164
5805,-0.9999989
5806,-0.7900164
5807,-0.7900164
5808,-0.7900164
5809,-0.7900164
5810,-0.5800328
5811,-0.5800328
5812,-0.5800328
5813,-0.5800328
5814,-0.7900164
5815,-0.5800328
5816,-0.5800328
5817,-0.5800328
5818,-0.5800328
5819,-0.5800328
5820,-0.5800328
5821,-0.7900164
5822,-0.4078637
5823,-0.5800328
5824,-0.999995
5825,-0.5800328
5826,-0.5800328
5827,-0.97900164
5828,-0.97900164
5829,-0.97900164
5830,-0.97900164
5831,-0.7900164
5832,-0.7900164
5833,-0.7900164
5834,-0.7900164
5835,-0.7900164
5836,-0.7900164
5837,-0.8950082
5838,-0.5800328
5839,-0.5800328
5840,-0.5800328
5841,-0.5800328
5842,-0.9632989
5843,-0.3043929
5844,-0.5800328
5845,-0.7900164
5846,-0.7900164
5847,-0.7900164
5848,-0.7900164
5849,-0.7900164
5850,-0.7900164
5851,-0.7900164
5852,-0.99999374
5853,-0.5800328
5854,-0.5800328
5855,-0.5800328
5856,-0.5800328
5857,-0.6325287
5858,-0.5800328
5859,-0.7900164
5860,-0.9550015
5861,-0.7900164
5862,-0.5993411
5863,-0.7900164
