,0
3242,-0.47504103
3243,-0.47504103
3244,-0.47504103
3245,-0.47504103
3246,-0.8696663
3247,-0.9753654
3248,-0.96211404
3249,-0.47504103
3250,-0.47504103
3251,-0.47504103
3252,-0.47504103
3253,-0.037013505
3254,-0.47504103
3255,-0.47504103
3256,-0.47504103
3257,-0.5275369
3258,-0.47504103
3259,-0.47504103
3260,-0.47504103
3261,-0.47504103
3262,-0.47504103
3263,-0.99888027
3264,-0.47504103
3265,-0.47504103
3266,-0.47504103
3267,-0.47504103
3268,-0.47504103
3269,-0.8958347
3270,-0.47504103
3271,-0.91101676
3272,-0.47504103
3273,-0.47504103
3274,-0.47504103
3275,-0.47504103
3276,-0.7900164
3277,-0.98887646
3278,-0.47504103
3279,-0.47504103
3280,-0.47504103
3281,-0.47504103
3282,-0.47504103
3283,-0.47504103
3284,-0.18412302
3285,-0.47504103
3286,-0.47504103
3287,-0.47504103
3288,-0.5275369
3289,-0.47504103
3290,-0.47504103
3291,-0.47504103
3292,-0.6325287
3293,-0.47504103
3294,-0.47504103
3295,-0.47504103
3296,-0.99733937
3297,-0.47504103
3298,-0.47504103
3299,-0.47504103
3300,-0.47504103
3301,-0.47504103
3302,-0.7375205
3303,-0.47504103
3304,-0.47504103
3305,-0.47504103
3306,-0.47504103
3307,-0.47504103
3308,-0.6325287
3309,-0.99929816
3310,-0.47504103
3311,-0.47504103
3312,-0.47504103
3313,-0.9974129
3314,-0.47504103
3315,-0.47504103
3316,-0.47504103
3317,-0.8381615
3318,-0.47504103
3319,-0.47504103
3320,-0.47504103
3321,-0.6414387
3322,-0.47504103
3323,-0.47504103
3324,-0.9864094
3325,-0.47504103
3326,-0.47504103
3327,-0.47504103
3328,-0.47504103
3329,-0.96186125
3330,-0.7900164
3331,-0.47504103
3332,-0.47504103
3333,-0.47504103
3334,0.009912185
3335,-0.47504103
3336,-0.47504103
3337,-0.47504103
3338,-0.47504103
3339,-0.99891734
3340,-0.47504103
3341,-0.98686033
3342,-0.47504103
3343,-0.9945684
3344,-0.47504103
3345,-0.47504103
3346,-0.47504103
3347,-0.47504103
3348,-0.47504103
3349,-0.47504103
3350,-0.47504103
3351,-0.47504103
3352,-0.47504103
3353,-0.47504103
3354,-0.47504103
3355,-0.9929996
3356,-0.47504103
3357,-0.47504103
3358,-0.47504103
3359,-0.47504103
3360,-0.47504103
3361,-0.99990064
3362,-0.47504103
3363,-0.47504103
3364,-0.47504103
3365,-0.9999613
3366,-0.47504103
3367,-0.47504103
3368,-0.7375205
3369,-0.5275369
3370,-0.94114476
3371,-0.6325287
3372,-0.47504103
3373,-0.47504103
3374,-0.7900164
3375,-0.47504103
3376,-0.47504103
3377,-0.47504103
3378,-0.47504103
3379,-0.9645628
3380,-0.47504103
3381,-0.47504103
3382,-0.47504103
3383,-0.47504103
3384,-0.47504103
3385,-0.47504103
3386,-0.9328056
3387,-0.47504103
3388,-0.98823404
3389,-0.64183325
3390,-0.47504103
3391,-0.47504103
3392,-0.47504103
3393,-0.47504103
3394,-0.47504103
3395,-0.47504103
3396,-0.47504103
3397,-0.019557144
3398,-0.47504103
3399,-0.98629254
3400,-0.9969678
3401,-0.47504103
3402,-0.47504103
3403,-0.8661681
3404,-0.8920694
3405,-0.47504103
3406,-0.47504103
3407,-0.47504103
3408,-0.5275369
3409,-0.47504103
3410,-0.47504103
3411,-0.6850246
3412,-0.47504103
3413,-0.47504103
3414,-0.47504103
3415,-0.47504103
3416,-0.47504103
3417,-0.98289955
3418,-0.47504103
3419,-0.47504103
3420,-0.87058026
3421,-0.47504103
3422,-0.029189857
3423,-0.47504103
3424,-0.6325287
3425,-0.6850246
3426,-0.97788966
3427,-0.47504103
3428,-0.47504103
3429,-0.9980604
3430,-0.47504103
3431,-0.47504103
3432,-0.47504103
3433,-0.47504103
3434,-0.47504103
3435,-0.47504103
3436,-0.47504103
3437,-0.99953145
3438,-0.47504103
3439,-0.47504103
3440,-0.58522356
3441,-0.47504103
3442,-0.9918744
3443,-0.47504103
3444,-0.47504103
3445,-0.47504103
3446,-0.47504103
3447,-0.47504103
3448,-0.47504103
3449,-0.47504103
3450,-0.47504103
3451,-0.47504103
3452,-0.8950082
3453,-0.47504103
3454,-0.47504103
3455,-0.7143752
3456,-0.47504103
3457,-0.47504103
3458,-0.47504103
3459,-0.47504103
3460,-0.47504103
3461,-0.98978204
3462,-0.5275369
3463,-0.47504103
3464,-0.47504103
3465,-0.99593985
3466,-0.47504103
3467,-0.47504103
3468,-0.98212266
3469,-0.99531347
3470,-0.9768521
3471,-0.47504103
3472,-0.15366822
3473,-0.47504103
3474,-0.47504103
3475,-0.99800235
3476,-0.47504103
3477,-0.9993256
3478,-0.47504103
3479,-0.99967307
3480,-0.47504103
3481,-0.9937147
3482,-0.9996795
3483,-0.99432
3484,-0.47504103
3485,-0.47504103
3486,-0.47504103
3487,-0.9928851
3488,-0.47504103
3489,-0.47504103
3490,-0.9814971
3491,-0.47504103
3492,-0.47504103
3493,-0.47504103
3494,-0.47504103
3495,-0.47504103
3496,-0.47504103
3497,-0.98926306
3498,-0.47504103
3499,-0.47504103
3500,-0.47504103
3501,-0.47504103
3502,-0.47504103
3503,-0.47504103
3504,-0.47504103
3505,-0.8958349
3506,-0.47504103
3507,-0.9320093
3508,-0.47504103
3509,-0.47504103
3510,-0.47504103
3511,-0.47504103
3512,-0.47504103
3513,-0.9975597
3514,-0.47504103
3515,-0.47504103
3516,-0.47504103
3517,-0.47504103
3518,-0.47504103
3519,-0.47504103
3520,-0.47504103
3521,-0.47504103
3522,-0.47504103
3523,-0.47504103
3524,-0.9739436
3525,-0.9516203
3526,-0.47504103
3527,-0.47504103
3528,-0.47504103
3529,-0.47504103
3530,-0.47504103
3531,-0.47504103
3532,-0.8958348
3533,-0.47504103
3534,-0.47504103
3535,-0.47504103
3536,-0.47504103
3537,-0.89583486
3538,-0.47504103
3539,-0.47504103
3540,-0.47504103
3541,-0.47504103
3542,-0.47504103
3543,-0.9998396
3544,-0.99911964
3545,-0.47504103
3546,-0.47504103
3547,-0.47504103
3548,-0.47504103
3549,-0.47504103
3550,-0.47504103
3551,-0.47504103
3552,-0.47504103
3553,-0.5800328
3554,-0.5800328
3555,-0.9848141
3556,-0.47504103
3557,-0.9928438
3558,-0.47504103
3559,-0.47504103
3560,-0.9996411
3561,-0.47504103
3562,-0.47504103
3563,-0.47504103
3564,-0.7900164
3565,-0.47504103
3566,-0.47504103
3567,-0.47504103
3568,-0.47504103
3569,-0.47504103
3570,-0.47504103
3571,-0.47504103
3572,-0.47504103
3573,-0.47504103
3574,-0.997984
3575,-0.47504103
3576,-0.47504103
3577,-0.47504103
3578,-0.47504103
3579,-0.77783257
3580,-0.47504103
3581,-0.8958347
3582,-0.99994516
3583,-0.47504103
3584,-0.47504103
3585,-0.47504103
3586,-0.47504103
3587,-0.47504103
3588,-0.47504103
3589,-0.47504103
3590,-0.47504103
3591,-0.47504103
3592,-0.47504103
3593,-0.5275369
3594,-0.47504103
3595,-0.47504103
3596,-0.47504103
3597,-0.47504103
3598,-0.47504103
3599,-0.47504103
3600,-0.47504103
3601,-0.47504103
3602,-0.47504103
3603,-0.963932
3604,-0.47504103
3605,-0.47504103
3606,-0.9872125
3607,-0.47504103
3608,-0.47504103
3609,-0.47504103
3610,-0.47504103
3611,-0.5275369
3612,-0.47504103
3613,-0.7375205
3614,-0.47504103
3615,-0.93598104
3616,-0.47504103
3617,-0.47504103
3618,-0.47504103
3619,-0.47504103
3620,-0.47504103
3621,-0.47504103
3622,-0.47504103
3623,-0.47504103
3624,-0.47504103
3625,-0.47504103
3626,-0.47504103
3627,-0.47504103
3628,-0.47504103
3629,-0.47504103
3630,-0.47504103
3631,-0.47504103
3632,-0.47504103
3633,-0.47504103
3634,-0.47504103
3635,-0.47504103
3636,-0.7709996
3637,-0.47504103
3638,-0.5275369
3639,-0.47504103
3640,-0.6850246
3641,-0.7602571
3642,-0.99858826
3643,-0.47504103
3644,-0.47504103
3645,-0.5275369
3646,-0.47504103
3647,-0.47504103
3648,-0.47504103
3649,-0.8425123
3650,-0.47504103
3651,-0.47504103
3652,-0.47504103
3653,-0.47504103
3654,-0.47504103
3655,-0.9194401
3656,-0.47504103
3657,-0.47504103
3658,-0.47504103
3659,-0.47504103
3660,-0.47504103
3661,-0.47504103
3662,-0.47504103
3663,-0.9986332
3664,-0.9988604
3665,-0.9973694
3666,-0.7375205
3667,-0.47504103
3668,-0.9949585
3669,-0.47504103
3670,-0.47504103
3671,-0.47504103
3672,-0.47504103
3673,-0.47504103
3674,-0.47504103
3675,-0.99999684
3676,-0.47504103
3677,-0.47504103
3678,-0.99968505
3679,-0.47504103
3680,-0.47504103
3681,-0.99900943
3682,-0.47504103
3683,-0.47504103
3684,-0.766108
3685,-0.26818419
3686,-0.47504103
3687,-0.47504103
3688,-0.47504103
3689,-0.47504103
3690,-0.47504103
3691,-0.47504103
3692,-0.47504103
3693,-0.47504103
3694,-0.47504103
3695,-0.89583385
3696,-0.47504103
3697,-0.47504103
3698,-0.47504103
3699,-0.7375205
3700,-0.47504103
3701,-0.47504103
3702,-0.47504103
3703,-0.47504103
3704,-0.962915
3705,-0.11638788
3706,-0.47504103
3707,-0.47504103
3708,-0.5800328
3709,-0.47504103
3710,-0.47504103
3711,-0.47504103
3712,-0.47504103
3713,-0.99512655
3714,-0.47504103
3715,-0.47504103
3716,-0.47504103
3717,-0.47504103
3718,-0.47504103
3719,-0.47504103
3720,-0.47504103
3721,-0.47504103
3722,-0.47504103
3723,-0.47504103
3724,-0.47504103
3725,-0.47504103
3726,-0.47504103
3727,-0.6500216
3728,-0.47504103
3729,-0.47504103
3730,-0.7375205
3731,-0.47504103
3732,-0.47504103
3733,-0.47504103
3734,-0.47504103
3735,-0.47504103
3736,-0.47504103
3737,-0.47504103
3738,-0.47504103
3739,-0.47504103
3740,-0.99942726
3741,-0.5800328
3742,-0.8080652
3743,-0.47504103
3744,-0.47504103
3745,-0.47504103
3746,-0.5275369
3747,-0.47504103
3748,-0.47504103
3749,-0.47504103
3750,-0.47504103
3751,-0.47504103
3752,-0.47504103
3753,-0.47504103
3754,-0.47504103
3755,-0.47504103
3756,-0.47504103
3757,-0.47504103
3758,-0.47504103
3759,-0.47504103
3760,-0.47504103
3761,-0.47504103
3762,-0.47504103
3763,-0.47504103
3764,-0.47504103
3765,-0.47504103
3766,-0.47504103
3767,-0.47504103
3768,-0.47504103
3769,-0.47504103
3770,-0.47504103
3771,-0.47504103
3772,-0.47504103
3773,-0.47504103
3774,-0.47504103
3775,-0.02099132
3776,-0.47504103
3777,-0.9761654
3778,-0.99968505
3779,-0.47504103
3780,-0.47504103
3781,-0.47504103
3782,-0.47504103
3783,-0.47504103
3784,-0.9969594
3785,-0.47504103
3786,-0.47504103
3787,-0.47504103
3788,-0.47504103
3789,-0.47504103
3790,-0.47504103
3791,-0.47504103
3792,-0.47504103
3793,-0.47504103
3794,-0.47504103
3795,-0.47504103
3796,-0.47504103
3797,-0.47504103
3798,-0.47504103
3799,-0.47504103
3800,-0.47504103
3801,-0.47504103
3802,-0.47504103
3803,-0.47504103
3804,-0.47504103
3805,-0.47504103
3806,-0.47504103
3807,-0.47504103
3808,-0.5800328
3809,-0.47504103
3810,-0.47504103
3811,-0.47504103
3812,-0.47504103
3813,-0.7509089
3814,-0.995139
3815,-0.7660304
3816,-0.47504103
3817,-0.47504103
3818,-0.47504103
3819,-0.47504103
3820,-0.47504103
3821,-0.47504103
3822,-0.1649841
3823,-0.47504103
3824,-0.47504103
3825,-0.9642537
3826,-0.47504103
3827,-0.47504103
3828,-0.47504103
3829,-0.99952567
3830,-0.47504103
3831,-0.47504103
3832,-0.47504103
3833,-0.47504103
3834,-0.47504103
3835,-0.47504103
3836,-0.47504103
3837,-0.47504103
3838,-0.47504103
3839,-0.47504103
3840,-0.47504103
3841,-0.47504103
3842,-0.47504103
3843,-0.47504103
3844,-0.9969699
3845,-0.47504103
3846,-0.47504103
3847,-0.47504103
3848,-0.47504103
3849,-0.7699191
3850,-0.47504103
3851,-0.9667024
3852,-0.47504103
3853,-0.9789186
3854,-0.47504103
3855,-0.7375205
3856,-0.031705376
3857,-0.6457179
3858,-0.99997383
3859,-0.055074412
3860,-0.47504103
3861,-0.47504103
3862,-0.11751736
3863,-0.47504103
3864,-0.47504103
3865,-0.9291721
3866,-0.47504103
3867,-0.8112752
3868,-0.47504103
3869,-0.47504103
3870,-0.47504103
3871,-0.2623758
3872,-0.6765171
3873,-0.7650878
3874,-0.47504103
3875,-0.47504103
3876,-0.47504103
3877,-0.47504103
3878,-0.19277424
3879,-0.47504103
3880,-0.47504103
3881,-0.9987968
3882,-0.9672959
3883,-0.47504103
3884,-0.5275369
3885,-0.47504103
3886,-0.47504103
3887,-0.47504103
3888,-0.47504103
3889,-0.47504103
3890,-0.47504103
3891,-0.99475044
3892,-0.47504103
3893,-0.33197358
3894,-0.7058817
3895,-0.47504103
3896,-0.273548
3897,-0.47504103
3898,-0.47504103
3899,-0.47504103
3900,-0.47504103
3901,-0.25722072
3902,-0.038485315
3903,-0.28431997
3904,-0.13737486
3905,-0.031352032
3906,-0.47504103
3907,-0.47504103
3908,-0.47504103
3909,-0.18621151
3910,-0.29961997
3911,-0.8018809
3912,-0.7066066
3913,-0.015485235
3914,-0.0038193543
3915,-0.9655978
3916,-0.11568743
3917,-0.47504103
3918,-0.47504103
3919,-0.47504103
3920,-0.47504103
3921,-0.47504103
3922,-0.47504103
3923,-0.47504103
3924,-0.6850246
3925,-0.99475044
3926,-0.47504103
3927,-0.02028099
3928,-0.11918239
3929,-0.99475044
3930,-0.9132799
3931,-0.47504103
3932,-0.007734999
3933,-0.47504103
3934,-0.019594055
3935,-0.24627192
3936,-0.47504103
3937,-0.99475044
3938,-0.6325287
3939,-0.47504103
3940,-0.47504103
3941,-0.47504103
3942,-0.022019053
3943,-0.47504103
3944,-0.99687845
3945,-0.47504103
3946,-0.47504103
3947,-0.6617461
3948,-0.99475044
3949,-0.7618838
3950,-0.6756385
3951,-0.47504103
3952,-0.2203976
3953,-0.015470217
3954,-0.026430083
3955,-0.61133754
3956,-0.47504103
3957,-0.47504103
3958,-0.47504103
3959,-0.7900164
3960,-0.47504103
3961,-0.99921554
3962,-0.27799213
3963,-0.47504103
3964,-0.47504103
3965,-0.47504103
3966,-0.47504103
3967,-0.47504103
3968,-0.20797473
3969,-0.054098208
3970,-0.80450326
3971,-0.683339
3972,-0.7300295
3973,-0.47504103
3974,-0.18869986
3975,-0.6503092
3976,-0.47504103
3977,-0.9962862
3978,-0.917003
3979,-0.47504103
3980,-0.6500537
3981,-0.6664014
3982,-0.79156834
3983,-0.24320261
3984,-0.16809215
3985,-0.47504103
3986,-0.47504103
3987,-0.026074115
3988,-0.34728682
3989,-0.47504103
3990,-0.47504103
3991,-0.47504103
3992,-0.47504103
3993,-0.20125982
3994,-0.47504103
3995,-0.47504103
3996,-0.47504103
3997,-0.47504103
3998,-0.7278775
3999,-0.2301557
4000,-0.031966608
4001,-0.47504103
4002,-0.47504103
4003,-0.024034092
4004,-0.7375205
4005,-0.49957857
4006,-0.21962473
4007,-0.47504103
4008,-0.47504103
4009,-0.022756439
4010,-0.47504103
4011,-0.28878435
4012,-0.47504103
4013,-0.03163844
4014,-0.47504103
4015,-0.47504103
4016,-0.47504103
4017,-0.01828747
4018,-0.47504103
4019,-0.47504103
4020,-0.3473266
4021,-0.47504103
4022,-0.11402689
4023,-0.3069255
4024,-0.18752755
4025,-0.26323873
4026,-0.9159192
4027,-0.47504103
4028,-0.47504103
4029,-0.9996862
4030,-0.47504103
4031,-0.47504103
4032,-0.033103507
4033,-0.16015692
4034,-0.8950082
4035,-0.02050414
4036,-0.47504103
4037,-0.18758641
4038,-0.84927744
4039,-0.19488092
4040,-0.9984349
4041,-0.810895
4042,-0.034217127
4043,-0.47504103
4044,-0.47504103
4045,-0.37954724
4046,-0.47504103
4047,-0.004662415
4048,-0.47504103
4049,-0.032782346
4050,-0.018151604
4051,-0.47504103
4052,-0.47504103
4053,-0.8087485
4054,-0.47504103
4055,-0.47504103
4056,-0.47504103
4057,-0.47504103
4058,-0.47504103
4059,-0.2390701
4060,-0.7900164
4061,-0.47504103
4062,-0.47504103
4063,-0.022183286
4064,-0.17315106
4065,-0.47504103
4066,-0.24112557
4067,-0.6741103
4068,-0.47504103
4069,-0.6325287
4070,-0.47504103
4071,-0.03556876
4072,-0.47504103
4073,-0.99417174
4074,-0.7968021
4075,-0.47504103
4076,-0.47504103
4077,-0.39770892
4078,-0.47504103
4079,-0.47504103
4080,-0.47504103
4081,-0.50831556
4082,-0.49595693
4083,-0.47504103
4084,-0.47504103
4085,-0.28924105
4086,-0.6850246
4087,-0.47504103
4088,-0.014435267
4089,-0.47504103
4090,-0.6325287
4091,-0.47504103
4092,-0.47504103
4093,-0.47504103
4094,-0.6325287
4095,-0.47504103
4096,-0.15307078
4097,-0.47504103
4098,-0.0043381103
4099,-0.47504103
4100,-0.2631405
4101,-0.99968505
4102,-0.47504103
4103,-0.024030216
4104,-0.10881045
4105,-0.09271124
4106,-0.47504103
4107,-0.016044484
4108,-0.47504103
4109,-0.989003
4110,-0.6662798
4111,-0.99475044
4112,-0.47504103
4113,-0.47504103
4114,-0.75413716
4115,-0.13268076
4116,-0.47504103
4117,-0.11702624
4118,-0.99999684
4119,-0.016860807
4120,-0.13079093
4121,-0.7844925
4122,-0.47504103
4123,-0.25819728
4124,-0.013549343
4125,-0.031520285
4126,-0.47504103
4127,-0.6850246
4128,-0.020766774
4129,-0.37185606
4130,-0.85012794
4131,-0.47504103
4132,-0.99475044
4133,-0.7059534
4134,-0.47504103
4135,-0.3158281
4136,-0.47504103
4137,-0.16557564
4138,-0.056714926
4139,-0.6325287
4140,-0.15588772
4141,-0.21765795
4142,-0.47504103
4143,-0.67000455
4144,-0.47504103
4145,-0.47504103
4146,-0.47504103
4147,-0.6572906
4148,-0.47504103
4149,-0.47504103
4150,-0.47504103
4151,-0.9897866
4152,-0.015621358
4153,-0.018637592
4154,-0.30998844
4155,-0.47504103
4156,-0.23899779
4157,-0.47504103
4158,-0.12354241
4159,-0.016956316
4160,-0.47504103
4161,-0.47504103
4162,-0.99236184
4163,-0.47504103
4164,-0.47504103
4165,-0.38525257
4166,-0.47504103
4167,-0.47504103
4168,0.009757877
4169,-0.99942786
4170,-0.18437307
4171,-0.47504103
4172,-0.809244
4173,-0.12046792
4174,-0.47504103
4175,-0.016351052
4176,-0.47504103
4177,-0.47504103
4178,-0.013526042
4179,-0.47504103
4180,-0.3688243
4181,-0.73102325
4182,-0.47504103
4183,-0.17301507
4184,-0.47504103
4185,-0.47504103
4186,-0.47504103
4187,-0.47504103
4188,-0.47504103
4189,-0.47504103
4190,-0.47504103
4191,-0.47504103
4192,-0.47504103
4193,-0.47504103
4194,-0.47504103
4195,-0.8958349
4196,-0.47504103
4197,-0.5835078
4198,-0.6850246
4199,-0.675174
4200,-0.023635538
4201,-0.47504103
4202,-0.47504103
4203,-0.89668304
4204,-0.10527865
4205,-0.94942
4206,-0.47504103
4207,-0.028836658
4208,-0.47504103
4209,-0.96148515
4210,-0.0051529473
4211,-0.026274148
4212,-0.47504103
4213,-0.47504103
4214,-0.47504103
4215,-0.47504103
4216,-0.47504103
4217,-0.47504103
4218,-0.018810231
4219,-0.47504103
4220,-0.9736481
4221,-0.47504103
4222,-0.47504103
4223,-0.47504103
4224,-0.47504103
4225,-0.47504103
4226,-0.18958458
4227,-0.47504103
4228,-0.012647219
4229,-0.47504103
4230,-0.47504103
4231,-0.47504103
4232,-0.47504103
4233,-0.26820898
4234,-0.19276293
4235,-0.47504103
4236,-0.47504103
4237,-0.7375205
4238,-0.47504103
4239,-0.47504103
4240,-0.24243502
4241,-0.47504103
4242,-0.19339854
4243,-0.87866914
4244,-0.47504103
4245,-0.47504103
4246,-0.31095943
4247,-0.027519837
4248,-0.47504103
4249,-0.1949172
4250,-0.47504103
4251,-0.47504103
4252,-0.47504103
4253,-0.268916
4254,-0.47504103
4255,-0.47504103
4256,-0.01383031
4257,-0.47504103
4258,-0.47504103
4259,-0.47504103
4260,-0.2747762
4261,-0.7145534
4262,-0.01658533
4263,-0.47504103
4264,-0.47504103
4265,-0.47504103
4266,-0.47504103
4267,-0.025059162
4268,-0.47504103
4269,-0.041145425
4270,-0.47504103
4271,-0.013405738
4272,-0.70409185
4273,-0.47504103
4274,-0.47504103
4275,-0.36469695
4276,-0.7262556
4277,-0.47504103
4278,-0.47504103
4279,-0.026360497
4280,-0.47504103
4281,-0.47504103
4282,-0.47504103
4283,-0.47504103
4284,-0.018830929
4285,-0.7392373
4286,-0.47504103
4287,-0.24415597
4288,-0.034838576
4289,-0.034293383
4290,-0.607282
4291,-0.47504103
4292,-0.47504103
4293,-0.47504103
4294,-0.14624551
4295,-0.47504103
4296,-0.47504103
4297,-0.013698122
4298,-0.87428457
4299,-0.47504103
4300,-0.014232664
4301,-0.47504103
4302,-0.47504103
4303,-0.47504103
4304,-0.47504103
4305,-0.01984699
4306,-0.47504103
4307,-0.47504103
4308,-0.08189432
4309,-0.47504103
4310,-0.47504103
4311,-0.47504103
4312,-0.01907413
4313,-0.47504103
4314,-0.47504103
4315,-0.016005458
4316,-0.9996884
4317,-0.47504103
4318,-0.65756977
4319,-0.98425156
4320,-0.83830994
4321,-0.47504103
4322,-0.47504103
4323,-0.18597043
4324,-0.47504103
4325,-0.31017867
4326,-0.29997972
4327,-0.47504103
4328,-0.47504103
4329,-0.47504103
4330,-0.021075645
4331,-0.102307215
4332,-0.21103992
4333,-0.032908317
4334,-0.47504103
4335,-0.47504103
4336,-0.7900164
4337,-0.47504103
4338,-0.47504103
4339,-0.47504103
4340,0.009733183
4341,-0.24719006
4342,-0.66088146
4343,-0.011103042
4344,-0.47504103
4345,-0.47504103
4346,-0.6850246
4347,-0.47504103
4348,-0.47504103
4349,-0.022451008
4350,-0.47504103
4351,-0.47504103
4352,-0.47504103
4353,-0.47504103
4354,-0.47504103
4355,-0.11759676
4356,-0.3395348
4357,-0.17569873
4358,-0.47504103
4359,-0.035369124
4360,-0.47504103
4361,-0.015698802
4362,-0.7611244
4363,-0.47504103
4364,-0.47504103
4365,-0.5800328
4366,0.0037091195
4367,-0.71723497
4368,-0.47504103
4369,-0.8301231
4370,-0.022823328
4371,-0.47504103
4372,-0.5069313
4373,-0.6862738
4374,-0.12257877
4375,-0.47504103
4376,-0.47504103
4377,-0.66502583
4378,-0.47504103
4379,-0.99968505
4380,-0.8331722
4381,-0.026280127
4382,-0.20068274
4383,-0.47504103
4384,-0.47504103
4385,-0.47504103
4386,-0.47504103
4387,-0.47504103
4388,-0.9996734
4389,-0.8378574
4390,-0.47504103
4391,-0.19408622
4392,-0.13417326
4393,-0.47504103
4394,-0.47504103
4395,-0.47504103
4396,-0.5275369
4397,-0.47504103
4398,-0.47504103
4399,-0.47504103
4400,-0.47504103
4401,-0.47504103
4402,-0.8785377
4403,-0.1986005
4404,-0.019474795
4405,-0.0074725007
4406,-0.47504103
4407,-0.47504103
4408,-0.99968505
4409,-0.02983315
4410,-0.47504103
4411,-0.9666852
4412,-0.026145713
4413,-0.13141699
4414,-0.47504103
4415,-0.47504103
4416,-0.47504103
4417,-0.5574752
4418,-0.47504103
4419,-0.12773423
4420,-0.6518521
4421,0.0027212526
4422,-0.47504103
4423,-0.47504103
4424,-0.47504103
4425,-0.47504103
4426,-0.47504103
4427,-0.5800328
4428,-0.7061855
4429,-0.47504103
4430,-0.83599895
4431,-0.47504103
4432,-0.47504103
4433,-0.47504103
4434,-0.47504103
4435,0.009828343
4436,-0.6574415
4437,-0.47504103
4438,-0.30355656
4439,-0.012503186
4440,-0.47504103
4441,-0.47504103
4442,-0.036096375
4443,-0.043952182
4444,-0.021944817
4445,-0.5800328
4446,-0.5800328
4447,-0.5800328
4448,-0.99997854
4449,-0.5800328
4450,-0.5800328
4451,-0.7900164
4452,-0.5800328
4453,-0.7900164
4454,-0.5800328
4455,-0.5800328
4456,-0.5800328
4457,-0.7900164
4458,-0.95833397
4459,-0.5800328
4460,-0.5800328
4461,-0.5800328
4462,-0.5800328
4463,-0.5800328
4464,-0.9798632
4465,-0.7900164
4466,-0.5800328
4467,-0.9999995
4468,-0.7900164
4469,-0.5800328
4470,-0.9999989
4471,-0.5800328
4472,-0.5973667
4473,-0.5800328
4474,-0.5800328
4475,-0.6325287
4476,-0.999994
4477,-0.5800328
4478,-0.5800328
4479,-0.8950082
4480,-0.5800328
4481,-0.9166675
4482,-0.5800328
4483,-0.5800328
4484,-0.5800328
4485,-0.7900164
4486,-0.5800328
4487,-0.7900164
4488,-0.5800328
4489,-0.20708483
4490,-0.5800328
4491,-0.8950082
4492,-0.96195793
4493,-0.5800328
4494,-0.5800328
4495,-0.6325287
4496,-0.7900164
4497,-0.5800328
4498,-0.7900164
4499,-0.7900164
4500,-0.5800328
4501,-0.5800328
4502,-0.7900164
4503,-0.8950082
4504,-0.5800328
4505,-0.6325287
4506,-0.5800328
4507,-0.7900164
4508,-0.5800328
4509,-0.6325287
4510,-0.8425123
4511,-0.7900164
4512,-0.7900164
4513,-0.7900164
4514,-0.5800328
4515,-0.7900164
4516,-0.7900164
4517,-0.5800328
4518,-0.59939855
4519,-0.5800328
4520,-0.95978117
4521,-0.7900164
4522,-0.7900164
4523,-0.7900164
4524,-0.7900164
4525,-0.8950082
4526,-0.5800328
4527,-0.9999933
4528,-0.5800328
4529,-0.5800328
4530,-0.32021454
4531,-0.7900164
4532,-0.5800328
4533,-0.5800328
4534,-0.9999994
4535,-0.5800328
4536,-0.7900164
4537,-0.7900164
4538,-0.5800328
4539,-0.5800328
4540,-0.5800328
4541,-0.47504103
4542,-0.5800328
4543,-0.7900164
4544,-0.8950082
4545,-0.5800328
4546,-0.8950082
4547,-0.5800328
4548,-0.5800328
4549,-0.7900164
4550,-0.5800328
4551,-0.8950082
4552,-0.5800328
4553,-0.8950082
4554,-0.8950082
4555,-0.7900164
4556,-0.5800328
4557,-0.5800328
4558,-0.8950082
4559,-0.8950082
4560,-0.5800328
4561,-0.5800328
4562,-0.5800328
4563,-0.7900164
4564,-0.9270844
4565,-0.94961786
4566,-0.7900164
4567,-0.90785444
4568,-0.8950082
4569,-0.8950082
4570,-0.8950082
4571,-0.7900164
4572,-0.5800328
4573,-0.717723
4574,-0.5800328
4575,-0.5800328
4576,-0.5800328
4577,-0.5800328
4578,-0.7900164
4579,-0.9999983
4580,-0.5800328
4581,-0.5800328
4582,-0.5800328
4583,-0.5800328
4584,-0.5800328
4585,-0.5800328
4586,-0.6325287
4587,-0.99983346
4588,-0.5800328
4589,-0.95833385
4590,-0.91666794
4591,-0.7900164
4592,-0.5800328
4593,-0.8950082
4594,-0.21217945
4595,-0.9999994
4596,-0.8950082
4597,-0.8950082
4598,-0.8950082
4599,-0.5800328
4600,-0.7900164
4601,-0.6325287
4602,-0.5800328
4603,-0.5800328
4604,-0.5800328
4605,-0.5800328
4606,-0.5800328
4607,-0.5800328
4608,-0.5800328
4609,-0.5800328
4610,-0.5800328
4611,-0.9999998
4612,-0.5800328
4613,-0.8950082
4614,-0.7900164
4615,-0.7900164
4616,-0.5800328
4617,-0.8950082
4618,-0.5800328
4619,-0.9851463
4620,-0.8950082
4621,-0.5800328
4622,-0.21369779
4623,-0.5800328
4624,-0.5800328
4625,-0.6088332
4626,-0.8950082
4627,-0.5800328
4628,-0.7900164
4629,-0.5800328
4630,-0.7900164
4631,-0.7375205
4632,-0.7900164
4633,-0.5800328
4634,-0.8950082
4635,-0.5800328
4636,-0.9990933
4637,-0.7900164
4638,-0.6850246
4639,-0.5800328
4640,-0.5800328
4641,-0.5800328
4642,-0.5800328
