,0
3744,-0.47504103
3745,-0.47504103
3746,-0.9642537
3747,-0.5275369
3748,-0.47504103
3749,-0.47504103
3750,-0.99952567
3751,-0.47504103
3752,-0.47504103
3753,-0.47504103
3754,-0.47504103
3755,-0.47504103
3756,-0.9993852
3757,-0.47504103
3758,-0.47504103
3759,-0.47504103
3760,-0.47504103
3761,-0.47504103
3762,-0.47504103
3763,-0.47504103
3764,-0.47504103
3765,-0.47504103
3766,-0.47504103
3767,-0.47504103
3768,-0.47504103
3769,-0.47504103
3770,-0.9969699
3771,-0.47504103
3772,-0.47504103
3773,-0.47504103
3774,-0.47504103
3775,-0.7699191
3776,-0.47504103
3777,-0.9667024
3778,-0.47504103
3779,-0.47504103
3780,-0.7375205
3781,-0.99475044
3782,-0.99997383
3783,-0.26311597
3784,-0.055074412
3785,-0.47504103
3786,-0.47504103
3787,-0.11751736
3788,-0.47504103
3789,-0.9291721
3790,-0.47504103
3791,-0.47504103
3792,-0.8112752
3793,-0.026555328
3794,-0.47504103
3795,-0.47504103
3796,-0.47504103
3797,-0.2623758
3798,-0.6765171
3799,-0.7650878
3800,-0.47504103
3801,-0.47504103
3802,-0.47504103
3803,-0.47504103
3804,-0.47504103
3805,-0.47504103
3806,-0.19277424
3807,-0.47504103
3808,-0.47504103
3809,-0.9987968
3810,-0.9672959
3811,-0.47504103
3812,-0.5275369
3813,-0.47504103
3814,-0.47504103
3815,-0.47504103
3816,-0.99475044
3817,-0.8269464
3818,-0.7831426
3819,-0.47504103
3820,-0.33197358
3821,-0.32534653
3822,-0.7058817
3823,-0.47504103
3824,-0.47504103
3825,-0.47504103
3826,-0.47504103
3827,-0.47504103
3828,-0.47504103
3829,-0.25722072
3830,-0.13737486
3831,-0.031352032
3832,-0.2323623
3833,-0.47504103
3834,-0.47504103
3835,-0.29961997
3836,-0.8018809
3837,-0.7066066
3838,-0.0038193543
3839,-0.020379545
3840,-0.99999684
3841,-0.01994209
3842,-0.11568743
3843,-0.47504103
3844,-0.47504103
3845,-0.02507766
3846,-0.47504103
3847,-0.47504103
3848,-0.6850246
3849,-0.99475044
3850,-0.47504103
3851,-0.02028099
3852,-0.47504103
3853,-0.11918239
3854,-0.99475044
3855,-0.9132799
3856,-0.007734999
3857,-0.47504103
3858,-0.019594055
3859,-0.7333835
3860,-0.24627192
3861,-0.47504103
3862,-0.99475044
3863,-0.5057027
3864,-0.47504103
3865,-0.47504103
3866,-0.022019053
3867,-0.47504103
3868,-0.47504103
3869,-0.29730764
3870,-0.99687845
3871,-0.47504103
3872,-0.47504103
3873,-0.6617461
3874,-0.998891
3875,-0.99475044
3876,-0.7618838
3877,-0.6756385
3878,-0.47504103
3879,-0.2203976
3880,-0.47504103
3881,-0.015470217
3882,-0.026430083
3883,-0.61133754
3884,-0.023477241
3885,-0.47504103
3886,-0.47504103
3887,-0.7900164
3888,-0.47504103
3889,-0.47504103
3890,-0.99921554
3891,-0.037018895
3892,-0.47504103
3893,-0.47504103
3894,-0.47504103
3895,-0.47504103
3896,-0.47504103
3897,-0.20797473
3898,-0.054098208
3899,-0.80450326
3900,-0.79895085
3901,-0.47504103
3902,-0.7300295
3903,-0.47504103
3904,-0.18869986
3905,-0.6503092
3906,-0.47504103
3907,-0.917003
3908,-0.47504103
3909,-0.6500537
3910,-0.6664014
3911,-0.79156834
3912,-0.24320261
3913,-0.16809215
3914,-0.47504103
3915,-0.47504103
3916,-0.026074115
3917,-0.99475044
3918,-0.34728682
3919,-0.47504103
3920,-0.20125982
3921,-0.47504103
3922,-0.47504103
3923,-0.47504103
3924,-0.7278775
3925,-0.2301557
3926,-0.031966608
3927,-0.47504103
3928,-0.47504103
3929,-0.024034092
3930,-0.014764565
3931,-0.49957857
3932,-0.47504103
3933,-0.99822545
3934,-0.47504103
3935,-0.47504103
3936,-0.28878435
3937,-0.47504103
3938,-0.03163844
3939,-0.47504103
3940,-0.47504103
3941,-0.47504103
3942,-0.01828747
3943,-0.47504103
3944,-0.3473266
3945,-0.6606619
3946,-0.11402689
3947,-0.76496166
3948,-0.47504103
3949,-0.18752755
3950,-0.26323873
3951,-0.014137858
3952,-0.47504103
3953,-0.47504103
3954,-0.13595484
3955,-0.01927403
3956,-0.9996862
3957,-0.68522626
3958,-0.005431015
3959,-0.47504103
3960,-0.47504103
3961,-0.033103507
3962,-0.99475044
3963,-0.99999416
3964,-0.13749424
3965,-0.16015692
3966,-0.8950082
3967,-0.02050414
3968,-0.47504103
3969,-0.18758641
3970,-0.84927744
3971,-0.19488092
3972,-0.810895
3973,-0.47504103
3974,-0.37954724
3975,-0.47504103
3976,-0.004662415
3977,-0.47504103
3978,-0.032782346
3979,-0.018151604
3980,-0.47504103
3981,-0.47504103
3982,-0.47504103
3983,-0.47504103
3984,-0.47504103
3985,-0.027615797
3986,-0.2390701
3987,-0.7900164
3988,-0.022183286
3989,-0.17315106
3990,-0.47504103
3991,-0.24112557
3992,-0.6741103
3993,-0.47504103
3994,-0.47504103
3995,-0.47504103
3996,-0.47504103
3997,-0.79188937
3998,-0.03556876
3999,-0.47504103
4000,-0.16613494
4001,-0.99417174
4002,-0.33048058
4003,-0.7968021
4004,-0.6325287
4005,-0.47504103
4006,-0.47504103
4007,-0.47504103
4008,-0.47504103
4009,-0.47504103
4010,-0.50831556
4011,-0.49595693
4012,-0.47504103
4013,-0.47504103
4014,-0.47504103
4015,-0.28924105
4016,-0.6850246
4017,-0.47504103
4018,-0.47504103
4019,-0.47504103
4020,-0.6325287
4021,-0.47504103
4022,-0.15307078
4023,-0.026323522
4024,-0.47504103
4025,-0.2631405
4026,-0.99968505
4027,-0.47504103
4028,-0.024030216
4029,-0.09271124
4030,-0.47504103
4031,-0.016044484
4032,-0.47504103
4033,-0.3384169
4034,-0.989003
4035,-0.6662798
4036,-0.99475044
4037,-0.47504103
4038,-0.75413716
4039,-0.13268076
4040,-0.47504103
4041,-0.99999684
4042,-0.016860807
4043,-0.13079093
4044,-0.47504103
4045,-0.7844925
4046,-0.25819728
4047,-0.7900164
4048,-0.99774474
4049,-0.031520285
4050,0.008989368
4051,-0.47504103
4052,-0.6850246
4053,-0.020766774
4054,-0.37185606
4055,-0.651362
4056,-0.85012794
4057,-0.47504103
4058,-0.99475044
4059,-0.7059534
4060,-0.3158281
4061,-0.024068926
4062,-0.05837383
4063,-0.47504103
4064,-0.16557564
4065,-0.056714926
4066,-0.6325287
4067,-0.47504103
4068,-0.15588772
4069,-0.26912424
4070,-0.21765795
4071,-0.47504103
4072,-0.67000455
4073,-0.47504103
4074,-0.90249926
4075,-0.6572906
4076,-0.47504103
4077,-0.47504103
4078,-0.47504103
4079,-0.47504103
4080,-0.9897866
4081,-0.015621358
4082,-0.47504103
4083,-0.47504103
4084,-0.30998844
4085,-0.47504103
4086,-0.23899779
4087,-0.47504103
4088,-0.47504103
4089,-0.12354241
4090,-0.016956316
4091,-0.013058668
4092,-0.47504103
4093,-0.47504103
4094,-0.47504103
4095,-0.47504103
4096,-0.38525257
4097,-0.71916276
4098,-0.47504103
4099,-0.47504103
4100,-0.47504103
4101,0.009757877
4102,-0.22056411
4103,-0.99942786
4104,-0.18437307
4105,-0.809244
4106,-0.016351052
4107,-0.47504103
4108,-0.47504103
4109,-0.47504103
4110,-0.3688243
4111,-0.47504103
4112,-0.73102325
4113,-0.17301507
4114,-0.47504103
4115,-0.47504103
4116,-0.47504103
4117,-0.609549
4118,-0.47504103
4119,-0.47504103
4120,-0.47504103
4121,-0.47504103
4122,-0.8958349
4123,-0.5835078
4124,-0.6850246
4125,-0.032745805
4126,-0.023635538
4127,-0.47504103
4128,-0.47504103
4129,-0.02197218
4130,-0.47504103
4131,-0.47504103
4132,-0.10527865
4133,-0.94942
4134,-0.47504103
4135,-0.028836658
4136,-0.96148515
4137,-0.0051529473
4138,-0.47504103
4139,0.009170141
4140,-0.026274148
4141,-0.47504103
4142,-0.6325287
4143,-0.47504103
4144,-0.017890774
4145,-0.035944123
4146,-0.69180375
4147,-0.99475044
4148,-0.20411731
4149,-0.47504103
4150,-0.47504103
4151,-0.47504103
4152,-0.026992701
4153,-0.47504103
4154,-0.47504103
4155,-0.47504103
4156,-0.47504103
4157,-0.47504103
4158,-0.9736481
4159,-0.47504103
4160,-0.47504103
4161,-0.47504103
4162,-0.1880214
4163,-0.47504103
4164,-0.47504103
4165,-0.18958458
4166,-0.47504103
4167,-0.012647219
4168,-0.47504103
4169,-0.47504103
4170,-0.26820898
4171,-0.19276293
4172,-0.47504103
4173,-0.47504103
4174,-0.47504103
4175,-0.045095336
4176,-0.47504103
4177,-0.19339854
4178,-0.87866914
4179,-0.47504103
4180,-0.47504103
4181,-0.47504103
4182,-0.47504103
4183,-0.027519837
4184,-0.47504103
4185,-0.1949172
4186,-0.47504103
4187,-0.47504103
4188,-0.47504103
4189,-0.268916
4190,-0.47504103
4191,-0.47504103
4192,-0.01383031
4193,-0.47504103
4194,-0.47504103
4195,-0.47504103
4196,-0.2747762
4197,-0.01658533
4198,-0.47504103
4199,-0.47504103
4200,-0.47504103
4201,-0.47504103
4202,-0.7464092
4203,-0.025059162
4204,-0.059139833
4205,-0.47504103
4206,-0.47504103
4207,-0.70409185
4208,-0.36469695
4209,-0.7262556
4210,-0.47504103
4211,-0.47504103
4212,-0.026360497
4213,-0.47504103
4214,-0.47504103
4215,-0.47504103
4216,-0.47504103
4217,-0.47504103
4218,-0.47504103
4219,-0.47504103
4220,-0.24415597
4221,-0.034838576
4222,-0.034293383
4223,-0.607282
4224,-0.38367903
4225,-0.47504103
4226,-0.47504103
4227,-0.14624551
4228,-0.8162209
4229,-0.47504103
4230,-0.013698122
4231,-0.47504103
4232,-0.014232664
4233,-0.47504103
4234,-0.47504103
4235,-0.47504103
4236,-0.01984699
4237,-0.47504103
4238,-0.03357309
4239,-0.47504103
4240,-0.47504103
4241,-0.47504103
4242,-0.0947535
4243,-0.01907413
4244,-0.019413862
4245,-0.47504103
4246,-0.47504103
4247,-0.016005458
4248,-0.37518042
4249,-0.9996884
4250,-0.65756977
4251,-0.98425156
4252,-0.67489964
4253,-0.83830994
4254,-0.47504103
4255,-0.47504103
4256,-0.31017867
4257,-0.47504103
4258,-0.021075645
4259,-0.102307215
4260,-0.21103992
4261,-0.032908317
4262,-0.74758786
4263,-0.47504103
4264,-0.7900164
4265,-0.47504103
4266,-0.47504103
4267,-0.47504103
4268,-0.24719006
4269,-0.66088146
4270,-0.011103042
4271,-0.47504103
4272,-0.47504103
4273,-0.6850246
4274,-0.30171043
4275,-0.47504103
4276,-0.47504103
4277,-0.52750283
4278,-0.47504103
4279,-0.47504103
4280,-0.022451008
4281,-0.47504103
4282,-0.47504103
4283,-0.47504103
4284,-0.47504103
4285,-0.47504103
4286,-0.47504103
4287,-0.47504103
4288,-0.47504103
4289,-0.47504103
4290,-0.11759676
4291,-0.3395348
4292,-0.17569873
4293,-0.47504103
4294,-0.035369124
4295,-0.47504103
4296,-0.015698802
4297,-0.7611244
4298,-0.29090384
4299,-0.47504103
4300,-0.47504103
4301,0.0037091195
4302,-0.71723497
4303,-0.47504103
4304,-0.8301231
4305,-0.47504103
4306,-0.47504103
4307,-0.5069313
4308,-0.12257877
4309,-0.47504103
4310,-0.66502583
4311,-0.99968505
4312,-0.8331722
4313,-0.026280127
4314,-0.71012014
4315,-0.20068274
4316,-0.1255455
4317,-0.47504103
4318,-0.47504103
4319,-0.47504103
4320,-0.47504103
4321,-0.47504103
4322,-0.9996734
4323,-0.47504103
4324,-0.01959684
4325,-0.025337614
4326,-0.13417326
4327,-0.47504103
4328,-0.47504103
4329,-0.47504103
4330,-0.5275369
4331,-0.47504103
4332,-0.47504103
4333,-0.47504103
4334,-0.47504103
4335,-0.4923495
4336,-0.8785377
4337,-0.1986005
4338,-0.019474795
4339,-0.47504103
4340,-0.0074725007
4341,-0.47504103
4342,-0.4005188
4343,-0.47504103
4344,-0.99968505
4345,-0.37708333
4346,-0.24920547
4347,-0.47504103
4348,-0.9666852
4349,-0.47504103
4350,-0.026145713
4351,-0.71844584
4352,-0.13141699
4353,-0.47504103
4354,-0.47504103
4355,-0.47504103
4356,-0.5574752
4357,-0.3457278
4358,-0.47504103
4359,-0.12773423
4360,-0.6518521
4361,-0.47504103
4362,-0.47504103
4363,-0.47504103
4364,-0.47504103
4365,-0.47504103
4366,-0.47504103
4367,-0.83599895
4368,-0.47504103
4369,-0.47504103
4370,-0.47504103
4371,-0.47504103
4372,0.009828343
4373,-0.47504103
4374,-0.30355656
4375,-0.029357743
4376,-0.012503186
4377,-0.47504103
4378,-0.47504103
4379,-0.0403953
4380,-0.2678423
4381,-0.47504103
4382,-0.66380394
4383,-0.021944817
4384,-0.7900164
4385,-0.5800328
4386,-0.5800328
4387,-0.5800328
4388,-0.5800328
4389,-0.5800328
4390,-0.5800328
4391,-0.5800328
4392,-0.5800328
4393,-0.7900164
4394,-0.5800328
4395,-0.7900164
4396,-0.5800328
4397,-0.5800328
4398,-0.5800328
4399,-0.5800328
4400,-0.9999989
4401,-0.7900164
4402,-0.5800328
4403,-0.5800328
4404,-0.5800328
4405,-0.5800328
4406,-0.5800328
4407,-0.5800328
4408,-0.5800328
4409,-0.9798632
4410,-0.7900164
4411,-0.5800328
4412,-0.9999995
4413,-0.7900164
4414,-0.5800328
4415,-0.9999989
4416,-0.5800328
4417,-0.5973667
4418,-0.5800328
4419,-0.5800328
4420,-0.5800328
4421,-0.99453694
4422,-0.9999765
4423,-0.999994
4424,-0.5800328
4425,-0.5800328
4426,-0.5800328
4427,-0.5800328
4428,-0.9166675
4429,-0.5800328
4430,-0.5800328
4431,-0.7900164
4432,-0.7900164
4433,-0.5800328
4434,-0.5800328
4435,-0.20708483
4436,-0.5800328
4437,-0.5800328
4438,-0.7900164
4439,-0.8950082
4440,-0.96195793
4441,-0.98780113
4442,-0.5800328
4443,-0.6325287
4444,-0.7900164
4445,-0.5800328
4446,-0.7900164
4447,-0.7900164
4448,-0.5800328
4449,-0.7900164
4450,-0.8950082
4451,-0.5800328
4452,-0.6325287
4453,-0.9999794
4454,-0.5800328
4455,-0.7900164
4456,-0.5800328
4457,-0.8425123
4458,-0.7900164
4459,-0.7900164
4460,-0.5800328
4461,-0.5800328
4462,-0.7900164
4463,-0.5800328
4464,-0.7900164
4465,-0.5800328
4466,-0.28090584
4467,-0.59939855
4468,-0.5800328
4469,-0.95978117
4470,-0.7900164
4471,-0.7900164
4472,-0.5800328
4473,-0.7900164
4474,-0.7900164
4475,-0.8950082
4476,-0.9999933
4477,-0.5800328
4478,-0.32021454
4479,-0.7900164
4480,-0.5800328
4481,-0.5800328
4482,-0.5800328
4483,-0.9999994
4484,-0.5800328
4485,-0.7900164
4486,-0.5800328
4487,-0.5800328
4488,-0.5800328
4489,-0.5800328
4490,-0.47504103
4491,-0.5800328
4492,-0.7900164
4493,-0.8950082
4494,-0.8950082
4495,-0.5800328
4496,-0.5800328
4497,-0.5800328
4498,-0.5800328
4499,-0.7900164
4500,-0.5800328
4501,-0.8950082
4502,-0.5800328
4503,-0.8950082
4504,-0.8950082
4505,-0.5800328
4506,-0.7900164
4507,-0.5800328
4508,-0.5800328
4509,-0.8950082
4510,-0.7900164
4511,-0.5800328
4512,-0.5800328
4513,-0.9926827
4514,-0.5800328
4515,-0.7900164
4516,-0.9270844
4517,-0.94961786
4518,-0.5800328
4519,-0.90785444
4520,-0.7900164
4521,-0.8950082
4522,-0.8950082
4523,-0.8950082
4524,-0.7900164
4525,-0.5800328
4526,-0.5800328
4527,-0.717723
4528,-0.5800328
4529,-0.5800328
4530,-0.5800328
4531,-0.5800328
4532,-0.5800328
4533,-0.5800328
4534,-0.7900164
4535,-0.9999983
4536,-0.5800328
4537,-0.5800328
4538,-0.7900164
4539,-0.5800328
4540,-0.5800328
4541,-0.5800328
4542,-0.5800328
4543,-0.6325287
4544,-0.99983346
4545,-0.5800328
4546,-0.95833385
4547,-0.91666794
4548,-0.7900164
4549,-0.9999767
4550,-0.5800328
4551,-0.8950082
4552,-0.21217945
4553,-0.8950082
4554,-0.8950082
4555,-0.8950082
4556,-0.5800328
4557,-0.7900164
4558,-0.5800328
4559,-0.5800328
4560,-0.5800328
4561,-0.5800328
4562,-0.5800328
4563,-0.5800328
4564,-0.5800328
4565,-0.5800328
4566,-0.5800328
4567,-0.8950082
4568,-0.7900164
4569,-0.7900164
4570,-0.5800328
4571,-0.7900164
4572,-0.8950082
4573,-0.5800328
4574,-0.8950082
4575,-0.5800328
4576,-0.9851463
4577,-0.8950082
4578,-0.5800328
4579,-0.5800328
4580,-0.5800328
4581,-0.6088332
4582,-0.5800328
4583,-0.7900164
4584,-0.5800328
4585,-0.7900164
4586,-0.7900164
4587,-0.7375205
4588,-0.5800328
4589,-0.5800328
4590,-0.5800328
4591,-0.9990933
4592,-0.5800328
4593,-0.7900164
4594,-0.6850246
4595,-0.5800328
4596,-0.5800328
4597,-0.5800328
4598,-0.5800328
4599,-0.99939406
4600,-0.5800328
4601,-0.5800328
4602,-0.5800328
4603,-0.5800328
4604,-0.5800328
4605,-0.5800328
4606,-0.99999946
4607,-0.7900164
4608,-0.6325287
4609,-0.7900164
4610,-0.5800328
4611,-0.35699692
4612,-0.7900164
4613,-0.5800328
4614,-0.7900164
4615,-0.21278602
4616,-0.7900164
4617,-0.6325287
4618,-0.5800328
4619,-0.7900164
4620,-0.7900164
4621,-0.7900164
4622,-0.7900164
4623,-0.7900164
4624,-0.7117438
4625,-0.5800328
4626,-0.5800328
4627,-0.6325287
4628,-0.6571806
4629,-0.8950082
4630,-0.5800328
4631,-0.5800328
4632,-0.99506694
4633,-0.7900164
4634,-0.97669995
4635,-0.7900164
4636,-0.5800328
4637,-0.5800328
4638,-0.5800328
4639,-0.5800328
4640,-0.5800328
4641,-0.5800328
4642,-0.99991643
4643,-0.5800328
4644,-0.5800328
4645,-0.5800328
4646,-0.5800328
4647,-0.95833397
4648,-0.5800328
4649,-0.99925333
4650,-0.5800328
4651,-0.7900164
4652,-0.5800328
4653,-0.7900164
4654,-0.7900164
4655,-0.9997541
4656,-0.7900164
4657,-0.5800328
4658,-0.5800328
4659,-0.5800328
4660,-0.5800328
4661,-0.8950082
4662,-0.5800328
4663,-0.6325287
4664,-0.6325287
4665,-0.9856791
4666,-0.5800328
4667,-0.5800328
4668,-0.8950082
4669,-0.8950082
4670,-0.8950082
4671,-0.7900164
4672,-0.7900164
4673,-0.7900164
4674,-0.5800328
4675,-0.5800328
4676,-0.82746744
4677,-0.20084676
4678,-0.5800328
4679,-0.5800328
4680,-0.5800328
4681,-0.5800328
4682,-0.5800328
4683,-0.5800328
4684,-0.7900164
4685,-0.5800328
4686,-0.9999989
4687,-0.5800328
4688,-0.5800328
4689,-0.8950082
4690,-0.8950082
4691,-0.5800328
4692,-0.7900164
4693,-0.5800328
4694,-0.5800328
4695,-0.9998239
4696,-0.21959482
4697,-0.7900164
4698,-0.7900164
4699,-0.5800328
4700,-0.7900164
4701,-0.5800328
4702,-0.7900164
4703,-0.7900164
4704,-0.5800328
4705,-0.5800328
4706,-0.5800328
4707,-0.5800328
4708,-0.5800328
4709,-0.5800328
4710,-0.5800328
4711,-0.5800328
4712,-0.5800328
4713,-0.5800328
4714,-0.5800328
4715,-0.7900164
4716,-0.5800328
4717,-0.5800328
4718,-0.5800328
4719,-0.5800328
4720,-0.5800328
4721,-0.5800328
4722,-0.8950082
4723,-0.5800328
4724,-0.7945058
4725,-0.5800328
4726,-0.5800328
4727,-0.5800328
4728,-0.9999943
4729,-0.5800328
4730,-0.9999978
4731,-0.34341183
4732,-0.21049882
4733,-0.5800328
4734,-0.5800328
4735,-0.5800328
4736,-0.5800328
4737,-0.42687476
4738,-0.5800328
4739,-0.5800328
4740,-0.7900164
4741,-0.99998474
4742,-0.5800328
4743,-0.5800328
4744,-0.7900164
4745,-0.5800328
4746,-0.5800328
4747,-0.5800328
4748,-0.5800328
4749,-0.7900164
4750,-0.7900164
4751,-0.7900164
4752,-0.5800328
4753,-0.5800328
4754,-0.5800328
4755,-0.8950082
4756,-0.5800328
4757,-0.5800328
4758,-0.5800328
4759,-0.7900164
4760,-0.7900164
4761,-0.5800328
4762,-0.5800328
4763,-0.5800328
4764,-0.5800328
4765,-0.5800328
4766,-0.5800328
4767,-0.9364176
4768,-0.64438593
4769,-0.7900164
4770,-0.7900164
4771,-0.7900164
4772,-0.7900164
4773,-0.7900164
4774,-0.7900164
4775,-0.7900164
4776,-0.5800328
4777,-0.92708236
4778,-0.9999961
4779,-0.9999836
4780,-0.7900164
4781,-0.6017817
4782,-0.5800328
4783,-0.5800328
4784,-0.5800328
4785,-0.5800328
4786,-0.5800328
4787,-0.5800328
4788,-0.7900164
4789,-0.9994766
4790,-0.7900164
4791,-0.7900164
4792,-0.8950082
4793,-0.60036165
4794,-0.5800328
4795,-0.5800328
4796,-0.9999989
4797,-0.7900164
4798,-0.5800328
4799,-0.9999989
4800,-0.5800328
4801,-0.6325287
4802,-0.5800328
4803,-0.7900164
4804,-0.7900164
4805,-0.5800328
4806,-0.8950082
4807,-0.5800328
4808,-0.5800328
4809,-0.9999805
4810,-0.5800328
4811,-0.5800328
4812,-0.5800328
4813,-0.5800328
4814,-0.5800328
4815,-0.99311763
4816,-0.5800328
4817,-0.7900164
4818,-0.6850246
4819,-0.5800328
4820,-0.5800328
4821,-0.5800328
4822,-0.5800328
4823,-0.5800328
4824,-0.5800328
4825,-0.5800328
4826,-0.5800328
4827,-0.7900164
4828,-0.8950082
4829,-0.5800328
4830,-0.87164325
4831,-0.5800328
4832,-0.5800328
4833,-0.5800328
4834,-0.7900164
4835,-0.7900164
4836,-0.5800328
4837,-0.5800328
4838,-0.5800328
4839,-0.5800328
4840,-0.5800328
4841,-0.7900164
4842,-0.5800328
4843,-0.7900164
4844,-0.5800328
4845,-0.5800328
4846,-0.9999971
4847,-0.5800328
4848,-0.65702224
4849,-0.5800328
4850,-0.5800328
4851,-0.5800328
4852,-0.5800328
4853,-0.7900164
4854,-0.7900164
4855,-0.97900164
4856,-0.97900164
4857,-0.7900164
4858,-0.7900164
4859,-0.9995712
4860,-0.5800328
4861,-0.5800328
4862,-0.5800328
4863,-0.7900164
4864,-0.5800328
4865,-0.5800328
4866,-0.6325287
4867,-0.5800328
4868,-0.5800328
4869,-0.9999989
4870,-0.65262747
4871,-0.5800328
4872,-0.7900164
4873,-0.9991529
4874,-0.5800328
4875,-0.7900164
4876,-0.5800328
4877,-0.5800328
4878,-0.78580236
4879,-0.34545285
4880,-0.5800328
4881,-0.5800328
4882,-0.7900164
4883,-0.5800328
4884,-0.5800328
4885,-0.5800328
4886,-0.5800328
4887,-0.2847578
4888,-0.8950082
4889,-0.8950082
4890,-0.7900164
4891,-0.5800328
4892,-0.979167
4893,-0.5800328
4894,-0.7900164
4895,-0.979167
4896,-0.5800328
4897,-0.9999989
4898,-0.5800328
4899,-0.5800328
4900,-0.5800328
4901,-0.5800328
4902,-0.5800328
4903,-0.999999
4904,-0.5800328
4905,-0.6510334
4906,-0.5800328
4907,-0.5800328
4908,-0.5800328
4909,-0.5800328
4910,-0.7900164
4911,-0.5800328
4912,-0.9973819
4913,-0.5800328
4914,-0.5800328
4915,-0.5800328
4916,-0.5800328
4917,-0.8057657
4918,-0.9999998
4919,-0.19281444
4920,-0.5800328
4921,-0.5800328
4922,-0.5800328
4923,-0.5800328
4924,-0.5800328
4925,-0.8950082
4926,-0.8950082
4927,-0.8950082
4928,-0.5800328
4929,-0.6325287
4930,-0.5800328
4931,-0.7900164
4932,-0.7900164
4933,-0.7900164
4934,-0.7900164
4935,-0.7900164
4936,-0.7900164
4937,-0.7900164
4938,-0.7900164
4939,-0.5800328
4940,-0.6325287
4941,-0.5800328
4942,-0.6739011
4943,-0.94708985
4944,-0.97900164
4945,-0.5800328
4946,-0.5800328
4947,-0.5800328
4948,-0.5800328
4949,-0.5800328
4950,-0.8425123
4951,-0.5800328
4952,-0.7900164
4953,-0.5800328
4954,-0.7900164
4955,-0.5800328
4956,-0.5800328
4957,-0.5800328
4958,-0.5800328
4959,-0.7900164
4960,-0.7900164
4961,-0.7900164
4962,-0.7900164
4963,-0.5800328
4964,-0.5800328
4965,-0.5800328
4966,-0.5800328
4967,-0.7900164
4968,-0.5800328
4969,-0.5800328
4970,-0.5800328
4971,-0.7900164
4972,-0.7900164
4973,-0.7900164
4974,-0.7900164
4975,-0.7900164
4976,-0.7900164
4977,-0.7900164
4978,-0.7900164
4979,-0.7900164
4980,-0.5800328
4981,-0.999992
4982,-0.99999946
4983,-0.93119574
4984,-0.9999989
4985,-0.91666764
4986,-0.5800328
4987,-0.5800328
4988,-0.5800328
4989,-0.5800328
4990,-0.5800328
4991,-0.5800328
4992,-0.5800328
4993,-0.5800328
4994,-0.5800328
4995,-0.5800328
4996,-0.5800328
4997,-0.5800328
4998,-0.5800328
4999,-0.5800328
5000,-0.9970603
5001,-0.5800328
5002,-0.5800328
5003,-0.5800328
5004,-0.5800328
5005,-0.7900164
5006,-0.5800328
5007,-0.7900164
5008,-0.5800328
5009,-0.5800328
5010,-0.5800328
5011,-0.87253916
5012,-0.5800328
5013,-0.9999964
5014,-0.7900164
5015,-0.5800328
5016,-0.5800328
5017,-0.5800328
5018,-0.5800328
5019,-0.91547924
5020,-0.5800328
5021,-0.5800328
5022,-0.5800328
5023,-0.5800328
5024,-0.5800328
5025,-0.5800328
5026,-0.5800328
5027,-0.7900164
5028,-0.21534835
5029,-0.6325287
5030,-0.5800328
5031,-0.5800328
5032,-0.7900164
5033,-0.7900164
5034,-0.66432285
5035,-0.5800328
5036,-0.5800328
5037,-0.7900164
5038,-0.7900164
5039,-0.7900164
5040,-0.7900164
5041,-0.5800328
5042,-0.7900164
5043,-0.7900164
5044,-0.7900164
5045,-0.7900164
5046,-0.8950082
5047,-0.3070748
5048,-0.7900164
5049,-0.99999946
5050,-0.7900164
5051,-0.7900164
5052,-0.7900164
5053,-0.7900164
5054,-0.973902
5055,-0.5800328
5056,-0.5800328
5057,-0.5800328
5058,-0.5800328
5059,-0.5800328
5060,-0.7900164
5061,-0.7900164
5062,-0.5962988
5063,-0.5800328
5064,-0.5800328
5065,-0.2136814
5066,-0.5800328
5067,-0.5800328
5068,-0.378276
5069,-0.5800328
5070,-0.5800328
5071,-0.5800328
5072,-0.5800328
5073,-0.5800328
5074,-0.7900164
5075,-0.7900164
5076,-0.5800328
5077,-0.7900164
5078,-0.7900164
5079,-0.5800328
5080,-0.5800328
5081,-0.7900164
5082,-0.5800328
5083,-0.5800328
5084,-0.7900164
5085,-0.7900164
5086,-0.7900164
5087,-0.7900164
5088,-0.5800328
5089,-0.7900164
5090,-0.7900164
5091,-0.5800328
5092,-0.5800328
5093,-0.5800328
5094,-0.9911438
5095,-0.5800328
5096,-0.5800328
5097,-0.5800328
5098,-0.5800328
5099,-0.7900164
5100,-0.7900164
5101,-0.7900164
5102,-0.7900164
5103,-0.7900164
5104,-0.910106
5105,-0.5800328
5106,-0.7900164
5107,-0.99999905
5108,-0.7900164
5109,-0.7900164
5110,-0.28763402
5111,-0.7900164
5112,-0.5800328
5113,-0.19970179
5114,-0.5800328
5115,-0.7900164
5116,-0.5800328
5117,-0.7900164
5118,-0.20411895
5119,-0.99998766
5120,-0.5800328
5121,-0.5800328
5122,-0.9906101
5123,-0.5800328
5124,-0.5800328
5125,-0.6325287
5126,-0.5800328
5127,-0.5800328
5128,-0.5800328
5129,-0.5800328
5130,-0.5800328
5131,-0.7900164
5132,-0.5800328
5133,-0.7900164
5134,-0.5800328
5135,-0.5800328
5136,-0.6325287
5137,-0.7900164
5138,-0.5800328
5139,-0.5800328
5140,-0.5800328
5141,-0.7900164
5142,-0.5800328
5143,-0.5800328
5144,-0.7900164
