,0
5553,-0.9579834
5554,-0.9476223
5555,-0.9986177
5556,-0.5800328
5557,-0.7900164
5558,-0.7900164
5559,-0.7900164
5560,-0.22141056
5561,-0.9583339
5562,-0.5800328
5563,-0.7900164
5564,-0.7900164
5565,-0.7900164
5566,-0.5800328
5567,-0.80322987
5568,-0.9895018
5569,-0.5800328
5570,-0.5800328
5571,-0.9999999
5572,-0.6325287
5573,-0.5800328
5574,-0.5800328
5575,-0.5800328
5576,-0.5800328
5577,-0.208586
5578,-0.5800328
5579,-0.5800328
5580,-0.6325287
5581,-0.5800328
5582,-0.5800328
5583,-0.5800328
5584,-0.5800328
5585,-0.30359486
5586,-0.9999995
5587,-0.5800328
5588,-0.5800328
5589,-0.5800328
5590,-0.7900164
5591,-0.5800328
5592,-0.5800328
5593,-0.5800328
5594,-0.5800328
5595,-0.7900164
5596,-0.5800328
5597,-0.5800328
5598,-0.5800328
5599,-0.5800328
5600,-0.5800328
5601,-0.7900164
5602,-0.5800328
5603,-0.5800328
5604,-0.5800328
5605,-0.5800328
5606,-0.7900164
5607,-0.5800328
5608,-0.5800328
5609,-0.5800328
5610,-0.9941237
5611,-0.7900164
5612,-0.5800328
5613,-0.5800328
5614,-0.5800328
5615,-0.5800328
5616,-0.5800328
5617,-0.5800328
5618,-0.5800328
5619,-0.5800328
5620,-0.5800328
5621,-0.5800328
5622,-0.5800328
5623,-0.3317369
5624,-0.5800328
5625,-0.9499787
5626,-0.5800328
5627,-0.5800328
5628,-0.42258644
5629,-0.5800328
5630,-0.5800328
5631,-0.5800328
5632,-0.5800328
5633,-0.5800328
5634,-0.5800328
5635,-0.5800328
5636,-0.5800328
5637,-0.5800328
5638,-0.5800328
5639,-0.5800328
5640,-0.5800328
5641,-0.5800328
5642,-0.5800328
5643,-0.5800328
5644,-0.6850246
5645,-0.5800328
5646,-0.5800328
5647,-0.20611526
5648,-0.7900164
5649,-0.5800328
5650,-0.31134835
5651,-0.8950082
5652,-0.8425123
5653,-0.5800328
5654,-0.5800328
5655,-0.5800328
5656,-0.5800328
5657,-0.7900164
5658,-0.5800328
5659,-0.5800328
5660,-0.99999905
5661,-0.6626643
5662,-0.5800328
5663,-0.5800328
5664,-0.6325287
5665,-0.5800328
5666,-0.5800328
5667,-0.5800328
5668,-0.5800328
5669,-0.9974493
5670,-0.5800328
5671,-0.8192194
5672,-0.5800328
5673,-0.7900164
5674,-0.5800328
5675,-0.5800328
5676,-0.9999989
5677,-0.7900164
5678,-0.7900164
5679,-0.5800328
5680,-0.5800328
5681,-0.5800328
5682,-0.5800328
5683,-0.5800328
5684,-0.7900164
5685,-0.9166677
5686,-0.5800328
5687,-0.2672788
5688,-0.5800328
5689,-0.5800328
5690,-0.5800328
5691,-0.5800328
5692,-0.5800328
5693,-0.5800328
5694,-0.6325287
5695,-0.5800328
5696,-0.6024202
5697,-0.9648778
5698,-0.5800328
5699,-0.5800328
5700,-0.21346974
5701,-0.5800328
5702,-0.7900164
5703,-0.7900164
5704,-0.8950082
5705,-0.7900164
5706,-0.7900164
5707,-0.99216706
5708,-0.7900164
5709,-0.6060111
5710,-0.7900164
5711,-0.7900164
5712,-0.7900164
5713,-0.5800328
5714,-0.7900164
5715,-0.9999999
5716,-0.5800328
5717,-0.7900164
5718,-0.6325287
5719,-0.5800328
5720,-0.8950082
5721,-0.5800328
5722,-0.7900164
5723,-0.7900164
5724,-0.5800328
5725,-0.5800328
5726,-0.5800328
5727,-0.91666794
5728,-0.21521784
5729,-0.5800328
5730,-0.7900164
5731,-0.5800328
5732,-0.5800328
5733,-0.8425123
5734,-0.7900164
5735,-0.6325287
5736,-0.8950082
5737,-0.5800328
5738,-0.97900164
5739,-0.21451993
5740,-0.5800328
5741,-0.5800328
5742,-0.5800328
5743,-0.5800328
5744,-0.5800328
5745,-0.5800328
5746,-0.5800328
5747,-0.5800328
5748,-0.5800328
5749,-0.5800328
5750,-0.5800328
5751,-0.7900164
5752,-0.5800328
5753,-0.9963868
5754,-0.5800328
5755,-0.9971441
5756,-0.5800328
5757,-0.5800328
5758,-0.7900164
5759,-0.9740203
5760,-0.7900164
5761,-0.7900164
5762,-0.21941237
5763,-0.5800328
5764,-0.5800328
5765,-0.6325287
5766,-0.2877771
5767,-0.5800328
5768,-0.5800328
5769,-0.5800328
5770,-0.6404544
5771,-0.5800328
5772,-0.99999255
5773,-0.5800328
5774,-0.7900164
5775,-0.5800328
5776,-0.5800328
5777,-0.5800328
5778,-0.5800328
5779,-0.74840444
5780,-0.7900164
5781,-0.5800328
5782,-0.5800328
5783,-0.5800328
5784,-0.5800328
5785,-0.5800328
5786,-0.5800328
5787,-0.5800328
5788,-0.95833397
5789,-0.7900164
5790,-0.7900164
5791,-0.7900164
5792,-0.5800328
5793,-0.5800328
5794,-0.7900164
5795,-0.5800328
5796,-0.6325287
5797,-0.7900164
5798,-0.7900164
5799,-0.5800328
5800,-0.5800328
5801,-0.5800328
5802,-0.5800328
5803,-0.2176435
5804,-0.5800328
5805,-0.5800328
5806,-0.5800328
5807,-0.7900164
5808,-0.7900164
5809,-0.7900164
5810,-0.7900164
5811,-0.7900164
5812,-0.7900164
5813,-0.7900164
5814,-0.5800328
5815,-0.5800328
5816,-0.5800328
5817,-0.7900164
5818,-0.5800328
5819,-0.5800328
5820,-0.5800328
5821,-0.5800328
5822,-0.5800328
5823,-0.7900164
5824,-0.4078637
5825,-0.5800328
5826,-0.7900164
5827,-0.5800328
5828,-0.97900164
5829,-0.97900164
5830,-0.97900164
5831,-0.5800328
5832,-0.7900164
5833,-0.7900164
5834,-0.7900164
5835,-0.9166678
5836,-0.7900164
5837,-0.7900164
5838,-0.7900164
5839,-0.7900164
5840,-0.7900164
5841,-0.7900164
5842,-0.5800328
5843,-0.5800328
5844,-0.9999989
5845,-0.5800328
5846,-0.5800328
5847,-0.5800328
5848,-0.9632989
5849,-0.5800328
5850,-0.7900164
5851,-0.7900164
5852,-0.7900164
5853,-0.7900164
5854,-0.7900164
5855,-0.7900164
5856,-0.7900164
5857,-0.7900164
5858,-0.5800328
5859,-0.5800328
5860,-0.5800328
5861,-0.5800328
5862,-0.7900164
5863,-0.9550015
5864,-0.5993411
5865,-0.7900164
5866,-0.7900164
5867,-0.7900164
5868,-0.7900164
5869,-0.7900164
5870,-0.7900164
5871,-0.91410506
5872,-0.91666794
5873,-0.5800328
5874,-0.5800328
5875,-0.5800328
5876,-0.5800328
5877,-0.5800328
5878,-0.5800328
5879,-0.32236373
5880,-0.5800328
5881,-0.5800328
5882,-0.5800328
5883,-0.5800328
5884,-0.8950082
5885,-0.8950082
5886,-0.9999966
5887,-0.95833397
5888,-0.7900164
5889,-0.7900164
5890,-0.7900164
5891,-0.7792661
5892,-0.5800328
5893,-0.8950082
5894,-0.8950082
5895,-0.8950082
5896,-0.8950082
5897,-0.8950082
5898,-0.7900164
5899,-0.8950082
5900,-0.9929459
5901,-0.96908516
5902,-0.8950082
5903,-0.7900164
5904,-0.5800328
5905,-0.7900164
5906,-0.7900164
5907,-0.9999952
5908,-0.7900164
5909,-0.7900164
5910,-0.7900164
5911,-0.7900164
5912,-0.7900164
5913,-0.7900164
5914,-0.7900164
5915,-0.91666794
5916,-0.9999967
5917,-0.62448144
5918,-0.7900164
5919,-0.9995244
5920,-0.7900164
5921,-0.7900164
5922,-0.7900164
5923,-0.7900164
5924,-0.95833397
5925,-0.7900164
5926,-0.7900164
5927,-0.7900164
5928,-0.7900164
5929,-0.7900164
5930,-0.5800328
5931,-0.47504103
5932,-0.5800328
5933,-0.5800328
5934,-0.7900164
5935,-0.7900164
5936,-0.7900164
5937,-0.7900164
5938,-0.7900164
5939,-0.7900164
5940,-0.7900164
5941,-0.5800328
5942,-0.5800328
5943,-0.6402242
5944,-0.5800328
5945,-0.5800328
5946,-0.5800328
5947,-0.5800328
5948,-0.5800328
5949,-0.6325287
5950,-0.6325287
5951,-0.5800328
5952,-0.5800328
5953,-0.5800328
5954,-0.7900164
5955,-0.7375205
5956,-0.6325287
5957,-0.7900164
5958,-0.5800328
5959,-0.6850246
5960,-0.5800328
5961,-0.5800328
5962,-0.6325287
5963,-0.7900164
5964,-0.5800328
5965,-0.5800328
5966,-0.9999994
5967,-0.99877137
5968,-0.7900164
5969,-0.9999986
5970,-0.7900164
5971,-0.7900164
5972,-0.7900164
5973,-0.7900164
5974,-0.7900164
5975,-0.5993296
5976,-0.7900164
5977,-0.7900164
5978,-0.7900164
5979,-0.5800328
5980,-0.7900164
5981,-0.7900164
5982,-0.5800328
5983,-0.7900164
5984,-0.7900164
5985,-0.7900164
5986,-0.7900164
5987,-0.7900164
5988,-0.7900164
5989,-0.5800328
5990,-0.5800328
5991,-0.5800328
5992,-0.5800328
5993,-0.5800328
5994,-0.5800328
5995,-0.5800328
5996,-0.5800328
5997,-0.5800328
5998,-0.8425123
5999,-0.5800328
6000,-0.5800328
6001,-0.5800328
6002,-0.99829143
6003,-0.5800328
6004,-0.7900164
6005,-0.9955519
6006,-0.7900164
6007,-0.7900164
6008,-0.7900164
6009,-0.7900164
6010,-0.9792657
6011,-0.5800328
6012,-0.5800328
6013,-0.5800328
6014,-0.5800328
6015,-0.5800328
6016,-0.7900164
6017,-0.5800328
6018,-0.5800328
6019,-0.5800328
6020,-0.5800328
6021,-0.5800328
6022,-0.5800328
6023,-0.7900164
6024,-0.7900164
6025,-0.5800328
6026,-0.5800328
6027,-0.99600613
6028,-0.5800328
6029,-0.5800328
6030,-0.5800328
6031,-0.5800328
6032,-0.5800328
6033,-0.91666794
6034,-0.5800328
6035,-0.5800328
6036,-0.7900164
6037,-0.97299826
6038,-0.5800328
6039,-0.5800328
6040,-0.5800328
6041,-0.7900164
6042,-0.9981502
6043,-0.5800328
6044,-0.99999887
6045,-0.5800328
6046,-0.5800328
6047,-0.9991891
6048,-0.5800328
6049,-0.5800328
6050,-0.7900164
6051,-0.7900164
6052,-0.7900164
6053,-0.5800328
6054,-0.7900164
6055,-0.9999979
6056,-0.7900164
6057,-0.5800328
6058,-0.5800328
6059,-0.5800328
6060,-0.5800328
6061,-0.7900164
6062,-0.6325287
6063,-0.5800328
6064,-0.5800328
6065,-0.5800328
6066,-0.5800328
6067,-0.4952132
6068,-0.5800328
6069,-0.7900164
6070,-0.5800328
6071,-0.5800328
6072,-0.7375205
6073,-0.7375205
6074,-0.5800328
6075,-0.5800328
6076,-0.7900164
6077,-0.7900164
6078,-0.999066
6079,-0.7900164
6080,-0.7900164
6081,-0.9999989
6082,-0.5800328
6083,-0.9999989
6084,-0.5800328
6085,-0.5800328
6086,-0.9939375
6087,-0.5800328
6088,-0.7900164
6089,-0.7900164
6090,-0.6606434
6091,-0.7900164
6092,-0.7900164
6093,-0.7900164
6094,-0.7900164
6095,-0.7900164
6096,-0.7900164
6097,-0.7900164
6098,-0.7900164
6099,-0.7900164
6100,-0.7900164
6101,-0.99991167
6102,-0.7900164
6103,-0.7900164
6104,-0.5800328
6105,-0.5800328
6106,-0.5800328
6107,-0.7900164
6108,-0.7900164
6109,-0.66536343
6110,-0.7900164
6111,-0.7900164
6112,-0.7900164
6113,-0.7900164
6114,-0.7900164
6115,-0.7900164
6116,-0.7900164
6117,-0.7900164
6118,-0.7900164
6119,-0.7900164
6120,-0.7900164
6121,-0.7900164
6122,-0.7900164
6123,-0.7900164
6124,-0.5800328
6125,-0.7900164
6126,-0.5800328
6127,-0.5800328
6128,-0.6325287
6129,-0.7900164
6130,-0.5800328
6131,-0.5800328
6132,-0.5800328
6133,-0.5800328
6134,-0.5800328
6135,-0.5800328
6136,-0.9597945
6137,-0.5800328
6138,-0.5800328
6139,-0.73313135
6140,-0.87505865
6141,-0.7900164
6142,-0.7900164
6143,-0.7900164
6144,-0.605266
6145,-0.7900164
6146,-0.7900164
6147,-0.5800328
6148,-0.5800328
6149,-0.5800328
6150,-0.5800328
6151,-0.7900164
6152,-0.7900164
6153,-0.7900164
6154,-0.7900164
6155,-0.5800328
6156,-0.7900164
6157,-0.7900164
6158,-0.7900164
6159,-0.7900164
6160,-0.8950082
6161,-0.7900164
6162,-0.8950082
6163,-0.8950082
6164,-0.7900164
6165,-0.8950082
6166,-0.8950082
6167,-0.8950082
6168,-0.7900164
6169,-0.7900164
6170,-0.21208616
6171,-0.5800328
6172,-0.5275369
6173,-0.5800328
6174,-0.5800328
6175,-0.5800328
6176,-0.7900164
6177,-0.5800328
6178,-0.5800328
6179,-0.5800328
6180,-0.5800328
6181,-0.5800328
6182,-0.6325287
6183,-0.5800328
6184,-0.5800328
6185,-0.5800328
6186,-0.5800328
6187,-0.5800328
6188,-0.5800328
6189,-0.5800328
6190,-0.5800328
6191,-0.5800328
6192,-0.5800328
6193,-0.19251472
6194,-0.5800328
6195,-0.5800328
6196,-0.7638531
6197,-0.5800328
6198,-0.5800328
6199,-0.5800328
6200,-0.22045153
6201,-0.5800328
6202,-0.5800328
6203,-0.5800328
6204,-0.5800328
6205,-0.5800328
6206,-0.5800328
6207,-0.5800328
6208,-0.5800328
6209,-0.5800328
6210,-0.5800328
6211,-0.5800328
6212,-0.5800328
6213,-0.5800328
6214,-0.5800328
6215,-0.5800328
6216,-0.5800328
6217,-0.5800328
6218,-0.5800328
6219,-0.5800328
6220,-0.5800328
6221,-0.5800328
6222,-0.6325287
6223,-0.5800328
6224,-0.5800328
6225,-0.6325287
6226,-0.5800328
6227,-0.7900164
6228,-0.8938586
6229,-0.7900164
6230,-0.5800328
6231,-0.5800328
6232,-0.5800328
6233,-0.5800328
6234,-0.6325287
6235,-0.5800328
6236,-0.9999989
6237,-0.7900164
6238,-0.7900164
6239,-0.2067777
6240,-0.5800328
6241,-0.7900164
6242,-0.99998486
6243,-0.5800328
6244,-0.8950082
6245,-0.5800328
6246,-0.6325287
6247,-0.5800328
6248,-0.7900164
6249,-0.7900164
6250,-0.7900164
6251,-0.7900164
6252,-0.7900164
6253,-0.7900164
6254,-0.7900164
6255,-0.7900164
6256,-0.7900164
6257,-0.6271817
6258,-0.5800328
6259,-0.7900164
6260,-0.7900164
6261,-0.7900164
6262,-0.7900164
6263,-0.7900164
6264,-0.7900164
6265,-0.7900164
6266,-0.5800328
6267,-0.7900164
6268,-0.5800328
6269,-0.5800328
6270,-0.5800328
6271,-0.5800328
6272,-0.7900164
6273,-0.7900164
6274,-0.7900164
6275,-0.7900164
6276,-0.6590175
6277,-0.7900164
6278,-0.5800328
6279,-0.7900164
6280,-0.7900164
6281,-0.21195403
6282,-0.5800328
6283,-0.21724561
6284,-0.5800328
6285,-0.5800328
6286,-0.6325287
6287,-0.6325287
6288,-0.5800328
6289,-0.5800328
6290,-0.5800328
6291,-0.5800328
6292,-0.5800328
6293,-0.6325287
6294,-0.8425123
6295,-0.5800328
6296,-0.5800328
6297,-0.6850246
6298,-0.5800328
6299,-0.5800328
6300,-0.7375205
6301,-0.9999994
6302,-0.7900164
6303,-0.8950082
6304,-0.64975685
6305,-0.7900164
6306,-0.5800328
6307,-0.7900164
6308,-0.7900164
6309,-0.60704666
6310,-0.6620233
6311,-0.6257682
6312,-0.7900164
6313,-0.99064285
6314,-0.7900164
6315,-0.99999946
6316,-0.7900164
6317,-0.8578876
6318,-0.7900164
6319,-0.7900164
6320,-0.7900164
6321,-0.40962088
6322,-0.99425465
6323,-0.5800328
6324,-0.5800328
6325,-0.5800328
6326,-0.6325287
6327,-0.654156
6328,-0.7900164
6329,-0.5800328
6330,-0.5800328
6331,-0.5800328
6332,-0.5800328
6333,-0.5800328
6334,-0.5800328
6335,-0.5800328
6336,-0.5800328
6337,-0.5800328
6338,-0.5800328
6339,-0.5800328
6340,-0.7900164
6341,-0.7900164
6342,-0.7900164
6343,-0.5800328
6344,-0.5800328
6345,-0.7900164
6346,-0.7900164
6347,-0.7900164
6348,-0.7900164
6349,-0.5800328
6350,-0.5800328
6351,-0.5800328
6352,-0.5800328
6353,-0.5800328
6354,-0.5800328
6355,-0.5800328
6356,-0.73016155
6357,-0.5800328
6358,-0.5800328
6359,-0.5800328
6360,-0.5800328
6361,-0.6325287
6362,-0.5800328
6363,-0.19382702
6364,-0.5800328
6365,-0.5800328
6366,-0.5800328
6367,-0.21691743
6368,-0.5800328
6369,-0.5800328
6370,-0.5800328
6371,-0.9999989
6372,-0.5800328
6373,-0.5800328
6374,-0.5800328
6375,-0.5800328
6376,-0.5800328
6377,-0.5800328
6378,-0.5800328
6379,-0.5800328
6380,-0.5800328
6381,-0.5800328
6382,-0.5800328
6383,-0.5800328
6384,-0.9166678
6385,-0.5800328
6386,-0.5800328
6387,-0.5800328
6388,-0.5800328
6389,-0.5800328
6390,-0.5800328
6391,-0.5800328
6392,-0.5800328
6393,-0.5800328
6394,-0.9999989
6395,-0.5800328
6396,-0.5800328
6397,-0.5800328
6398,-0.5800328
6399,-0.7900164
6400,-0.5800328
6401,-0.8441126
6402,-0.9999977
6403,-0.99999976
6404,-0.5800328
6405,-0.5800328
6406,-0.5800328
6407,-0.5800328
6408,-0.7900164
6409,-0.7900164
6410,-0.7900164
6411,-0.7900164
6412,-0.5800328
6413,-0.5800328
6414,-0.5800328
6415,-0.5800328
6416,-0.31456828
6417,-0.5800328
6418,-0.9166678
6419,-0.5800328
6420,-0.5800328
6421,-0.6325287
6422,-0.5800328
6423,-0.5800328
6424,-0.5800328
6425,-0.5800328
6426,-0.6473585
6427,-0.5800328
6428,-0.5800328
6429,-0.5800328
6430,-0.5800328
6431,-0.68981963
6432,-0.5800328
6433,-0.5800328
6434,-0.7900164
6435,-0.7900164
6436,-0.6325287
6437,-0.5800328
6438,-0.99999946
6439,-0.7900164
6440,-0.5800328
6441,-0.5800328
6442,-0.7900164
6443,-0.7900164
6444,-0.5800328
6445,-0.5800328
6446,-0.7900164
6447,-0.59823203
6448,-0.7900164
6449,-0.7900164
6450,-0.6325287
6451,-0.5800328
6452,-0.99996
6453,-0.5800328
6454,-0.7900164
6455,-0.7900164
6456,-0.99719787
6457,-0.5800328
6458,-0.5800328
6459,-0.7900164
6460,-0.7900164
6461,-0.7900164
6462,-0.7900164
6463,-0.7900164
6464,-0.7900164
6465,-0.7900164
6466,-0.5800328
6467,-0.5800328
6468,-0.5800328
6469,-0.7900164
6470,-0.9998966
6471,-0.7900164
6472,-0.7900164
6473,-0.7900164
6474,-0.7900164
6475,-0.7900164
6476,-0.7900164
6477,-0.9999997
6478,-0.7900164
6479,-0.5800328
6480,-0.5800328
6481,-0.5800328
6482,-0.5800328
6483,-0.5800328
6484,-0.6325287
6485,-0.9987667
6486,-0.5800328
6487,-0.5800328
6488,-0.5800328
6489,-0.5800328
6490,-0.5800328
6491,-0.5800328
6492,-0.8950082
6493,-0.8950082
6494,-0.8950082
6495,-0.7900164
6496,-0.8950082
6497,-0.7900164
6498,-0.9999987
6499,-0.8950082
6500,-0.8950082
6501,-0.5800328
6502,-0.21364908
6503,-0.5800328
6504,-0.21098249
6505,-0.8950082
6506,-0.8950082
6507,-0.8950082
6508,-0.7900164
6509,-0.5800328
6510,-0.5800328
6511,-0.5800328
6512,-0.5800328
6513,-0.5800328
6514,-0.5800328
6515,-0.5800328
6516,-0.5800328
6517,-0.5800328
6518,-0.5800328
6519,-0.5800328
6520,-0.5800328
6521,-0.5800328
6522,-0.5800328
6523,-0.6325287
6524,-0.5800328
6525,-0.6325287
6526,-0.5800328
6527,-0.8425123
6528,-0.5800328
6529,-0.5800328
6530,-0.6325287
6531,-0.9999989
6532,-0.5800328
6533,-0.5800328
6534,-0.6325287
6535,-0.5800328
6536,-0.5800328
6537,-0.5800328
6538,-0.7900164
6539,-0.7900164
6540,-0.7900164
6541,-0.5800328
6542,-0.2366512
6543,-0.5800328
6544,-0.20388779
6545,-0.9999989
6546,-0.6850246
6547,-0.5800328
6548,-0.5800328
6549,-0.5800328
6550,-0.5800328
6551,-0.8425123
6552,-0.5800328
6553,-0.98806864
6554,-0.5800328
6555,-0.20091611
6556,-0.9790014
6557,-0.5800328
6558,-0.7375205
6559,-0.5800328
6560,-0.5800328
6561,-0.6325287
6562,-0.5800328
6563,-0.5800328
6564,-0.5800328
6565,-0.5800328
6566,-0.5800328
6567,-0.6325287
6568,-0.5800328
6569,-0.5800328
6570,-0.5800328
6571,-0.6325287
6572,-0.95963913
6573,-0.7900164
6574,-0.7900164
6575,-0.9999974
6576,-0.7900164
6577,-0.99999875
6578,-0.7900164
6579,-0.5800328
6580,-0.5800328
6581,-0.5800328
6582,-1.0
6583,-0.9999994
6584,-0.5800328
6585,-0.7900164
6586,-0.5800328
6587,-0.21029685
6588,-0.7900164
6589,-0.7900164
6590,-0.7900164
6591,-0.7900164
6592,-0.6021412
6593,-0.7900164
6594,-0.7900164
6595,-0.7900164
6596,-0.7900164
6597,-0.7900164
6598,-0.7900164
6599,-0.8950082
6600,-0.7900164
6601,-0.8950082
6602,-0.8950082
6603,-0.8950082
6604,-0.5800328
6605,-0.5800328
6606,-0.5800328
6607,-0.5800328
6608,-0.5800328
6609,-0.7900164
6610,-0.7900164
6611,-0.7900164
6612,-0.95833397
6613,-0.7900164
6614,-0.7900164
6615,-0.7900164
6616,-0.7931196
6617,-0.5800328
6618,-0.5800328
6619,-0.5800328
6620,-0.5800328
6621,-0.5800328
6622,-0.5800328
6623,-0.5800328
6624,-0.5800328
6625,-0.5800328
6626,-0.7900164
6627,-0.7900164
6628,-0.7900164
6629,-0.7900164
6630,-0.7900164
6631,-0.7900164
6632,-0.7900164
6633,-0.5800328
6634,-0.5800328
6635,-0.7900164
6636,-0.7900164
6637,-0.999999
6638,-0.99999946
6639,-0.7900164
6640,-0.7900164
6641,-0.7900164
6642,-0.7900164
6643,-0.5800328
6644,-0.5800328
6645,-0.7900164
6646,-0.7900164
6647,-0.5800328
6648,-0.7900164
6649,-0.5800328
6650,-0.7279304
6651,-0.5800328
6652,-0.5800328
6653,-0.5800328
6654,-0.7115998
6655,-0.7900164
6656,-0.7900164
6657,-0.7900164
6658,-0.21716715
6659,-0.7900164
6660,-0.5800328
6661,-0.7900164
6662,-0.94937235
6663,-0.7900164
6664,-0.5275369
6665,-0.7900164
6666,-0.7900164
6667,-0.7900164
6668,-0.5800328
6669,-0.5275369
6670,-0.9508874
6671,-0.7900164
6672,-0.7900164
6673,-0.7900164
6674,-0.7900164
6675,-0.7900164
6676,-0.5800328
6677,-0.7900164
6678,-0.6724409
6679,-0.5800328
6680,-0.5800328
6681,-0.5800328
6682,-0.7900164
6683,-0.7900164
6684,-0.7900164
6685,-0.5800328
6686,-0.5800328
6687,-0.5800328
6688,-0.5800328
6689,-0.6325287
6690,-0.5800328
6691,-0.5800328
6692,-0.6325287
6693,-0.7900164
6694,-0.7900164
6695,-0.7900164
6696,-0.7900164
6697,-0.7900164
6698,-0.7900164
6699,-0.7900164
6700,-0.99691874
6701,-0.5800328
6702,-0.7900164
6703,-0.7900164
6704,-0.7900164
6705,-0.2878706
6706,-0.7900164
6707,-0.5800328
6708,-0.6325287
6709,-0.7900164
6710,-0.5800328
6711,-0.9605166
6712,-0.5800328
6713,-0.7900164
6714,-0.9999932
6715,-0.7900164
6716,-0.9999962
6717,-0.9999998
6718,-0.7900164
6719,-0.7900164
6720,-0.7900164
6721,-0.5800328
6722,-0.5800328
6723,-0.7860085
6724,-0.7900164
6725,-0.5800328
6726,-0.5800328
6727,-0.5800328
6728,-0.21021679
6729,-0.5800328
6730,-0.5800328
6731,-0.5800328
6732,-0.5800328
6733,-0.5800328
6734,-0.5800328
6735,-0.5800328
6736,-0.5800328
6737,-0.5800328
6738,-0.5800328
6739,-0.9192725
6740,-0.5800328
6741,-0.9999991
6742,-0.7900164
6743,-0.7900164
6744,-0.7900164
6745,-0.5800328
6746,-0.6877554
6747,-0.7900164
6748,-0.7900164
6749,-0.7900164
6750,-0.7900164
6751,-0.99999994
6752,-0.7900164
6753,-0.7900164
6754,-0.7900164
6755,-0.7900164
6756,-0.7900164
6757,-0.7900164
6758,-0.7900164
6759,-0.7900164
6760,-0.5800328
6761,-0.5800328
6762,-0.5800328
6763,-0.31728214
6764,-0.5800328
6765,-0.5800328
6766,-0.63457245
6767,-0.9980938
6768,-0.5800328
6769,-0.5800328
6770,-0.9876326
6771,-0.92794114
6772,-0.6325287
6773,-0.99982995
6774,-0.6325287
6775,-0.5800328
6776,-0.5800328
6777,-0.5800328
6778,-0.7900164
6779,-0.6325287
6780,-0.5800328
6781,-0.5800328
6782,-0.5800328
6783,-0.5800328
6784,-0.5800328
6785,-0.8687821
6786,-0.9999989
6787,-0.9999998
6788,-0.5800328
6789,-0.5800328
6790,-0.5800328
6791,-0.5800328
6792,-0.5800328
6793,-0.5800328
6794,-0.5800328
6795,-0.7900164
6796,-0.5800328
6797,-0.5800328
6798,-0.5800328
6799,-0.5800328
6800,-0.5800328
6801,-0.4654769
6802,-0.5800328
6803,-0.5800328
6804,-0.5800328
6805,-0.5800328
6806,-0.7900164
6807,-0.6325287
6808,-0.5800328
6809,-0.5800328
6810,-0.5800328
6811,-0.5800328
6812,-0.5800328
6813,-0.5800328
6814,-0.5800328
6815,-0.7900164
6816,-0.7900164
6817,-0.7900164
6818,-0.7900164
6819,-0.7900164
6820,-0.99999696
6821,-0.5800328
6822,-0.5800328
6823,-0.5800328
6824,-0.9737521
6825,-0.5800328
6826,-0.9984251
6827,-0.7900164
6828,-0.60066205
6829,-0.7900164
6830,-0.99992424
6831,-0.7900164
6832,-0.8207887
6833,-0.7900164
6834,-0.7900164
6835,-0.7900164
6836,-0.7898671
6837,-0.599854
6838,-0.95981663
6839,-0.99999166
6840,-0.7900164
6841,-0.5800328
6842,-0.8950082
6843,-0.5800328
6844,-0.91666794
6845,-0.5800328
6846,-0.6850246
6847,-0.5800328
6848,-0.5800328
6849,-0.5800328
6850,-0.5800328
6851,-0.5800328
6852,-0.5800328
6853,-0.87187684
6854,-0.7900164
6855,-0.7900164
6856,-0.5800328
6857,-0.87585557
6858,-0.7900164
6859,-0.7900164
6860,-0.7900164
6861,-0.7900164
6862,-0.7900164
6863,-0.7375205
6864,-0.5800328
6865,-0.5800328
6866,-0.5800328
6867,-0.5800328
6868,-0.7900164
6869,-0.7900164
6870,-0.7900164
6871,-0.7900164
6872,-0.5800328
6873,-0.5800328
6874,-0.7900164
6875,-0.7900164
6876,-0.8412513
6877,-0.7900164
6878,-0.7900164
6879,-0.7900164
6880,-0.7900164
6881,-0.7900164
6882,-0.7900164
6883,-0.7900164
6884,-0.7900164
6885,-0.5800328
6886,-0.5800328
6887,-0.97538716
6888,-0.5800328
6889,-0.5800328
6890,-0.5800328
6891,-0.5800328
6892,-0.5800328
6893,-0.7900164
6894,-0.9999994
6895,-0.7900164
6896,-0.99999917
6897,-0.5800328
6898,-0.5800328
6899,-0.978843
6900,-0.5275369
6901,-0.5800328
6902,-0.5800328
6903,-0.7900164
6904,-0.5800328
6905,-0.5800328
6906,-0.5800328
6907,-0.20382412
6908,-0.599524
6909,-0.9640814
6910,-0.7900164
6911,-0.7900164
6912,-0.7900164
6913,-0.7900164
6914,-0.7900164
6915,-0.5800328
6916,-0.7900164
6917,-0.7900164
6918,-0.7900164
6919,-0.7900164
6920,-0.7900164
6921,-0.9993735
6922,-0.5800328
6923,-0.7900164
6924,-0.7900164
6925,-0.7900164
6926,-0.7900164
6927,-0.7900164
6928,-0.9999772
6929,-0.7900164
6930,-0.5800328
6931,-0.7900164
6932,-0.7900164
6933,-0.7900164
6934,-0.7900164
6935,-0.7900164
6936,-0.9999894
6937,-0.7900164
6938,-0.7900164
6939,-0.7900164
6940,-0.8425123
6941,-0.7900164
6942,-0.7900164
6943,-0.7900164
6944,-0.7900164
6945,-0.7900164
6946,-0.7900164
6947,-0.7900164
6948,-0.9999453
6949,-0.7900164
6950,-0.7900164
6951,-0.7900164
6952,-0.7900164
